subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_345 4 PringlesRed.bmp 5.742921e+02 11 9.285739e+02 110 7.500983e+02 98 575.30 7.666667e+02 8.166667e+02 20 45
BM2_345 4 SnoBall.bmp 5.792913e+02 12 999000 120 999000 999 580.31 7.666667e+02 8.166667e+02 29 52
BM2_345 4 Streusel.bmp 5.812966e+02 24 999000 240 999000 999 582.32 7.666667e+02 8.166667e+02 59 55
BM2_345 4 Doritosranch.bmp 5.832856e+02 24 999000 240 999000 999 584.31 7.666667e+02 8.166667e+02 32 13
BM2_345 4 TeddyGrahamschocolate.bmp 5.892868e+02 11 9.498286e+02 110 7.667522e+02 98 590.31 7.833333e+02 8.166667e+02 15 56
BM2_345 4 FlamingCheetos.bmp 5.912932e+02 24 999000 240 999000 999 592.31 7.833333e+02 8.166667e+02 31 17
BM2_345 4 Sourpatch.bmp 5.942851e+02 12 999000 120 999000 999 595.31 7.833333e+02 8.166667e+02 14 54
BM2_345 4 MrGoodbar.bmp 5.962915e+02 22 1.001172e+03 2200 8.167646e+02 98 597.31 7.833333e+02 7.666667e+02 38 38
BM2_345 4 3Musketeers.bmp 6.002863e+02 24 999000 240 999000 999 601.31 7.833333e+02 7.666667e+02 40 2
BM2_345 4 AnimalCrackers.bmp 6.022926e+02 12 999000 120 999000 999 603.31 7.833333e+02 7.666667e+02 17 4
BM2_345 4 Snickers.bmp 6.072905e+02 24 999000 240 999000 999 608.31 7.833333e+02 7.666667e+02 36 51
BM2_345 4 Twix.bmp 6.142951e+02 24 999000 240 999000 999 615.31 7.833333e+02 7.666667e+02 39 59
BM2_345 4 MilkyWay.bmp 6.162841e+02 24 999000 240 999000 999 617.30 7.833333e+02 7.666667e+02 47 37
BM2_345 4 100grand_small.bmp 6.192934e+02 24 999000 240 999000 999 620.31 7.833333e+02 7.666667e+02 54 1
BM2_345 4 Ghiradelli_milk_Almonds.bmp 6.222853e+02 24 999000 240 999000 999 623.31 7.833333e+02 7.666667e+02 37 22
BM2_345 4 Keeblerfudgestripes.bmp 6.262976e+02 22 9.550619e+02 220 7.667335e+02 98 627.32 7.833333e+02 7.833333e+02 42 30
BM2_345 4 Milkduds.bmp 6.302928e+02 22 9.598210e+02 220 7.834142e+02 98 631.31 7.833333e+02 8.000000e+02 45 36
BM2_345 4 ChipsAhoy_small.bmp 6.342878e+02 12 999000 120 999000 999 635.31 7.833333e+02 8.000000e+02 2 10
BM2_345 4 Butterfinger.bmp 6.372970e+02 24 999000 240 999000 999 638.32 7.833333e+02 8.000000e+02 35 6
BM2_345 4 Skittles.bmp 6.432983e+02 12 999000 120 999000 999 644.32 7.833333e+02 8.000000e+02 10 49
BM2_345 4 Jollyrancherred.bmp 6.452873e+02 12 999000 120 999000 999 646.31 7.833333e+02 8.000000e+02 7 29
BM2_345 4 RitzBitz2.bmp 6.482965e+02 22 1.004140e+03 2200 8.000802e+02 98 649.32 7.833333e+02 7.500000e+02 53 48
BM2_345 4 KitKat_small.bmp 6.502855e+02 24 999000 240 999000 999 651.31 7.833333e+02 7.500000e+02 43 31
BM2_345 4 Hersheykisses.bmp 6.522919e+02 12 999000 120 999000 999 653.31 7.833333e+02 7.500000e+02 3 25
BM2_345 4 PayDay.bmp 6.542978e+02 24 999000 240 999000 999 655.32 7.833333e+02 7.500000e+02 58 41
BM2_345 4 Whatchamacallit.bmp 6.572897e+02 12 999000 120 999000 999 658.31 7.833333e+02 7.500000e+02 25 60
BM2_345 4 Laysclassic.bmp 6.612849e+02 12 999000 120 999000 999 662.30 7.833333e+02 7.500000e+02 13 33
BM2_345 4 Almondjoy.bmp 6.632914e+02 22 9.532250e+02 220 7.500861e+02 98 664.31 7.833333e+02 7.666667e+02 49 3
BM2_345 4 Fritos.bmp 6.652972e+02 11 9.634737e+02 110 7.834051e+02 98 666.32 8.000000e+02 7.666667e+02 11 18
BM2_345 4 Oreos.bmp 6.672861e+02 11 9.985159e+02 110 8.000770e+02 98 668.31 8.166667e+02 7.666667e+02 8 40
BM2_345 4 Cheezits.bmp 6.692925e+02 22 9.681863e+02 220 7.667491e+02 98 670.31 8.166667e+02 7.833333e+02 46 9
