subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_345 5 KitKat_small.bmp 7.767124e+02 24 999000 240 999000 999 777.72 8.166667e+02 8.166667e+02 43 31
BM2_345 5 Cheezits.bmp 7.817117e+02 22 1.020989e+03 2200 8.167555e+02 98 782.73 8.166667e+02 7.666667e+02 46 9
BM2_345 5 BabyRuth.bmp 7.837171e+02 22 9.595013e+02 220 7.667654e+02 98 784.74 8.166667e+02 7.833333e+02 50 5
BM2_345 5 Skittles.bmp 7.857060e+02 12 999000 120 999000 999 786.73 8.166667e+02 7.833333e+02 10 49
BM2_345 5 HoHo.bmp 7.917073e+02 12 999000 120 999000 999 792.73 8.166667e+02 7.833333e+02 5 27
BM2_345 5 FamousAmos_small.bmp 7.937135e+02 12 999000 120 999000 999 794.73 8.166667e+02 7.833333e+02 21 15
BM2_345 5 Twinkie.bmp 7.967055e+02 12 999000 120 999000 999 797.73 8.166667e+02 7.833333e+02 26 58
BM2_345 5 Granolabar.bmp 7.987120e+02 24 999000 240 999000 999 799.73 8.166667e+02 7.833333e+02 55 24
BM2_345 5 Dots_one.bmp 8.027067e+02 12 999000 120 999000 999 803.73 8.166667e+02 7.833333e+02 22 14
BM2_345 5 Milkduds.bmp 8.047130e+02 22 9.636559e+02 220 7.834285e+02 98 805.73 8.166667e+02 8.000000e+02 45 36
BM2_345 5 Hersheykisses.bmp 8.097114e+02 12 999000 120 999000 999 810.73 8.166667e+02 8.000000e+02 3 25
BM2_345 5 TeddyGrahamschocolate.bmp 8.167155e+02 11 9.851894e+02 110 8.167607e+02 98 817.74 8.333333e+02 8.000000e+02 15 56
BM2_345 5 Hersheymilk_several.bmp 8.187045e+02 12 999000 120 999000 999 819.72 8.333333e+02 8.000000e+02 6 26
BM2_345 5 CheesyDoritos.bmp 8.217137e+02 24 999000 240 999000 999 822.73 8.333333e+02 8.000000e+02 51 7
BM2_345 5 3Musketeers.bmp 8.247056e+02 24 999000 240 999000 999 825.73 8.333333e+02 8.000000e+02 40 2
BM2_345 5 Fritos.bmp 8.287180e+02 11 1.014740e+03 1100 8.334216e+02 98 829.74 7.833333e+02 8.000000e+02 11 18
BM2_345 5 Nutterbutter.bmp 8.327132e+02 24 999000 240 999000 999 833.73 7.833333e+02 8.000000e+02 56 39
BM2_345 5 Toberlorone.bmp 8.367081e+02 12 999000 120 999000 999 837.73 7.833333e+02 8.000000e+02 24 57
BM2_345 5 Cupcakes.bmp 8.397174e+02 12 999000 120 999000 999 840.74 7.833333e+02 8.000000e+02 9 12
BM2_345 5 Cheetos.bmp 8.457186e+02 24 999000 240 999000 999 846.74 7.833333e+02 8.000000e+02 52 8
BM2_345 5 SnoBall.bmp 8.477077e+02 12 999000 120 999000 999 848.73 7.833333e+02 8.000000e+02 29 52
BM2_345 5 Butterfinger.bmp 8.507169e+02 24 999000 240 999000 999 851.74 7.833333e+02 8.000000e+02 35 6
BM2_345 5 Jollyranchergreen.bmp 8.527059e+02 12 999000 120 999000 999 853.73 7.833333e+02 8.000000e+02 4 28
BM2_345 5 FlamingCheetos.bmp 8.547122e+02 24 999000 240 999000 999 855.73 7.833333e+02 8.000000e+02 31 17
BM2_345 5 RitzBitz2.bmp 8.567182e+02 22 9.744892e+02 220 8.000861e+02 98 857.74 7.833333e+02 8.166667e+02 53 48
BM2_345 5 Reeses.bmp 8.597113e+02 24 999000 240 999000 999 860.73 7.833333e+02 8.166667e+02 57 46
BM2_345 5 Ghiradelli_milk.bmp 8.637053e+02 11 9.553452e+02 110 7.834177e+02 98 864.73 8.000000e+02 8.166667e+02 12 21
BM2_345 5 MilkyWay.bmp 8.657118e+02 24 999000 240 999000 999 866.73 8.000000e+02 8.166667e+02 47 37
BM2_345 5 Chocolate_mm.bmp 8.677176e+02 12 999000 120 999000 999 868.74 8.000000e+02 8.166667e+02 1 11
BM2_345 5 Laffytaffyred_one.bmp 8.697066e+02 11 9.700700e+02 110 8.000865e+02 98 870.73 8.166667e+02 8.166667e+02 16 32
BM2_345 5 Twix.bmp 8.717129e+02 24 999000 240 999000 999 872.73 8.166667e+02 8.166667e+02 39 59
BM2_345 5 ChipsAhoy_small.bmp 8.737188e+02 12 999000 120 999000 999 874.74 8.166667e+02 8.166667e+02 2 10
BM2_345 5 PayDay.bmp 8.777141e+02 24 999000 240 999000 999 878.73 8.166667e+02 8.166667e+02 58 41
BM2_345 5 MrGoodbar.bmp 8.817090e+02 22 9.836178e+02 220 8.167399e+02 98 882.73 8.166667e+02 8.333333e+02 38 38
BM2_345 5 PopTartsCinnamon.bmp 8.837153e+02 24 999000 240 999000 999 884.74 8.166667e+02 8.333333e+02 48 43
BM2_345 5 PringlesRed.bmp 8.857044e+02 11 9.882785e+02 110 8.167527e+02 98 886.72 8.333333e+02 8.333333e+02 20 45
BM2_345 5 100grand_small.bmp 8.877103e+02 24 999000 240 999000 999 888.73 8.333333e+02 8.333333e+02 54 1
BM2_345 5 Slimjim.bmp 8.897165e+02 24 999000 240 999000 999 890.74 8.333333e+02 8.333333e+02 60 50
BM2_345 5 Riprolls.bmp 8.957178e+02 11 1.006894e+03 1100 8.334088e+02 98 896.74 7.833333e+02 8.333333e+02 23 47
BM2_345 5 FigNewton_small.bmp 8.977068e+02 12 999000 120 999000 999 898.73 7.833333e+02 8.333333e+02 27 16
BM2_345 5 Jollyrancherred.bmp 8.997130e+02 12 999000 120 999000 999 900.73 7.833333e+02 8.333333e+02 7 29
BM2_345 5 Lollipopred.bmp 9.017190e+02 11 9.576712e+02 110 7.834265e+02 98 902.74 8.000000e+02 8.333333e+02 19 34
BM2_345 5 Laysclassic.bmp 9.047113e+02 12 999000 120 999000 999 905.73 8.000000e+02 8.333333e+02 13 33
BM2_345 5 Streusel.bmp 9.067173e+02 24 9.273870e+02 24 999000 98 907.74 8.000000e+02 8.333333e+02 59 55
BM2_345 5 Oreos.bmp 9.137045e+02 11 9.721290e+02 110 8.000874e+02 98 914.72 8.166667e+02 8.333333e+02 8 40
BM2_345 5 PopTartsStrawberry.bmp 9.157105e+02 24 999000 240 999000 999 916.73 8.166667e+02 8.333333e+02 34 44
BM2_345 5 SourSkittles.bmp 9.197058e+02 12 999000 120 999000 999 920.73 8.166667e+02 8.333333e+02 18 53
BM2_345 5 Almondjoy.bmp 9.237179e+02 22 1.006755e+03 2200 8.334104e+02 98 924.74 8.166667e+02 7.833333e+02 49 3
BM2_345 5 Sourpatch.bmp 9.267112e+02 12 999000 120 999000 999 927.73 8.166667e+02 7.833333e+02 14 54
BM2_345 5 Snickers.bmp 9.287162e+02 24 999000 240 999000 999 929.74 8.166667e+02 7.833333e+02 36 51
BM2_345 5 PeanutMMs.bmp 9.327115e+02 24 999000 240 999000 999 933.73 8.166667e+02 7.833333e+02 44 42
BM2_345 5 Doritosranch.bmp 9.347174e+02 24 999000 240 999000 999 935.74 8.166667e+02 7.833333e+02 32 13
BM2_345 5 AnimalCrackers.bmp 9.377094e+02 12 999000 120 999000 999 938.73 8.166667e+02 7.833333e+02 17 4
BM2_345 5 Keeblerfudgestripes.bmp 9.417046e+02 22 9.560436e+02 220 7.834042e+02 98 942.72 8.166667e+02 8.000000e+02 42 30
BM2_345 5 Milano.bmp 9.437112e+02 12 999000 120 999000 999 944.73 8.166667e+02 8.000000e+02 28 35
BM2_345 5 FrootLoops.bmp 9.487089e+02 22 9.917844e+02 220 8.000825e+02 98 949.73 8.166667e+02 8.166667e+02 41 19
BM2_345 5 Ghiradelli_milk_Almonds.bmp 9.507151e+02 24 999000 240 999000 999 951.73 8.166667e+02 8.166667e+02 37 22
BM2_345 5 Funyuns_small.bmp 9.547114e+02 24 999000 240 999000 999 955.73 8.166667e+02 8.166667e+02 33 20
BM2_345 5 Whatchamacallit.bmp 9.577194e+02 12 999000 120 999000 999 958.74 8.166667e+02 8.166667e+02 25 60
BM2_345 5 Goldfish.bmp 9.607117e+02 12 999000 120 999000 999 961.73 8.166667e+02 8.166667e+02 30 23
