subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_407 7 Riprolls.bmp 1.198379e+03 11 9.769863e+02 110 7.501453e+02 98 1199.40 7.666667e+02 6.833333e+02 15 47
BM2_407 7 PopTartsCinnamon.bmp 1.201382e+03 22 8.778096e+02 220 6.834759e+02 98 1202.40 7.666667e+02 7.000000e+02 41 43
BM2_407 7 Snickers.bmp 1.203368e+03 22 5.402333e+02 22 7.001357e+02 98 1204.39 7.666667e+02 7.166667e+02 46 51
BM2_407 7 Streusel.bmp 1.205370e+03 11 9.460180e+02 110 7.667736e+02 98 1206.39 7.833333e+02 7.166667e+02 16 55
BM2_407 7 TeddyGrahamschocolate.bmp 1.207377e+03 11 9.551808e+02 110 7.834595e+02 98 1208.39 8.000000e+02 7.166667e+02 19 56
BM2_407 7 3Musketeers.bmp 1.210377e+03 24 999000 240 999000 999 1211.39 8.000000e+02 7.166667e+02 48 2
BM2_407 7 Chocolate_mm.bmp 1.212377e+03 24 999000 240 999000 999 1213.40 8.000000e+02 7.166667e+02 34 11
BM2_407 7 KitKat_small.bmp 1.216382e+03 24 999000 240 999000 999 1217.40 8.000000e+02 7.166667e+02 59 31
BM2_407 7 ChipsAhoy_small.bmp 1.218367e+03 12 999000 120 999000 999 1219.38 8.000000e+02 7.166667e+02 29 10
BM2_407 7 Cupcakes.bmp 1.223377e+03 24 999000 240 999000 999 1224.39 8.000000e+02 7.166667e+02 31 12
BM2_407 7 PringlesRed.bmp 1.225377e+03 12 999000 120 999000 999 1226.39 8.000000e+02 7.166667e+02 7 45
BM2_407 7 RitzBitz2.bmp 1.229379e+03 12 999000 120 999000 999 1230.40 8.000000e+02 7.166667e+02 14 48
BM2_407 7 Milkduds.bmp 1.231381e+03 11 1.038765e+03 1100 8.001091e+02 98 1232.40 7.500000e+02 7.166667e+02 20 36
BM2_407 7 Laysclassic.bmp 1.234368e+03 24 999000 240 999000 999 1235.39 7.500000e+02 7.166667e+02 43 33
BM2_407 7 Keeblerfudgestripes.bmp 1.239377e+03 12 999000 120 999000 999 1240.39 7.500000e+02 7.166667e+02 26 30
BM2_407 7 Twinkie.bmp 1.241377e+03 12 999000 120 999000 999 1242.39 7.500000e+02 7.166667e+02 22 58
BM2_407 7 FrootLoops.bmp 1.243378e+03 12 999000 120 999000 999 1244.40 7.500000e+02 7.166667e+02 24 19
BM2_407 7 SourSkittles.bmp 1.247382e+03 12 999000 120 999000 999 1248.40 7.500000e+02 7.166667e+02 28 53
BM2_407 7 Hersheykisses.bmp 1.251369e+03 12 999000 120 999000 999 1252.39 7.500000e+02 7.166667e+02 6 25
BM2_407 7 FamousAmos_small.bmp 1.255377e+03 12 999000 120 999000 999 1256.39 7.500000e+02 7.166667e+02 9 15
BM2_407 7 AnimalCrackers.bmp 1.257377e+03 12 999000 120 999000 999 1258.39 7.500000e+02 7.166667e+02 13 4
BM2_407 7 BabyRuth.bmp 1.259378e+03 24 999000 240 999000 999 1260.40 7.500000e+02 7.166667e+02 54 5
BM2_407 7 MilkyWay.bmp 1.261380e+03 24 999000 240 999000 999 1262.40 7.500000e+02 7.166667e+02 55 37
BM2_407 7 Twix.bmp 1.263382e+03 24 999000 240 999000 999 1264.40 7.500000e+02 7.166667e+02 33 59
BM2_407 7 Ghiradelli_milk.bmp 1.269377e+03 12 999000 120 999000 999 1270.39 7.500000e+02 7.166667e+02 1 21
BM2_407 7 PayDay.bmp 1.272377e+03 22 9.148698e+02 220 7.167646e+02 98 1273.39 7.500000e+02 7.333333e+02 50 41
BM2_407 7 Slimjim.bmp 1.274378e+03 12 999000 120 999000 999 1275.40 7.500000e+02 7.333333e+02 21 50
BM2_407 7 Oreos.bmp 1.276380e+03 24 999000 240 999000 999 1277.40 7.500000e+02 7.333333e+02 37 40
BM2_407 7 Laffytaffyred_one.bmp 1.279366e+03 24 999000 240 999000 999 1280.38 7.500000e+02 7.333333e+02 60 32
BM2_407 7 SnoBall.bmp 1.281369e+03 11 9.154493e+02 110 7.501202e+02 98 1282.39 7.666667e+02 7.333333e+02 11 52
BM2_407 7 Reeses.bmp 1.283371e+03 24 999000 240 999000 999 1284.39 7.666667e+02 7.333333e+02 56 46
BM2_407 7 HoHo.bmp 1.285377e+03 12 999000 120 999000 999 1286.39 7.666667e+02 7.333333e+02 10 27
BM2_407 7 CheesyDoritos.bmp 1.288377e+03 22 9.392348e+02 220 7.334402e+02 98 1289.39 7.666667e+02 7.500000e+02 49 7
BM2_407 7 Almondjoy.bmp 1.290378e+03 24 999000 240 999000 999 1291.40 7.666667e+02 7.500000e+02 51 3
BM2_407 7 Fritos.bmp 1.292380e+03 22 9.438514e+02 220 7.501144e+02 98 1293.40 7.666667e+02 7.666667e+02 38 18
BM2_407 7 PopTartsStrawberry.bmp 1.294366e+03 12 999000 120 999000 999 1295.38 7.666667e+02 7.666667e+02 18 44
BM2_407 7 Hersheymilk_several.bmp 1.296368e+03 11 1.004068e+03 1100 7.667926e+02 98 1297.39 7.166667e+02 7.666667e+02 12 26
BM2_407 7 MrGoodbar.bmp 1.302377e+03 24 999000 240 999000 999 1303.39 7.166667e+02 7.666667e+02 40 38
BM2_407 7 Lollipopred.bmp 1.305378e+03 12 999000 120 999000 999 1306.40 7.166667e+02 7.666667e+02 30 34
BM2_407 7 Skittles.bmp 1.309382e+03 24 4.781038e+02 24 999000 98 1310.40 7.166667e+02 7.666667e+02 52 49
BM2_407 7 Funyuns_small.bmp 1.315372e+03 24 999000 240 999000 999 1316.39 7.166667e+02 7.666667e+02 39 20
BM2_407 7 Toberlorone.bmp 1.317377e+03 12 999000 120 999000 999 1318.39 7.166667e+02 7.666667e+02 17 57
BM2_407 7 Jollyrancherred.bmp 1.322379e+03 12 999000 120 999000 999 1323.40 7.166667e+02 7.666667e+02 5 29
BM2_407 7 Butterfinger.bmp 1.325383e+03 22 1.045403e+03 2200 7.667809e+02 98 1326.40 7.166667e+02 7.166667e+02 42 6
BM2_407 7 Goldfish.bmp 1.327368e+03 11 9.480244e+02 110 7.167884e+02 98 1328.39 7.333333e+02 7.166667e+02 8 23
BM2_407 7 FigNewton_small.bmp 1.330371e+03 24 999000 240 999000 999 1331.39 7.333333e+02 7.166667e+02 47 16
BM2_407 7 PeanutMMs.bmp 1.332377e+03 24 999000 240 999000 999 1333.39 7.333333e+02 7.166667e+02 32 42
BM2_407 7 Granolabar.bmp 1.336378e+03 12 999000 120 999000 999 1337.40 7.333333e+02 7.166667e+02 25 24
BM2_407 7 Whatchamacallit.bmp 1.340382e+03 24 999000 240 999000 999 1341.40 7.333333e+02 7.166667e+02 58 60
BM2_407 7 Ghiradelli_milk_Almonds.bmp 1.342368e+03 12 999000 120 999000 999 1343.39 7.333333e+02 7.166667e+02 2 22
BM2_407 7 Milano.bmp 1.349377e+03 12 999000 120 999000 999 1350.39 7.333333e+02 7.166667e+02 3 35
BM2_407 7 Doritosranch.bmp 1.351377e+03 22 1.010896e+03 2200 7.167834e+02 98 1352.40 7.333333e+02 6.666667e+02 53 13
