subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_345 7 FlamingCheetos.bmp 1.167144e+03 24 999000 240 999000 999 1168.15 8.166667e+02 8.166667e+02 31 17
BM2_345 7 Sourpatch.bmp 1.172142e+03 12 999000 120 999000 999 1173.16 8.166667e+02 8.166667e+02 14 54
BM2_345 7 Jollyrancherred.bmp 1.174148e+03 12 999000 120 999000 999 1175.17 8.166667e+02 8.166667e+02 7 29
BM2_345 7 Funyuns_small.bmp 1.176137e+03 24 999000 240 999000 999 1177.16 8.166667e+02 8.166667e+02 33 20
BM2_345 7 TeddyGrahamschocolate.bmp 1.182138e+03 11 9.942292e+02 110 8.167557e+02 98 1183.16 8.333333e+02 8.166667e+02 15 56
BM2_345 7 Granolabar.bmp 1.184145e+03 24 999000 240 999000 999 1185.16 8.333333e+02 8.166667e+02 55 24
BM2_345 7 Almondjoy.bmp 1.187137e+03 22 1.003957e+03 2200 8.167768e+02 98 1188.16 8.333333e+02 7.666667e+02 49 3
BM2_345 7 RitzBitz2.bmp 1.189143e+03 22 9.574903e+02 220 7.667574e+02 98 1190.16 8.333333e+02 7.833333e+02 53 48
BM2_345 7 Twix.bmp 1.193138e+03 24 999000 240 999000 999 1194.16 8.333333e+02 7.833333e+02 39 59
BM2_345 7 Whatchamacallit.bmp 1.195144e+03 12 999000 120 999000 999 1196.16 8.333333e+02 7.833333e+02 25 60
BM2_345 7 KitKat_small.bmp 1.200142e+03 24 999000 240 999000 999 1201.16 8.333333e+02 7.833333e+02 43 31
BM2_345 7 Doritosranch.bmp 1.207147e+03 24 999000 240 999000 999 1208.17 8.333333e+02 7.833333e+02 32 13
BM2_345 7 PeanutMMs.bmp 1.209136e+03 24 999000 240 999000 999 1210.16 8.333333e+02 7.833333e+02 44 42
BM2_345 7 Fritos.bmp 1.212145e+03 11 1.003762e+03 1100 8.334194e+02 98 1213.16 7.833333e+02 7.833333e+02 11 18
BM2_345 7 Dots_one.bmp 1.215137e+03 12 999000 120 999000 999 1216.16 7.833333e+02 7.833333e+02 22 14
BM2_345 7 HoHo.bmp 1.219149e+03 12 999000 120 999000 999 1220.17 7.833333e+02 7.833333e+02 5 27
BM2_345 7 Reeses.bmp 1.223144e+03 24 999000 240 999000 999 1224.16 7.833333e+02 7.833333e+02 57 46
BM2_345 7 Milano.bmp 1.227139e+03 12 999000 120 999000 999 1228.16 7.833333e+02 7.833333e+02 28 35
