subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_343 7 RitzBitz2.bmp 1.198561e+03 24 999000 240 999000 999 1199.58 7.500000e+02 7.500000e+02 44 48
BM2_343 7 Lollipopred.bmp 1.203550e+03 24 999000 240 999000 999 1204.57 7.500000e+02 7.500000e+02 56 34
BM2_343 7 AnimalCrackers.bmp 1.205556e+03 12 999000 120 999000 999 1206.57 7.500000e+02 7.500000e+02 6 4
BM2_343 7 Snickers.bmp 1.207557e+03 12 999000 120 999000 999 1208.57 7.500000e+02 7.500000e+02 9 51
BM2_343 7 FrootLoops.bmp 1.213560e+03 12 999000 120 999000 999 1214.58 7.500000e+02 7.500000e+02 21 19
BM2_343 7 Keeblerfudgestripes.bmp 1.215562e+03 11 9.616464e+02 110 7.501488e+02 98 1216.58 7.666667e+02 7.500000e+02 12 30
BM2_343 7 ChipsAhoy_small.bmp 1.218549e+03 12 999000 120 999000 999 1219.57 7.666667e+02 7.500000e+02 17 10
BM2_343 7 Chocolate_mm.bmp 1.220551e+03 11 9.729573e+02 110 7.667662e+02 98 1221.57 7.833333e+02 7.500000e+02 11 11
BM2_343 7 Jollyrancherred.bmp 1.224556e+03 22 9.439134e+02 220 7.501263e+02 98 1225.57 7.833333e+02 7.666667e+02 53 29
BM2_343 7 Ghiradelli_milk.bmp 1.226558e+03 12 999000 120 999000 999 1227.58 7.833333e+02 7.666667e+02 2 21
BM2_343 7 Sourpatch.bmp 1.231546e+03 24 999000 240 999000 999 1232.56 7.833333e+02 7.666667e+02 52 54
BM2_343 7 Oreos.bmp 1.238556e+03 11 1.007700e+03 1100 7.834391e+02 98 1239.57 7.333333e+02 7.666667e+02 8 40
BM2_343 7 FigNewton_small.bmp 1.240557e+03 24 999000 240 999000 999 1241.57 7.333333e+02 7.666667e+02 32 16
BM2_343 7 Whatchamacallit.bmp 1.243559e+03 12 999000 120 999000 999 1244.58 7.333333e+02 7.666667e+02 22 60
BM2_343 7 Streusel.bmp 1.246546e+03 12 999000 120 999000 999 1247.56 7.333333e+02 7.666667e+02 7 55
BM2_343 7 FamousAmos_small.bmp 1.250550e+03 12 999000 120 999000 999 1251.57 7.333333e+02 7.666667e+02 18 15
BM2_343 7 Cheetos.bmp 1.254556e+03 24 999000 240 999000 999 1255.57 7.333333e+02 7.666667e+02 43 8
BM2_343 7 KitKat_small.bmp 1.258559e+03 12 999000 120 999000 999 1259.58 7.333333e+02 7.666667e+02 26 31
BM2_343 7 Milano.bmp 1.261562e+03 12 999000 120 999000 999 1262.58 7.333333e+02 7.666667e+02 25 35
BM2_343 7 Cheezits.bmp 1.267556e+03 24 999000 240 999000 999 1268.57 7.333333e+02 7.666667e+02 39 9
BM2_343 7 Butterfinger.bmp 1.269557e+03 22 9.590964e+02 220 7.667732e+02 98 1270.57 7.333333e+02 7.833333e+02 42 6
BM2_343 7 Doritosranch.bmp 1.272557e+03 11 9.429148e+02 110 7.334594e+02 98 1273.57 7.500000e+02 7.833333e+02 16 13
BM2_343 7 Granolabar.bmp 1.274559e+03 11 9.327742e+02 110 7.501157e+02 98 1275.58 7.666667e+02 7.833333e+02 15 24
BM2_343 7 3Musketeers.bmp 1.276561e+03 12 999000 120 999000 999 1277.58 7.666667e+02 7.833333e+02 14 2
BM2_343 7 Nutterbutter.bmp 1.278547e+03 22 1.000833e+03 2200 7.834570e+02 98 1279.56 7.666667e+02 7.333333e+02 38 39
BM2_343 7 Toberlorone.bmp 1.281550e+03 12 999000 120 999000 999 1282.57 7.666667e+02 7.333333e+02 10 57
BM2_343 7 Laffytaffyred_one.bmp 1.285556e+03 24 999000 240 999000 999 1286.57 7.666667e+02 7.333333e+02 48 32
BM2_343 7 Milkduds.bmp 1.287557e+03 24 999000 240 999000 999 1288.57 7.666667e+02 7.333333e+02 47 36
BM2_343 7 Ghiradelli_milk_Almonds.bmp 1.289559e+03 12 999000 120 999000 999 1290.58 7.666667e+02 7.333333e+02 3 22
BM2_343 7 Dots_one.bmp 1.291561e+03 24 999000 240 999000 999 1292.58 7.666667e+02 7.333333e+02 57 14
BM2_343 7 PeanutMMs.bmp 1.293547e+03 24 999000 240 999000 999 1294.56 7.666667e+02 7.333333e+02 40 42
BM2_343 7 Riprolls.bmp 1.295549e+03 24 999000 240 999000 999 1296.57 7.666667e+02 7.333333e+02 36 47
BM2_343 7 PringlesRed.bmp 1.299557e+03 24 999000 240 999000 999 1300.57 7.666667e+02 7.333333e+02 35 45
BM2_343 7 CheesyDoritos.bmp 1.303557e+03 24 999000 240 999000 999 1304.57 7.666667e+02 7.333333e+02 34 7
BM2_343 7 Hersheymilk_several.bmp 1.305559e+03 12 999000 120 999000 999 1306.58 7.666667e+02 7.333333e+02 28 26
BM2_343 7 PopTartsCinnamon.bmp 1.307562e+03 12 999000 120 999000 999 1308.58 7.666667e+02 7.333333e+02 5 43
BM2_343 7 Twix.bmp 1.309547e+03 12 999000 120 999000 999 1310.56 7.666667e+02 7.333333e+02 13 59
BM2_343 7 Hersheykisses.bmp 1.311549e+03 24 999000 240 999000 999 1312.57 7.666667e+02 7.333333e+02 37 25
BM2_343 7 Jollyranchergreen.bmp 1.317556e+03 22 9.516686e+02 220 7.334347e+02 98 1318.57 7.666667e+02 7.500000e+02 49 28
BM2_343 7 PayDay.bmp 1.319558e+03 12 999000 120 999000 999 1320.58 7.666667e+02 7.500000e+02 29 41
BM2_343 7 Skittles.bmp 1.321560e+03 24 999000 240 999000 999 1322.58 7.666667e+02 7.500000e+02 58 49
BM2_343 7 Cupcakes.bmp 1.323562e+03 12 999000 120 999000 999 1324.58 7.666667e+02 7.500000e+02 1 12
BM2_343 7 MrGoodbar.bmp 1.326549e+03 12 999000 120 999000 999 1327.57 7.666667e+02 7.500000e+02 24 38
BM2_343 7 PopTartsStrawberry.bmp 1.328551e+03 22 9.731737e+02 220 7.501360e+02 98 1329.57 7.666667e+02 7.666667e+02 45 44
BM2_343 7 100grand_small.bmp 1.335558e+03 11 9.895819e+02 110 7.667911e+02 98 1336.58 7.833333e+02 7.666667e+02 19 1
BM2_343 7 Goldfish.bmp 1.337561e+03 12 999000 120 999000 999 1338.58 7.833333e+02 7.666667e+02 30 23
BM2_343 7 TeddyGrahamschocolate.bmp 1.341548e+03 24 999000 240 999000 999 1342.57 7.833333e+02 7.666667e+02 31 56
BM2_343 7 SnoBall.bmp 1.345556e+03 22 9.757631e+02 220 7.667772e+02 98 1346.57 7.833333e+02 7.833333e+02 50 52
BM2_343 7 BabyRuth.bmp 1.348557e+03 11 1.007361e+03 1100 7.834591e+02 98 1349.57 7.333333e+02 7.833333e+02 20 5
BM2_343 7 MilkyWay.bmp 1.350558e+03 24 999000 240 999000 999 1351.58 7.333333e+02 7.833333e+02 51 37
BM2_343 7 Laysclassic.bmp 1.354562e+03 22 9.858299e+02 220 7.834545e+02 98 1355.58 7.333333e+02 8.000000e+02 41 33
BM2_343 7 FlamingCheetos.bmp 1.356548e+03 24 999000 240 999000 999 1357.57 7.333333e+02 8.000000e+02 60 17
BM2_343 7 Reeses.bmp 1.359551e+03 24 999000 240 999000 999 1360.57 7.333333e+02 8.000000e+02 33 46
BM2_343 7 Twinkie.bmp 1.363556e+03 12 999000 120 999000 999 1364.57 7.333333e+02 8.000000e+02 27 58
BM2_343 7 Fritos.bmp 1.365557e+03 24 999000 240 999000 999 1366.58 7.333333e+02 8.000000e+02 55 18
BM2_343 7 SourSkittles.bmp 1.370546e+03 22 8.817164e+02 220 8.001209e+02 98 1371.56 7.333333e+02 8.166667e+02 46 53
BM2_343 7 Slimjim.bmp 1.372548e+03 24 999000 240 999000 999 1373.57 7.333333e+02 8.166667e+02 59 50
BM2_343 7 HoHo.bmp 1.376556e+03 12 999000 120 999000 999 1377.57 7.333333e+02 8.166667e+02 4 27
BM2_343 7 Funyuns_small.bmp 1.379557e+03 11 9.914188e+02 110 7.334321e+02 98 1380.57 7.500000e+02 8.166667e+02 23 20
BM2_343 7 Almondjoy.bmp 1.382559e+03 24 999000 240 999000 999 1383.58 7.500000e+02 8.166667e+02 54 3
