subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_349 1 Whatchamacallit.bmp 1.398991e+00 12 999000 120 999000 999 2.42 750 750 30 60
BM2_349 1 FlamingCheetos.bmp 4.368149e+00 24 999000 240 999000 999 5.39 750 750 32 17
BM2_349 1 Laysclassic.bmp 8.374432e+00 12 999000 120 999000 999 9.39 750 750 29 33
BM2_349 1 Lollipopred.bmp 1.037462e+01 24 999000 240 999000 999 11.39 750 750 54 34
BM2_349 1 Milano.bmp 1.237675e+01 12 999000 120 999000 999 13.39 750 750 3 35
BM2_349 1 MrGoodbar.bmp 1.636459e+01 24 999000 240 999000 999 17.38 750 750 44 38
BM2_349 1 HoHo.bmp 1.836659e+01 24 999000 240 999000 999 19.38 750 750 52 27
BM2_349 1 SnoBall.bmp 2.337468e+01 22 1.102107e+03 2200 7.507639e+02 98 24.39 750 700 50 52
BM2_349 1 Cheetos.bmp 2.537515e+01 12 999000 120 999000 999 26.39 750 700 18 8
BM2_349 1 SourSkittles.bmp 2.837755e+01 24 999000 240 999000 999 29.40 750 700 51 53
BM2_349 1 Streusel.bmp 3.136431e+01 24 999000 240 999000 999 32.38 750 700 56 55
BM2_349 1 Doritosranch.bmp 3.536834e+01 11 1.028420e+03 1100 7.508798e+02 98 36.39 700 700 15 13
BM2_349 1 Twix.bmp 3.837435e+01 24 999000 240 999000 999 39.39 700 700 60 59
BM2_349 1 Cupcakes.bmp 4.037460e+01 22 9.901849e+02 220 7.001001e+02 98 41.39 700 7.166667e+02 53 12
BM2_349 1 Slimjim.bmp 4.337687e+01 22 1.131915e+03 2200 7.167702e+02 98 44.39 700 6.666667e+02 41 50
BM2_349 1 Jollyranchergreen.bmp 4.736472e+01 24 999000 240 999000 999 48.38 700 6.666667e+02 43 28
BM2_349 1 Oreos.bmp 5.036777e+01 12 999000 120 999000 999 51.39 700 6.666667e+02 10 40
BM2_349 1 Reeses.bmp 5.237496e+01 12 999000 120 999000 999 53.39 700 6.666667e+02 4 46
BM2_349 1 PopTartsCinnamon.bmp 5.437498e+01 24 999000 240 999000 999 55.39 700 6.666667e+02 58 43
BM2_349 1 Chocolate_mm.bmp 5.937745e+01 11 1.043295e+03 1100 7.001457e+02 98 60.40 650 6.666667e+02 12 11
BM2_349 1 100grand_small.bmp 6.336532e+01 22 9.914163e+02 220 6.667647e+02 98 64.38 650 6.833333e+02 45 1
BM2_349 1 Jollyrancherred.bmp 6.737427e+01 22 9.745264e+02 220 6.834507e+02 98 68.39 650 7.000000e+02 49 29
BM2_349 1 Laffytaffyred_one.bmp 7.337599e+01 24 999000 240 999000 999 74.39 650 7.000000e+02 57 32
BM2_349 1 Riprolls.bmp 7.537815e+01 24 999000 240 999000 999 76.40 650 7.000000e+02 33 47
BM2_349 1 FamousAmos_small.bmp 7.736419e+01 12 999000 120 999000 999 78.38 650 7.000000e+02 24 15
BM2_349 1 Sourpatch.bmp 7.936572e+01 24 999000 240 999000 999 80.38 650 7.000000e+02 55 54
BM2_349 1 3Musketeers.bmp 8.136807e+01 22 1.004796e+03 2200 7.001058e+02 98 82.39 650 6.500000e+02 38 2
BM2_349 1 PeanutMMs.bmp 8.537496e+01 12 999000 120 999000 999 86.39 650 6.500000e+02 9 42
BM2_349 1 Cheezits.bmp 8.737432e+01 12 999000 120 999000 999 88.39 650 6.500000e+02 21 9
BM2_349 1 FigNewton_small.bmp 9.137878e+01 11 9.220000e+02 110 6.501147e+02 98 92.40 6.666667e+02 6.500000e+02 23 16
BM2_349 1 TeddyGrahamschocolate.bmp 9.336424e+01 12 999000 120 999000 999 94.38 6.666667e+02 6.500000e+02 22 56
BM2_349 1 FrootLoops.bmp 9.536635e+01 24 999000 240 999000 999 96.38 6.666667e+02 6.500000e+02 39 19
BM2_349 1 Almondjoy.bmp 9.736850e+01 24 999000 240 999000 999 98.39 6.666667e+02 6.500000e+02 36 3
BM2_349 1 Granolabar.bmp 1.023746e+02 12 999000 120 999000 999 103.39 6.666667e+02 6.500000e+02 7 24
BM2_349 1 Snickers.bmp 1.043761e+02 12 999000 120 999000 999 105.39 6.666667e+02 6.500000e+02 1 51
BM2_349 1 Twinkie.bmp 1.063784e+02 24 999000 240 999000 999 107.40 6.666667e+02 6.500000e+02 59 58
BM2_349 1 Goldfish.bmp 1.093650e+02 22 9.757662e+02 220 6.501226e+02 98 110.38 6.666667e+02 6.666667e+02 46 23
BM2_349 1 PayDay.bmp 1.163749e+02 24 999000 240 999000 999 117.39 6.666667e+02 6.666667e+02 31 41
BM2_349 1 Skittles.bmp 1.203767e+02 24 999000 240 999000 999 121.39 6.666667e+02 6.666667e+02 47 49
BM2_349 1 Ghiradelli_milk_Almonds.bmp 1.273676e+02 12 999000 120 999000 999 128.39 6.666667e+02 6.666667e+02 5 22
BM2_349 1 Fritos.bmp 1.293747e+02 11 9.741171e+02 110 6.667944e+02 98 130.39 6.833333e+02 6.666667e+02 19 18
BM2_349 1 Funyuns_small.bmp 1.333748e+02 24 999000 240 999000 999 134.39 6.833333e+02 6.666667e+02 40 20
BM2_349 1 Milkduds.bmp 1.373785e+02 12 999000 120 999000 999 138.40 6.833333e+02 6.666667e+02 28 36
BM2_349 1 PopTartsStrawberry.bmp 1.393806e+02 24 999000 240 999000 999 140.40 6.833333e+02 6.666667e+02 35 44
BM2_349 1 CheesyDoritos.bmp 1.433682e+02 12 999000 120 999000 999 144.39 6.833333e+02 6.666667e+02 17 7
BM2_349 1 BabyRuth.bmp 1.453743e+02 22 9.504136e+02 220 6.667639e+02 98 146.39 6.833333e+02 6.833333e+02 42 5
BM2_349 1 Toberlorone.bmp 1.473744e+02 12 999000 120 999000 999 148.39 6.833333e+02 6.833333e+02 6 57
BM2_349 1 RitzBitz2.bmp 1.533789e+02 11 1.025850e+03 1100 6.834421e+02 98 154.40 6.333333e+02 6.833333e+02 8 48
BM2_349 1 MilkyWay.bmp 1.553647e+02 11 1.024083e+03 1100 6.334594e+02 98 156.38 5.833333e+02 6.833333e+02 11 37
BM2_349 1 PringlesRed.bmp 1.583677e+02 12 999000 120 999000 999 159.39 5.833333e+02 6.833333e+02 26 45
BM2_349 1 ChipsAhoy_small.bmp 1.613747e+02 12 999000 120 999000 999 162.39 5.833333e+02 6.833333e+02 14 10
BM2_349 1 Dots_one.bmp 1.633750e+02 12 999000 120 999000 999 164.39 5.833333e+02 6.833333e+02 27 14
BM2_349 1 Butterfinger.bmp 1.653751e+02 11 8.616599e+02 110 5.834515e+02 98 166.39 6.000000e+02 6.833333e+02 16 6
BM2_349 1 Ghiradelli_milk.bmp 1.673774e+02 12 999000 120 999000 999 168.40 6.000000e+02 6.833333e+02 2 21
BM2_349 1 Hersheykisses.bmp 1.733674e+02 12 999000 120 999000 999 174.38 6.000000e+02 6.833333e+02 25 25
BM2_349 1 AnimalCrackers.bmp 1.753742e+02 24 999000 240 999000 999 176.39 6.000000e+02 6.833333e+02 37 4
BM2_349 1 Hersheymilk_several.bmp 1.773744e+02 11 8.783772e+02 110 6.001322e+02 98 178.39 6.166667e+02 6.833333e+02 20 26
BM2_349 1 Nutterbutter.bmp 1.793746e+02 24 999000 240 999000 999 180.39 6.166667e+02 6.833333e+02 48 39
BM2_349 1 Keeblerfudgestripes.bmp 1.823769e+02 24 999000 240 999000 999 183.39 6.166667e+02 6.833333e+02 34 30
BM2_349 1 KitKat_small.bmp 1.853802e+02 12 999000 120 999000 999 186.40 6.166667e+02 6.833333e+02 13 31
