subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_406 1 PopTartsStrawberry.bmp 1.409615e+00 12 999000 120 999000 999 2.43 750 750 14 44
BM2_406 1 Whatchamacallit.bmp 4.378763e+00 24 999000 240 999000 999 5.40 750 750 40 60
BM2_406 1 PopTartsCinnamon.bmp 6.385788e+00 12 999000 120 999000 999 7.40 750 750 22 43
BM2_406 1 Butterfinger.bmp 8.385901e+00 12 999000 120 999000 999 9.40 750 750 25 6
BM2_406 1 Ghiradelli_milk_Almonds.bmp 1.038515e+01 22 9.705097e+02 220 7.509029e+02 98 11.40 750 7.666667e+02 46 22
BM2_406 1 AnimalCrackers.bmp 1.338839e+01 11 1.095258e+03 1100 7.509488e+02 98 14.41 700 7.666667e+02 11 4
BM2_406 1 Ghiradelli_milk.bmp 1.539057e+01 24 999000 240 999000 999 16.41 700 7.666667e+02 57 21
BM2_406 1 Slimjim.bmp 1.937812e+01 24 999000 240 999000 999 20.40 700 7.666667e+02 36 50
BM2_406 1 RitzBitz2.bmp 2.138526e+01 12 6.743306e+02 12 999000 98 22.40 700 7.666667e+02 9 48
BM2_406 1 MilkyWay.bmp 2.638572e+01 24 999000 240 999000 999 27.40 700 7.666667e+02 58 37
BM2_406 1 Chocolate_mm.bmp 2.838787e+01 22 1.055726e+03 2200 7.667719e+02 98 29.41 700 7.166667e+02 45 11
BM2_406 1 Doritosranch.bmp 3.237567e+01 22 9.719770e+02 220 7.167871e+02 98 33.39 700 7.333333e+02 38 13
BM2_406 1 TeddyGrahamschocolate.bmp 3.437774e+01 11 9.059129e+02 110 7.001385e+02 98 35.40 7.166667e+02 7.333333e+02 20 56
BM2_406 1 KitKat_small.bmp 3.738587e+01 22 1.017780e+03 2200 7.334600e+02 98 38.40 7.166667e+02 6.833333e+02 41 31
BM2_406 1 FigNewton_small.bmp 4.238632e+01 11 9.533158e+02 110 7.167932e+02 98 43.40 7.333333e+02 6.833333e+02 19 16
BM2_406 1 PringlesRed.bmp 4.438848e+01 12 999000 120 999000 999 45.41 7.333333e+02 6.833333e+02 3 45
BM2_406 1 Cheezits.bmp 4.639062e+01 11 9.730239e+02 110 7.334591e+02 98 47.41 7.500000e+02 6.833333e+02 23 9
BM2_406 1 Skittles.bmp 5.037824e+01 12 999000 120 999000 999 51.40 7.500000e+02 6.833333e+02 30 49
BM2_406 1 Laysclassic.bmp 5.438543e+01 24 999000 240 999000 999 55.40 7.500000e+02 6.833333e+02 47 33
BM2_406 1 Nutterbutter.bmp 5.838694e+01 12 999000 120 999000 999 59.40 7.500000e+02 6.833333e+02 2 39
BM2_406 1 3Musketeers.bmp 6.038908e+01 11 9.985802e+02 110 7.501197e+02 98 61.41 7.666667e+02 6.833333e+02 16 2
BM2_406 1 Twix.bmp 6.239118e+01 12 999000 120 999000 999 63.41 7.666667e+02 6.833333e+02 21 59
BM2_406 1 BabyRuth.bmp 6.437682e+01 24 999000 240 999000 999 65.39 7.666667e+02 6.833333e+02 37 5
BM2_406 1 Jollyrancherred.bmp 6.637881e+01 12 999000 120 999000 999 67.40 7.666667e+02 6.833333e+02 29 29
BM2_406 1 ChipsAhoy_small.bmp 7.238531e+01 12 999000 120 999000 999 73.40 7.666667e+02 6.833333e+02 5 10
BM2_406 1 Reeses.bmp 7.538858e+01 24 999000 240 999000 999 76.41 7.666667e+02 6.833333e+02 43 46
BM2_406 1 FrootLoops.bmp 7.739078e+01 11 1.004837e+03 1100 7.668055e+02 98 78.41 7.166667e+02 6.833333e+02 12 19
BM2_406 1 SnoBall.bmp 7.937632e+01 22 9.233313e+02 220 6.834610e+02 98 80.39 7.166667e+02 7.000000e+02 42 52
BM2_406 1 Sourpatch.bmp 8.237945e+01 12 999000 120 999000 999 83.40 7.166667e+02 7.000000e+02 6 54
BM2_406 1 Riprolls.bmp 8.438540e+01 22 9.222462e+02 220 7.001059e+02 98 85.40 7.166667e+02 7.166667e+02 49 47
BM2_406 1 Oreos.bmp 8.638561e+01 12 999000 120 999000 999 87.40 7.166667e+02 7.166667e+02 7 40
BM2_406 1 Keeblerfudgestripes.bmp 8.838595e+01 11 9.296988e+02 110 7.167645e+02 98 89.40 7.333333e+02 7.166667e+02 8 30
BM2_406 1 Granolabar.bmp 9.138933e+01 12 999000 120 999000 999 92.41 7.333333e+02 7.166667e+02 10 24
BM2_406 1 Jollyranchergreen.bmp 9.337484e+01 24 999000 240 999000 999 94.39 7.333333e+02 7.166667e+02 55 28
BM2_406 1 PayDay.bmp 9.537676e+01 24 999000 240 999000 999 96.39 7.333333e+02 7.166667e+02 32 41
