subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_339 1 Chocolate_mm.bmp 1.277430e+00 12 999000 120 999000 999 2.30 750 750 21 11
BM2_339 1 KitKat_small.bmp 4.252341e+00 22 1.064516e+03 2200 7.508899e+02 98 5.27 750 700 41 31
BM2_339 1 Hersheymilk_several.bmp 6.258742e+00 24 999000 240 999000 999 7.28 750 700 52 26
BM2_339 1 Oreos.bmp 8.264641e+00 12 999000 120 999000 999 9.28 750 700 10 40
BM2_339 1 MilkyWay.bmp 1.025359e+01 12 999000 120 999000 999 11.27 750 700 26 37
BM2_339 1 Laysclassic.bmp 1.326291e+01 24 999000 240 999000 999 14.28 750 700 34 33
BM2_339 1 Jollyranchergreen.bmp 1.525187e+01 22 9.289628e+02 220 7.000765e+02 98 16.27 750 7.166667e+02 49 28
BM2_339 1 3Musketeers.bmp 1.926410e+01 11 1.052713e+03 1100 7.506900e+02 98 20.28 700 7.166667e+02 8 2
BM2_339 1 Twinkie.bmp 2.125311e+01 24 999000 240 999000 999 22.27 700 7.166667e+02 55 58
BM2_339 1 Nutterbutter.bmp 2.625135e+01 12 999000 120 999000 999 27.27 700 7.166667e+02 4 39
BM2_339 1 Riprolls.bmp 2.825757e+01 24 999000 240 999000 999 29.28 700 7.166667e+02 39 47
BM2_339 1 FigNewton_small.bmp 3.225252e+01 24 999000 240 999000 999 33.27 700 7.166667e+02 59 16
BM2_339 1 BabyRuth.bmp 3.425888e+01 24 999000 240 999000 999 35.28 700 7.166667e+02 32 5
BM2_339 1 Cheetos.bmp 3.725084e+01 22 1.010029e+03 2200 7.167602e+02 98 38.27 700 6.666667e+02 42 8
BM2_339 1 TeddyGrahamschocolate.bmp 4.224912e+01 12 999000 120 999000 999 43.27 700 6.666667e+02 28 56
BM2_339 1 SourSkittles.bmp 4.425645e+01 11 9.404067e+02 110 7.000897e+02 98 45.28 7.166667e+02 6.666667e+02 12 53
BM2_339 1 Twix.bmp 4.626137e+01 12 999000 120 999000 999 47.28 7.166667e+02 6.666667e+02 7 59
BM2_339 1 Toberlorone.bmp 5.025662e+01 12 999000 120 999000 999 51.28 7.166667e+02 6.666667e+02 5 57
BM2_339 1 Jollyrancherred.bmp 5.425151e+01 22 9.853477e+02 220 6.667507e+02 98 55.27 7.166667e+02 6.833333e+02 46 29
BM2_339 1 Snickers.bmp 5.826373e+01 11 1.029114e+03 1100 7.167574e+02 98 59.28 6.666667e+02 6.833333e+02 11 51
BM2_339 1 Butterfinger.bmp 6.025278e+01 24 999000 240 999000 999 61.27 6.666667e+02 6.833333e+02 33 6
BM2_339 1 Ghiradelli_milk.bmp 6.225901e+01 12 999000 120 999000 999 63.28 6.666667e+02 6.833333e+02 1 21
BM2_339 1 Dots_one.bmp 6.426495e+01 24 999000 240 999000 999 65.28 6.666667e+02 6.833333e+02 60 14
BM2_339 1 ChipsAhoy_small.bmp 6.625396e+01 12 999000 120 999000 999 67.27 6.666667e+02 6.833333e+02 17 10
BM2_339 1 Keeblerfudgestripes.bmp 7.225527e+01 12 999000 120 999000 999 73.28 6.666667e+02 6.833333e+02 14 30
BM2_339 1 Almondjoy.bmp 7.526448e+01 24 999000 240 999000 999 76.28 6.666667e+02 6.833333e+02 57 3
BM2_339 1 Milkduds.bmp 7.725348e+01 12 999000 120 999000 999 78.27 6.666667e+02 6.833333e+02 22 36
BM2_339 1 Sourpatch.bmp 7.925979e+01 11 9.210666e+02 110 6.667628e+02 98 80.28 6.833333e+02 6.833333e+02 20 54
BM2_339 1 HoHo.bmp 8.225175e+01 24 999000 240 999000 999 83.27 6.833333e+02 6.833333e+02 54 27
BM2_339 1 Goldfish.bmp 8.425800e+01 24 999000 240 999000 999 85.28 6.833333e+02 6.833333e+02 47 23
BM2_339 1 Reeses.bmp 8.626391e+01 11 9.969229e+02 110 6.834145e+02 98 87.28 7.000000e+02 6.833333e+02 15 46
BM2_339 1 Ghiradelli_milk_Almonds.bmp 8.825296e+01 12 999000 120 999000 999 89.27 7.000000e+02 6.833333e+02 3 22
BM2_339 1 PopTartsCinnamon.bmp 9.126220e+01 22 9.906518e+02 220 6.834053e+02 98 92.28 7.000000e+02 7.000000e+02 38 43
BM2_339 1 Skittles.bmp 9.325112e+01 24 999000 240 999000 999 94.27 7.000000e+02 7.000000e+02 35 49
BM2_339 1 Lollipopred.bmp 9.525748e+01 24 999000 240 999000 999 96.28 7.000000e+02 7.000000e+02 48 34
