subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_342 6 RitzBitz2.bmp 9.950730e+02 12 999000 120 999000 999 996.09 7.500000e+02 7.500000e+02 25 48
BM2_342 6 Doritosranch.bmp 9.980598e+02 24 999000 240 999000 999 999.08 7.500000e+02 7.500000e+02 59 13
BM2_342 6 KitKat_small.bmp 1.002069e+03 11 9.675786e+02 110 7.501308e+02 98 1003.08 7.666667e+02 7.500000e+02 13 31
BM2_342 6 Granolabar.bmp 1.004069e+03 11 9.513375e+02 110 7.667908e+02 98 1005.08 7.833333e+02 7.500000e+02 21 24
BM2_342 6 Funyuns_small.bmp 1.006069e+03 24 999000 240 999000 999 1007.09 7.833333e+02 7.500000e+02 54 20
BM2_342 6 Goldfish.bmp 1.010073e+03 24 999000 240 999000 999 1011.09 7.833333e+02 7.500000e+02 33 23
BM2_342 6 Laysclassic.bmp 1.012058e+03 22 9.860980e+02 220 7.501419e+02 98 1013.08 7.833333e+02 7.666667e+02 44 33
BM2_342 6 Riprolls.bmp 1.017068e+03 22 9.681178e+02 220 7.667829e+02 98 1018.08 7.833333e+02 7.833333e+02 48 47
BM2_342 6 Nutterbutter.bmp 1.019069e+03 24 999000 240 999000 999 1020.08 7.833333e+02 7.833333e+02 36 39
BM2_342 6 Jollyrancherred.bmp 1.022069e+03 24 999000 240 999000 999 1023.09 7.833333e+02 7.833333e+02 53 29
BM2_342 6 Whatchamacallit.bmp 1.025072e+03 24 999000 240 999000 999 1026.09 7.833333e+02 7.833333e+02 34 60
BM2_342 6 MilkyWay.bmp 1.029060e+03 12 999000 120 999000 999 1030.08 7.833333e+02 7.833333e+02 26 37
BM2_342 6 PringlesRed.bmp 1.032063e+03 24 999000 240 999000 999 1033.08 7.833333e+02 7.833333e+02 31 45
BM2_342 6 FigNewton_small.bmp 1.034069e+03 12 999000 120 999000 999 1035.08 7.833333e+02 7.833333e+02 30 16
BM2_342 6 CheesyDoritos.bmp 1.037069e+03 24 999000 240 999000 999 1038.09 7.833333e+02 7.833333e+02 38 7
BM2_342 6 PeanutMMs.bmp 1.041073e+03 12 999000 120 999000 999 1042.09 7.833333e+02 7.833333e+02 2 42
BM2_342 6 Butterfinger.bmp 1.044059e+03 12 999000 120 999000 999 1045.08 7.833333e+02 7.833333e+02 8 6
BM2_342 6 Snickers.bmp 1.046062e+03 12 999000 120 999000 999 1047.08 7.833333e+02 7.833333e+02 7 51
BM2_342 6 Milano.bmp 1.048069e+03 11 1.095781e+03 1100 7.834615e+02 98 1049.08 7.333333e+02 7.833333e+02 22 35
BM2_342 6 3Musketeers.bmp 1.053069e+03 24 999000 240 999000 999 1054.09 7.333333e+02 7.833333e+02 45 2
BM2_342 6 Streusel.bmp 1.057073e+03 12 999000 120 999000 999 1058.09 7.333333e+02 7.833333e+02 29 55
