Trial	StimName	Bid	RT
1	MilkyWay.bmp	0.56	5839
2	100grand_small.bmp	0.993333333333	7502
3	AnimalCrackers.bmp	1.02	3878
4	KitKat_small.bmp	1.01333333333	3667
5	Hersheykisses.bmp	1.46	5331
6	Jollyranchergreen.bmp	0.76	6366
7	PopTartsCinnamon.bmp	0.533333333333	5458
8	Ghiradelli_milk_Almonds.bmp	1.62666666667	7961
9	ChipsAhoy_small.bmp	1.0	4952
10	Nutterbutter.bmp	0.84	3508
11	Butterfinger.bmp	1.07333333333	10153
12	HoHo.bmp	0.806666666667	4836
13	CheesyDoritos.bmp	0.76	16382
14	Cheezits.bmp	0.993333333333	4948
15	Riprolls.bmp	0.58	2473
16	Reeses.bmp	1.18	3865
17	Goldfish.bmp	0.986666666667	3340
18	PeanutMMs.bmp	1.00666666667	2645
19	Hersheymilk_several.bmp	1.26	3194
20	TeddyGrahamschocolate.bmp	0.993333333333	5163
21	Chocolate_mm.bmp	1.04	2532
22	Skittles.bmp	0.766666666667	2741
23	Fritos.bmp	0.82	3263
24	Doritosranch.bmp	0.78	2335
25	Slimjim.bmp	0.54	2522
26	SourSkittles.bmp	0.406666666667	2438
27	Oreos.bmp	1.00666666667	2067
28	PayDay.bmp	0.746666666667	2779
29	FrootLoops.bmp	1.11333333333	4558
30	Dots_one.bmp	0.58	4267
31	PringlesRed.bmp	1.01333333333	1984
32	Whatchamacallit.bmp	1.06666666667	3665
33	Milano.bmp	0.966666666667	2791
34	Cheetos.bmp	0.746666666667	1886
35	3Musketeers.bmp	0.826666666667	6756
36	RitzBitz2.bmp	1.0	5209
37	Milkduds.bmp	0.893333333333	2793
38	Toberlorone.bmp	0.733333333333	2468
39	Lollipopred.bmp	0.32	2409
40	FamousAmos_small.bmp	1.03333333333	2414
41	Almondjoy.bmp	0.586666666667	3534
42	FlamingCheetos.bmp	0.646666666667	2748
43	PopTartsStrawberry.bmp	0.493333333333	2828
44	Streusel.bmp	0.54	4791
45	Laffytaffyred_one.bmp	0.373333333333	3487
46	Jollyrancherred.bmp	0.493333333333	13042
47	Keeblerfudgestripes.bmp	0.98	2988
48	SnoBall.bmp	0.3	2832
49	FigNewton_small.bmp	1.0	5801
50	Granolabar.bmp	1.03333333333	2936
51	Ghiradelli_milk.bmp	1.70666666667	3052
52	Cupcakes.bmp	0.526666666667	2929
53	Laysclassic.bmp	0.546666666667	2306
54	MrGoodbar.bmp	1.05333333333	5301
55	Sourpatch.bmp	0.566666666667	3618
56	Snickers.bmp	0.766666666667	4250
57	Funyuns_small.bmp	0.626666666667	1766
58	Twinkie.bmp	1.07333333333	1810
59	BabyRuth.bmp	0.98	5009
60	Twix.bmp	0.733333333333	2904
