Trial	StimName	Bid	RT
1	PopTartsCinnamon.bmp	0.00666666666667	7312
2	Whatchamacallit.bmp	0.02	7301
3	Keeblerfudgestripes.bmp	0.6	3653
4	Streusel.bmp	0.54	4068
5	Hersheykisses.bmp	2.42666666667	3850
6	Milano.bmp	2.99333333333	6525
7	Funyuns_small.bmp	2.00666666667	8357
8	SourSkittles.bmp	1.53333333333	3991
9	PayDay.bmp	0.04	3485
10	PeanutMMs.bmp	2.42666666667	4672
11	PringlesRed.bmp	2.42	3966
12	SnoBall.bmp	0.0133333333333	3908
13	Jollyrancherred.bmp	1.02666666667	3732
14	Nutterbutter.bmp	0.0733333333333	2976
15	FlamingCheetos.bmp	2.99333333333	3201
16	Sourpatch.bmp	1.05333333333	3723
17	Cheezits.bmp	2.49333333333	3712
18	Almondjoy.bmp	0.0133333333333	2862
19	Cheetos.bmp	1.03333333333	4373
20	FigNewton_small.bmp	0.0133333333333	3052
21	Goldfish.bmp	2.0	3560
22	Lollipopred.bmp	0.0133333333333	4182
23	Ghiradelli_milk_Almonds.bmp	2.98666666667	3712
24	Butterfinger.bmp	0.58	4189
25	PopTartsStrawberry.bmp	2.98666666667	3816
26	Twinkie.bmp	2.47333333333	3546
27	Ghiradelli_milk.bmp	2.99333333333	4170
28	Toberlorone.bmp	0.00666666666667	2981
29	Cupcakes.bmp	1.82666666667	3191
30	Dots_one.bmp	0.0133333333333	3086
31	BabyRuth.bmp	0.00666666666667	3883
32	Doritosranch.bmp	2.49333333333	3536
33	FamousAmos_small.bmp	2.48	2955
34	Riprolls.bmp	2.99333333333	2842
35	3Musketeers.bmp	0.00666666666667	2637
36	Milkduds.bmp	0.0133333333333	3603
37	KitKat_small.bmp	2.99333333333	2927
38	Laffytaffyred_one.bmp	0.00666666666667	3736
39	TeddyGrahamschocolate.bmp	0.36	2619
40	Jollyranchergreen.bmp	1.04	5078
41	Fritos.bmp	1.00666666667	5041
42	MilkyWay.bmp	0.00666666666667	2674
43	Reeses.bmp	2.73333333333	5024
44	Oreos.bmp	2.98666666667	4340
45	Skittles.bmp	2.50666666667	2697
46	ChipsAhoy_small.bmp	1.98666666667	3765
47	Hersheymilk_several.bmp	1.34666666667	4086
48	AnimalCrackers.bmp	0.0466666666667	4446
49	CheesyDoritos.bmp	2.46666666667	3446
50	Granolabar.bmp	0.573333333333	4117
51	MrGoodbar.bmp	0.02	5248
52	Slimjim.bmp	1.55333333333	3077
53	FrootLoops.bmp	1.99333333333	3373
54	Chocolate_mm.bmp	1.05333333333	3248
55	RitzBitz2.bmp	0.646666666667	5324
56	Twix.bmp	2.36	3145
57	100grand_small.bmp	0.54	7687
58	HoHo.bmp	0.02	3237
59	Laysclassic.bmp	1.82666666667	4360
60	Snickers.bmp	2.51333333333	3302
