Trial	StimName	Bid	RT
1	AnimalCrackers.bmp	0.826666666667	7456
2	FamousAmos_small.bmp	0.986666666667	7898
3	Toberlorone.bmp	2.4	16682
4	Ghiradelli_milk.bmp	2.5	3451
5	Goldfish.bmp	0.493333333333	4614
6	Hersheymilk_several.bmp	2.55333333333	4722
7	KitKat_small.bmp	1.99333333333	2978
8	SourSkittles.bmp	2.98	3534
9	Sourpatch.bmp	2.97333333333	1652
10	TeddyGrahamschocolate.bmp	1.56	4605
11	RitzBitz2.bmp	1.05333333333	5915
12	HoHo.bmp	0.546666666667	7086
13	Almondjoy.bmp	1.01333333333	3083
14	PeanutMMs.bmp	2.93333333333	9518
15	Laffytaffyred_one.bmp	0.04	2944
16	Reeses.bmp	0.333333333333	3861
17	BabyRuth.bmp	0.453333333333	11146
18	PopTartsStrawberry.bmp	0.473333333333	2766
19	Oreos.bmp	1.02666666667	5937
20	Cupcakes.bmp	0.546666666667	5053
21	Whatchamacallit.bmp	1.53333333333	8728
22	Granolabar.bmp	1.62	3414
23	Ghiradelli_milk_Almonds.bmp	2.66666666667	11309
24	Riprolls.bmp	2.69333333333	4184
25	Lollipopred.bmp	0.286666666667	1967
26	Hersheykisses.bmp	1.96666666667	5320
27	FrootLoops.bmp	0.0466666666667	3039
28	MrGoodbar.bmp	0.486666666667	4660
29	Streusel.bmp	0.24	3638
30	Fritos.bmp	1.48666666667	6400
31	MilkyWay.bmp	1.04666666667	2636
32	Slimjim.bmp	0.106666666667	5067
33	Chocolate_mm.bmp	2.52	3790
34	Cheezits.bmp	1.48666666667	5475
35	100grand_small.bmp	0.48	4559
36	Keeblerfudgestripes.bmp	2.44666666667	4945
37	Skittles.bmp	0.213333333333	4420
38	FlamingCheetos.bmp	2.99333333333	4155
39	Milano.bmp	2.96666666667	4103
40	Nutterbutter.bmp	0.04	2414
41	Snickers.bmp	1.98	2092
42	Butterfinger.bmp	0.113333333333	4115
43	Twinkie.bmp	0.153333333333	2344
44	Jollyranchergreen.bmp	0.333333333333	8076
45	Doritosranch.bmp	1.48666666667	3460
46	PayDay.bmp	0.473333333333	2810
47	PopTartsCinnamon.bmp	0.353333333333	2252
48	SnoBall.bmp	0.273333333333	2085
49	Cheetos.bmp	1.46666666667	3070
50	PringlesRed.bmp	1.61333333333	2784
51	Dots_one.bmp	0.42	7958
52	Milkduds.bmp	1.01333333333	4511
53	Jollyrancherred.bmp	0.08	2035
54	Twix.bmp	2.46666666667	5554
55	FigNewton_small.bmp	0.5	4149
56	ChipsAhoy_small.bmp	1.03333333333	4288
57	CheesyDoritos.bmp	1.98666666667	4228
58	Laysclassic.bmp	0.6	5881
59	3Musketeers.bmp	1.0	7438
60	Funyuns_small.bmp	2.43333333333	5355
