Trial	StimName	Bid	RT
1	FamousAmos_small.bmp	0.333333333333	2618
2	Hersheykisses.bmp	1.04666666667	2296
3	PayDay.bmp	0.7	1641
4	Slimjim.bmp	1.02	2696
5	AnimalCrackers.bmp	1.59333333333	1744
6	Lollipopred.bmp	0.613333333333	2791
7	Streusel.bmp	0.353333333333	1959
8	100grand_small.bmp	1.02666666667	2245
9	CheesyDoritos.bmp	1.31333333333	2240
10	FigNewton_small.bmp	1.23333333333	2146
11	Ghiradelli_milk_Almonds.bmp	1.26	2345
12	PringlesRed.bmp	1.63333333333	1700
13	RitzBitz2.bmp	1.38666666667	1656
14	MrGoodbar.bmp	1.46666666667	1629
15	FrootLoops.bmp	0.273333333333	1795
16	Jollyrancherred.bmp	0.286666666667	2287
17	Keeblerfudgestripes.bmp	0.706666666667	1703
18	Chocolate_mm.bmp	1.72	1836
19	Granolabar.bmp	1.46	2022
20	PeanutMMs.bmp	1.85333333333	2078
21	Funyuns_small.bmp	2.20666666667	1478
22	Hersheymilk_several.bmp	1.2	1964
23	Twix.bmp	2.1	1470
24	Milkduds.bmp	1.86666666667	1642
25	HoHo.bmp	1.14666666667	1877
26	Laysclassic.bmp	1.22	2024
27	Cheetos.bmp	2.48	1609
28	BabyRuth.bmp	1.18666666667	1752
29	Butterfinger.bmp	0.6	1910
30	TeddyGrahamschocolate.bmp	1.20666666667	2172
31	SourSkittles.bmp	0.88	1796
32	MilkyWay.bmp	0.786666666667	2171
33	PopTartsCinnamon.bmp	1.23333333333	2531
34	Dots_one.bmp	1.65333333333	1499
35	KitKat_small.bmp	1.98	1967
36	Doritosranch.bmp	2.14666666667	2005
37	Riprolls.bmp	2.36666666667	1574
38	Reeses.bmp	1.15333333333	2339
39	Almondjoy.bmp	1.86666666667	1531
40	Fritos.bmp	1.24666666667	2353
41	Jollyranchergreen.bmp	1.04	3638
42	ChipsAhoy_small.bmp	0.453333333333	2024
43	SnoBall.bmp	0.36	1501
44	Twinkie.bmp	0.486666666667	1526
45	Sourpatch.bmp	2.21333333333	1708
46	Nutterbutter.bmp	1.89333333333	1553
47	PopTartsStrawberry.bmp	1.22666666667	2218
48	Skittles.bmp	1.43333333333	1440
49	Toberlorone.bmp	2.01333333333	2224
50	Cheezits.bmp	1.97333333333	1450
51	Cupcakes.bmp	0.453333333333	1543
52	Ghiradelli_milk.bmp	0.893333333333	1784
53	Oreos.bmp	1.62666666667	1419
54	FlamingCheetos.bmp	2.25333333333	1459
55	Goldfish.bmp	1.21333333333	1689
56	Laffytaffyred_one.bmp	1.28	1349
57	Milano.bmp	1.14666666667	1909
58	Whatchamacallit.bmp	1.86666666667	1768
59	Snickers.bmp	1.26	2686
60	3Musketeers.bmp	0.78	1710
