subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_342 2 PayDay.bmp 1.882363e+02 12 999000 120 999000 999 189.25 7.500000e+02 6.833333e+02 23 41
BM2_342 2 Slimjim.bmp 1.902383e+02 24 999000 240 999000 999 191.26 7.500000e+02 6.833333e+02 56 50
BM2_342 2 BabyRuth.bmp 1.942261e+02 11 9.941701e+02 110 7.501490e+02 98 195.24 7.666667e+02 6.833333e+02 14 5
BM2_342 2 Almondjoy.bmp 1.972340e+02 24 999000 240 999000 999 198.25 7.666667e+02 6.833333e+02 50 3
BM2_342 2 Skittles.bmp 1.992343e+02 12 999000 120 999000 999 200.25 7.666667e+02 6.833333e+02 15 49
BM2_342 2 Nutterbutter.bmp 2.022346e+02 24 999000 240 999000 999 203.25 7.666667e+02 6.833333e+02 36 39
BM2_342 2 Hersheymilk_several.bmp 2.062389e+02 22 9.173496e+02 220 6.834474e+02 98 207.26 7.666667e+02 7.000000e+02 51 26
BM2_342 2 CheesyDoritos.bmp 2.102266e+02 24 999000 240 999000 999 211.24 7.666667e+02 7.000000e+02 38 7
BM2_342 2 Ghiradelli_milk_Almonds.bmp 2.122336e+02 12 999000 120 999000 999 213.25 7.666667e+02 7.000000e+02 3 22
BM2_342 2 FlamingCheetos.bmp 2.172341e+02 12 999000 120 999000 999 218.25 7.666667e+02 7.000000e+02 11 17
BM2_342 2 Funyuns_small.bmp 2.192363e+02 24 999000 240 999000 999 220.25 7.666667e+02 7.000000e+02 54 20
BM2_342 2 HoHo.bmp 2.212385e+02 12 999000 120 999000 999 222.26 7.666667e+02 7.000000e+02 5 27
BM2_342 2 Milkduds.bmp 2.272283e+02 24 999000 240 999000 999 228.25 7.666667e+02 7.000000e+02 49 36
BM2_342 2 Cupcakes.bmp 2.292342e+02 24 999000 240 999000 999 230.25 7.666667e+02 7.000000e+02 42 12
BM2_342 2 100grand_small.bmp 2.312344e+02 24 999000 240 999000 999 232.25 7.666667e+02 7.000000e+02 32 1
BM2_342 2 Keeblerfudgestripes.bmp 2.332347e+02 12 999000 120 999000 999 234.25 7.666667e+02 7.000000e+02 27 30
BM2_342 2 Doritosranch.bmp 2.372391e+02 24 999000 240 999000 999 238.26 7.666667e+02 7.000000e+02 59 13
BM2_342 2 Laffytaffyred_one.bmp 2.412267e+02 24 999000 240 999000 999 242.24 7.666667e+02 7.000000e+02 57 32
BM2_342 2 MilkyWay.bmp 2.442337e+02 12 999000 120 999000 999 245.25 7.666667e+02 7.000000e+02 26 37
BM2_342 2 Fritos.bmp 2.482343e+02 22 9.619616e+02 220 7.001147e+02 98 249.25 7.666667e+02 7.166667e+02 40 18
BM2_342 2 TeddyGrahamschocolate.bmp 2.512375e+02 24 999000 240 999000 999 252.26 7.666667e+02 7.166667e+02 35 56
BM2_342 2 Granolabar.bmp 2.532397e+02 11 1.052571e+03 1100 7.667959e+02 98 254.26 7.166667e+02 7.166667e+02 21 24
BM2_342 2 Oreos.bmp 2.572274e+02 12 999000 120 999000 999 258.25 7.166667e+02 7.166667e+02 16 40
BM2_342 2 SourSkittles.bmp 2.592343e+02 12 999000 120 999000 999 260.25 7.166667e+02 7.166667e+02 12 53
BM2_342 2 FigNewton_small.bmp 2.612347e+02 12 999000 120 999000 999 262.25 7.166667e+02 7.166667e+02 30 16
BM2_342 2 SnoBall.bmp 2.652359e+02 22 9.604183e+02 220 7.168060e+02 98 266.25 7.166667e+02 7.333333e+02 47 52
BM2_342 2 Jollyranchergreen.bmp 2.672381e+02 24 999000 240 999000 999 268.26 7.166667e+02 7.333333e+02 58 28
BM2_342 2 Chocolate_mm.bmp 2.712257e+02 12 999000 120 999000 999 272.24 7.166667e+02 7.333333e+02 4 11
BM2_342 2 Twix.bmp 2.752339e+02 11 9.303497e+02 110 7.167798e+02 98 276.25 7.333333e+02 7.333333e+02 10 59
BM2_342 2 Snickers.bmp 2.782341e+02 12 999000 120 999000 999 279.25 7.333333e+02 7.333333e+02 7 51
BM2_342 2 Twinkie.bmp 2.842399e+02 24 999000 240 999000 999 285.26 7.333333e+02 7.333333e+02 46 58
BM2_342 2 Streusel.bmp 2.862252e+02 12 999000 120 999000 999 287.24 7.333333e+02 7.333333e+02 29 55
BM2_342 2 Sourpatch.bmp 2.902343e+02 22 1.002026e+03 2200 7.334371e+02 98 291.25 7.333333e+02 6.833333e+02 52 54
BM2_342 2 Whatchamacallit.bmp 2.922346e+02 24 999000 240 999000 999 293.25 7.333333e+02 6.833333e+02 34 60
BM2_342 2 KitKat_small.bmp 2.942338e+02 11 9.625016e+02 110 7.334596e+02 98 295.25 7.500000e+02 6.833333e+02 13 31
BM2_342 2 RitzBitz2.bmp 2.962360e+02 12 999000 120 999000 999 297.25 7.500000e+02 6.833333e+02 25 48
