Trial	StimName	Bid	RT
1	FrootLoops.bmp	0.0133333333333	5295
2	CheesyDoritos.bmp	2.42	3222
3	Hersheykisses.bmp	0.126666666667	2750
4	PopTartsCinnamon.bmp	0.00666666666667	2848
5	Keeblerfudgestripes.bmp	0.533333333333	4628
6	PayDay.bmp	1.46	2389
7	3Musketeers.bmp	0.0133333333333	3807
8	Milkduds.bmp	1.97333333333	3880
9	Funyuns_small.bmp	1.98	2293
10	100grand_small.bmp	1.34	3550
11	Cheetos.bmp	1.95333333333	4671
12	Twinkie.bmp	0.0133333333333	2588
13	Oreos.bmp	0.993333333333	2776
14	Streusel.bmp	0.0133333333333	3110
15	PringlesRed.bmp	0.973333333333	3492
16	HoHo.bmp	1.66666666667	3215
17	Chocolate_mm.bmp	1.02666666667	3450
18	PopTartsStrawberry.bmp	0.533333333333	4275
19	Toberlorone.bmp	2.98666666667	4314
20	PeanutMMs.bmp	1.96666666667	4091
21	Riprolls.bmp	0.186666666667	2862
22	SnoBall.bmp	0.993333333333	2504
23	Nutterbutter.bmp	1.0	6746
24	Butterfinger.bmp	0.00666666666667	2713
25	AnimalCrackers.bmp	0.506666666667	2091
26	Cheezits.bmp	1.7	3311
27	Sourpatch.bmp	1.97333333333	3017
28	Slimjim.bmp	0.993333333333	3357
29	Ghiradelli_milk.bmp	0.966666666667	2908
30	Doritosranch.bmp	2.36	3982
31	Almondjoy.bmp	1.98666666667	2655
32	FamousAmos_small.bmp	0.48	1728
33	Hersheymilk_several.bmp	0.18	3108
34	Snickers.bmp	2.99333333333	2864
35	Twix.bmp	2.98666666667	2244
36	TeddyGrahamschocolate.bmp	0.46	2085
37	MrGoodbar.bmp	0.58	2089
38	Cupcakes.bmp	0.48	1901
39	Jollyrancherred.bmp	0.02	2560
40	ChipsAhoy_small.bmp	0.02	2452
41	Skittles.bmp	1.9	2489
42	RitzBitz2.bmp	2.53333333333	1821
43	KitKat_small.bmp	2.98666666667	2739
44	Ghiradelli_milk_Almonds.bmp	1.66666666667	3279
45	Granolabar.bmp	2.67333333333	2057
46	Dots_one.bmp	2.58	1884
47	Jollyranchergreen.bmp	0.02	1902
48	MilkyWay.bmp	1.74	2317
49	Goldfish.bmp	1.30666666667	1825
50	SourSkittles.bmp	2.24	2071
51	Laysclassic.bmp	0.386666666667	2180
52	BabyRuth.bmp	2.71333333333	3382
53	Lollipopred.bmp	0.246666666667	1652
54	Milano.bmp	2.56	3546
55	Laffytaffyred_one.bmp	0.426666666667	1605
56	Whatchamacallit.bmp	1.88	1568
57	Fritos.bmp	2.38666666667	1459
58	FlamingCheetos.bmp	2.18666666667	1727
59	FigNewton_small.bmp	0.02	2552
60	Reeses.bmp	2.98	2487
