subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_346 3 Riprolls.bmp 3.917919e+02 12 999000 120 999000 999 392.79 7.500000e+02 6.833333e+02 3 47
BM2_346 3 Cupcakes.bmp 3.947841e+02 24 999000 240 999000 999 395.80 7.500000e+02 6.833333e+02 58 12
BM2_346 3 Whatchamacallit.bmp 3.987965e+02 11 1.032421e+03 1100 7.501152e+02 98 399.82 7.000000e+02 6.833333e+02 13 60
BM2_346 3 Milano.bmp 4.007854e+02 12 999000 120 999000 999 401.81 7.000000e+02 6.833333e+02 2 35
BM2_346 3 AnimalCrackers.bmp 4.027917e+02 24 999000 240 999000 999 403.81 7.000000e+02 6.833333e+02 35 4
BM2_346 3 PopTartsStrawberry.bmp 4.067866e+02 24 999000 240 999000 999 407.81 7.000000e+02 6.833333e+02 50 44
BM2_346 3 Streusel.bmp 4.087929e+02 22 9.159481e+02 220 6.834777e+02 98 409.81 7.000000e+02 7.000000e+02 51 55
BM2_346 3 Chocolate_mm.bmp 4.137912e+02 12 999000 120 999000 999 414.81 7.000000e+02 7.000000e+02 25 11
BM2_346 3 Slimjim.bmp 4.157972e+02 12 999000 120 999000 999 416.82 7.000000e+02 7.000000e+02 12 50
BM2_346 3 Cheezits.bmp 4.187903e+02 12 999000 120 999000 999 419.81 7.000000e+02 7.000000e+02 8 9
BM2_346 3 PeanutMMs.bmp 4.217984e+02 12 999000 120 999000 999 422.82 7.000000e+02 7.000000e+02 15 42
BM2_346 3 Goldfish.bmp 4.257936e+02 12 999000 120 999000 999 426.81 7.000000e+02 7.000000e+02 6 23
BM2_346 3 100grand_small.bmp 4.287856e+02 12 999000 120 999000 999 429.81 7.000000e+02 7.000000e+02 23 1
BM2_346 3 Dots_one.bmp 4.307919e+02 22 9.329935e+02 220 7.000738e+02 98 431.81 7.000000e+02 7.166667e+02 52 14
BM2_346 3 Toberlorone.bmp 4.337838e+02 12 999000 120 999000 999 434.80 7.000000e+02 7.166667e+02 5 57
BM2_346 3 FlamingCheetos.bmp 4.377960e+02 12 999000 120 999000 999 438.82 7.000000e+02 7.166667e+02 4 17
BM2_346 3 Reeses.bmp 4.407881e+02 11 9.128178e+02 110 7.000860e+02 98 441.81 7.166667e+02 7.166667e+02 14 46
BM2_346 3 3Musketeers.bmp 4.427943e+02 11 9.225327e+02 110 7.167494e+02 98 443.81 7.333333e+02 7.166667e+02 21 2
BM2_346 3 Hersheykisses.bmp 4.447833e+02 24 999000 240 999000 999 445.80 7.333333e+02 7.166667e+02 45 25
BM2_346 3 SnoBall.bmp 4.497985e+02 24 999000 240 999000 999 450.82 7.333333e+02 7.166667e+02 55 52
BM2_346 3 TeddyGrahamschocolate.bmp 4.537937e+02 24 999000 240 999000 999 454.81 7.333333e+02 7.166667e+02 34 56
BM2_346 3 Sourpatch.bmp 4.577900e+02 12 999000 120 999000 999 458.81 7.333333e+02 7.166667e+02 1 54
BM2_346 3 Doritosranch.bmp 4.637904e+02 24 999000 240 999000 999 464.81 7.333333e+02 7.166667e+02 38 13
BM2_346 3 Hersheymilk_several.bmp 4.657962e+02 22 9.366704e+02 220 7.167387e+02 98 466.82 7.333333e+02 7.333333e+02 47 26
BM2_346 3 RitzBitz2.bmp 4.677853e+02 22 1.019630e+03 2200 7.334204e+02 98 468.81 7.333333e+02 6.833333e+02 40 48
BM2_346 3 Skittles.bmp 4.697915e+02 12 999000 120 999000 999 470.81 7.333333e+02 6.833333e+02 28 49
BM2_346 3 BabyRuth.bmp 4.717975e+02 12 999000 120 999000 999 472.82 7.333333e+02 6.833333e+02 24 5
BM2_346 3 FamousAmos_small.bmp 4.757928e+02 22 9.560731e+02 220 6.834143e+02 98 476.81 7.333333e+02 7.000000e+02 43 15
BM2_346 3 Oreos.bmp 4.777988e+02 24 999000 240 999000 999 478.82 7.333333e+02 7.000000e+02 57 40
BM2_346 3 Milkduds.bmp 4.817939e+02 12 999000 120 999000 999 482.81 7.333333e+02 7.000000e+02 26 36
BM2_346 3 Fritos.bmp 4.837830e+02 24 999000 240 999000 999 484.80 7.333333e+02 7.000000e+02 46 18
BM2_346 3 Jollyranchergreen.bmp 4.857889e+02 12 999000 120 999000 999 486.81 7.333333e+02 7.000000e+02 7 28
BM2_346 3 FrootLoops.bmp 4.877952e+02 24 999000 240 999000 999 488.81 7.333333e+02 7.000000e+02 53 19
BM2_346 3 Snickers.bmp 4.927935e+02 12 999000 120 999000 999 493.81 7.333333e+02 7.000000e+02 11 51
BM2_346 3 Almondjoy.bmp 4.947825e+02 24 999000 240 999000 999 495.80 7.333333e+02 7.000000e+02 59 3
BM2_346 3 ChipsAhoy_small.bmp 4.967884e+02 22 9.365059e+02 220 7.000854e+02 98 497.81 7.333333e+02 7.166667e+02 44 10
BM2_346 3 Ghiradelli_milk.bmp 4.997976e+02 24 999000 240 999000 999 500.82 7.333333e+02 7.166667e+02 33 21
BM2_346 3 KitKat_small.bmp 5.067849e+02 12 999000 120 999000 999 507.80 7.333333e+02 7.166667e+02 16 31
BM2_346 3 Nutterbutter.bmp 5.107971e+02 24 999000 240 999000 999 511.82 7.333333e+02 7.166667e+02 31 39
BM2_346 3 CheesyDoritos.bmp 5.177843e+02 24 999000 240 999000 999 518.80 7.333333e+02 7.166667e+02 41 7
BM2_346 3 FigNewton_small.bmp 5.197906e+02 11 9.822694e+02 110 7.334118e+02 98 520.81 7.500000e+02 7.166667e+02 22 16
BM2_346 3 Lollipopred.bmp 5.237856e+02 24 999000 240 999000 999 524.81 7.500000e+02 7.166667e+02 60 34
BM2_346 3 Jollyrancherred.bmp 5.277979e+02 24 999000 240 999000 999 528.82 7.500000e+02 7.166667e+02 54 29
BM2_346 3 SourSkittles.bmp 5.297868e+02 11 9.940513e+02 110 7.500696e+02 98 530.81 7.666667e+02 7.166667e+02 10 53
BM2_346 3 PayDay.bmp 5.337823e+02 24 999000 240 999000 999 534.80 7.666667e+02 7.166667e+02 36 41
BM2_346 3 HoHo.bmp 5.357881e+02 22 9.367493e+02 220 7.167458e+02 98 536.81 7.666667e+02 7.333333e+02 48 27
BM2_346 3 Twinkie.bmp 5.377943e+02 24 999000 240 999000 999 538.81 7.666667e+02 7.333333e+02 56 58
BM2_346 3 Cheetos.bmp 5.437956e+02 22 9.452815e+02 220 7.334077e+02 98 544.82 7.666667e+02 7.500000e+02 39 8
BM2_346 3 Granolabar.bmp 5.457846e+02 11 9.883364e+02 110 7.667631e+02 98 546.80 7.833333e+02 7.500000e+02 17 24
BM2_346 3 PringlesRed.bmp 5.487937e+02 12 999000 120 999000 999 549.81 7.833333e+02 7.500000e+02 20 45
BM2_346 3 PopTartsCinnamon.bmp 5.517857e+02 24 999000 240 999000 999 552.81 7.833333e+02 7.500000e+02 49 43
BM2_346 3 Twix.bmp 5.537921e+02 24 999000 240 999000 999 554.81 7.833333e+02 7.500000e+02 32 59
