Trial	StimName	Bid	RT
1	PopTartsCinnamon.bmp	1.52	6390
2	TeddyGrahamschocolate.bmp	0.766666666667	7512
3	Ghiradelli_milk_Almonds.bmp	1.06	4208
4	Cheezits.bmp	0.0133333333333	4119
5	Slimjim.bmp	1.98666666667	4338
6	RitzBitz2.bmp	1.71333333333	2483
7	SourSkittles.bmp	2.00666666667	3915
8	FlamingCheetos.bmp	2.50666666667	4990
9	Ghiradelli_milk.bmp	1.32	6401
10	Nutterbutter.bmp	1.02666666667	6106
11	AnimalCrackers.bmp	1.76	5165
12	Laffytaffyred_one.bmp	0.273333333333	5402
13	PayDay.bmp	1.49333333333	5748
14	Granolabar.bmp	2.76	4089
15	Cupcakes.bmp	2.82666666667	3329
16	Jollyranchergreen.bmp	1.00666666667	5365
17	Snickers.bmp	1.26	2678
18	HoHo.bmp	1.02	2632
19	MrGoodbar.bmp	0.0133333333333	3693
20	Skittles.bmp	1.76666666667	3999
21	Laysclassic.bmp	0.413333333333	4564
22	PringlesRed.bmp	0.02	2692
23	Butterfinger.bmp	1.19333333333	3055
24	Milano.bmp	1.73333333333	2884
25	Cheetos.bmp	0.733333333333	3492
26	Doritosranch.bmp	1.49333333333	6807
27	SnoBall.bmp	0.02	3827
28	Milkduds.bmp	1.02	3617
29	Keeblerfudgestripes.bmp	2.49333333333	3172
30	PeanutMMs.bmp	0.2	3722
31	Riprolls.bmp	0.813333333333	4987
32	Hersheymilk_several.bmp	0.3	3653
33	Streusel.bmp	1.02666666667	8291
34	PopTartsStrawberry.bmp	1.8	2495
35	Twinkie.bmp	1.74666666667	5918
36	FrootLoops.bmp	1.26666666667	4881
37	Hersheykisses.bmp	0.273333333333	2852
38	Fritos.bmp	0.54	2483
39	100grand_small.bmp	0.56	2969
40	Whatchamacallit.bmp	0.0133333333333	5027
41	Almondjoy.bmp	0.0133333333333	2193
42	FamousAmos_small.bmp	0.806666666667	3209
43	Oreos.bmp	0.46	3494
44	Lollipopred.bmp	1.76666666667	10420
45	CheesyDoritos.bmp	1.47333333333	10670
46	Funyuns_small.bmp	1.48	4521
47	Toberlorone.bmp	0.02	2834
48	KitKat_small.bmp	0.0266666666667	2103
49	Twix.bmp	1.26	3116
50	3Musketeers.bmp	1.76	2385
51	BabyRuth.bmp	1.97333333333	3093
52	Jollyrancherred.bmp	0.78	1644
53	MilkyWay.bmp	1.42	11545
54	FigNewton_small.bmp	1.02	3200
55	Sourpatch.bmp	1.75333333333	6996
56	ChipsAhoy_small.bmp	1.24666666667	2615
57	Dots_one.bmp	1.52666666667	11507
58	Chocolate_mm.bmp	0.573333333333	2535
59	Reeses.bmp	0.746666666667	2445
60	Goldfish.bmp	0.00666666666667	3320
