Trial	StimName	Bid	RT
1	Ghiradelli_milk_Almonds.bmp	1.98	10305
2	Riprolls.bmp	0.853333333333	6036
3	Whatchamacallit.bmp	1.02666666667	7426
4	Slimjim.bmp	0.326666666667	4499
5	Milkduds.bmp	0.533333333333	5445
6	Nutterbutter.bmp	1.48	6804
7	Milano.bmp	1.66	7444
8	HoHo.bmp	0.273333333333	3228
9	Butterfinger.bmp	1.01333333333	4289
10	Twix.bmp	1.28	2731
11	Almondjoy.bmp	1.49333333333	3687
12	FlamingCheetos.bmp	1.46666666667	3292
13	Sourpatch.bmp	1.00666666667	2937
14	PayDay.bmp	1.04	3731
15	Skittles.bmp	0.606666666667	7564
16	Reeses.bmp	1.02666666667	4101
17	Toberlorone.bmp	1.64	5274
18	SourSkittles.bmp	0.54	2205
19	Streusel.bmp	0.2	2567
20	Snickers.bmp	0.5	5732
21	AnimalCrackers.bmp	0.706666666667	6368
22	Doritosranch.bmp	0.533333333333	3375
23	100grand_small.bmp	1.04666666667	8629
24	ChipsAhoy_small.bmp	1.06	2172
25	BabyRuth.bmp	0.74	5970
26	PopTartsStrawberry.bmp	0.273333333333	4267
27	Dots_one.bmp	0.00666666666667	3050
28	Funyuns_small.bmp	0.533333333333	2733
29	Chocolate_mm.bmp	0.74	6301
30	TeddyGrahamschocolate.bmp	0.526666666667	2746
31	PopTartsCinnamon.bmp	0.72	5261
32	Laysclassic.bmp	0.206666666667	5564
33	MilkyWay.bmp	0.413333333333	16336
34	Hersheymilk_several.bmp	0.94	5947
35	Twinkie.bmp	0.266666666667	2199
36	Cupcakes.bmp	0.573333333333	3046
37	PeanutMMs.bmp	1.00666666667	3304
38	Fritos.bmp	0.4	3221
39	Oreos.bmp	0.433333333333	2593
40	FigNewton_small.bmp	0.186666666667	2329
41	CheesyDoritos.bmp	0.573333333333	2448
42	SnoBall.bmp	0.0733333333333	1600
43	PringlesRed.bmp	0.0133333333333	2279
44	Ghiradelli_milk.bmp	1.63333333333	3547
45	RitzBitz2.bmp	0.466666666667	4285
46	Granolabar.bmp	0.18	1839
47	FamousAmos_small.bmp	1.00666666667	2612
48	Jollyranchergreen.bmp	0.273333333333	3451
49	FrootLoops.bmp	0.306666666667	2099
50	Lollipopred.bmp	0.24	2129
51	Hersheykisses.bmp	0.52	8334
52	3Musketeers.bmp	0.433333333333	5026
53	Laffytaffyred_one.bmp	0.02	2138
54	Jollyrancherred.bmp	0.36	3159
55	KitKat_small.bmp	0.786666666667	6188
56	MrGoodbar.bmp	0.806666666667	4139
57	Keeblerfudgestripes.bmp	0.846666666667	2551
58	Goldfish.bmp	0.486666666667	2763
59	Cheezits.bmp	0.76	2787
60	Cheetos.bmp	0.8	8486
