Trial	StimName	Bid	RT
1	Cheetos.bmp	0.533333333333	5423
2	Riprolls.bmp	0.36	5945
3	Jollyrancherred.bmp	0.24	9455
4	FrootLoops.bmp	0.913333333333	9129
5	SourSkittles.bmp	0.953333333333	6387
6	Hersheymilk_several.bmp	0.293333333333	18891
7	Snickers.bmp	1.0	5849
8	PeanutMMs.bmp	1.39333333333	5915
9	HoHo.bmp	1.08666666667	6172
10	ChipsAhoy_small.bmp	0.986666666667	14853
11	Laffytaffyred_one.bmp	0.0933333333333	7660
12	Toberlorone.bmp	1.88666666667	6104
13	MilkyWay.bmp	0.853333333333	7180
14	Granolabar.bmp	0.906666666667	10457
15	Keeblerfudgestripes.bmp	0.846666666667	5250
16	KitKat_small.bmp	0.94	5984
17	Jollyranchergreen.bmp	0.0866666666667	2276
18	BabyRuth.bmp	0.933333333333	5510
19	PayDay.bmp	0.88	11130
20	Funyuns_small.bmp	0.16	2834
21	PopTartsStrawberry.bmp	0.846666666667	4186
22	AnimalCrackers.bmp	0.56	4844
23	PringlesRed.bmp	0.793333333333	3251
24	Almondjoy.bmp	0.326666666667	7469
25	Nutterbutter.bmp	0.62	3782
26	Whatchamacallit.bmp	0.66	4272
27	CheesyDoritos.bmp	0.586666666667	4399
28	MrGoodbar.bmp	0.873333333333	6970
29	Twinkie.bmp	0.48	5665
30	TeddyGrahamschocolate.bmp	0.626666666667	4119
31	Milkduds.bmp	0.346666666667	5425
32	Slimjim.bmp	0.133333333333	5452
33	Hersheykisses.bmp	0.613333333333	6323
34	Oreos.bmp	0.926666666667	3561
35	FamousAmos_small.bmp	0.906666666667	7561
36	Cupcakes.bmp	0.54	4464
37	Ghiradelli_milk.bmp	1.0	6660
38	Lollipopred.bmp	0.16	4584
39	FlamingCheetos.bmp	0.953333333333	2893
40	PopTartsCinnamon.bmp	0.913333333333	3000
41	Dots_one.bmp	0.0666666666667	2631
42	Twix.bmp	0.98	3389
43	Sourpatch.bmp	0.293333333333	3067
44	Ghiradelli_milk_Almonds.bmp	1.18666666667	8292
45	Fritos.bmp	0.546666666667	3416
46	Milano.bmp	0.88	2726
47	Cheezits.bmp	0.54	8897
48	SnoBall.bmp	0.38	4723
49	Streusel.bmp	0.826666666667	4612
50	FigNewton_small.bmp	0.813333333333	2383
51	Goldfish.bmp	0.746666666667	3370
52	Skittles.bmp	0.933333333333	4321
53	Chocolate_mm.bmp	1.10666666667	9412
54	RitzBitz2.bmp	0.866666666667	4736
55	Butterfinger.bmp	0.986666666667	4254
56	Reeses.bmp	0.913333333333	3742
57	3Musketeers.bmp	0.513333333333	2609
58	100grand_small.bmp	0.773333333333	4039
59	Laysclassic.bmp	0.52	4362
60	Doritosranch.bmp	0.08	3148
