subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_406 8 RitzBitz2.bmp 1.328272e+03 12 999000 120 999000 999 1329.29 7.500000e+02 8.166667e+02 9 48
BM2_406 8 Slimjim.bmp 1.331259e+03 24 999000 240 999000 999 1332.28 7.500000e+02 8.166667e+02 36 50
BM2_406 8 FamousAmos_small.bmp 1.335263e+03 12 999000 120 999000 999 1336.28 7.500000e+02 8.166667e+02 4 15
BM2_406 8 Skittles.bmp 1.337269e+03 12 999000 120 999000 999 1338.28 7.500000e+02 8.166667e+02 30 49
BM2_406 8 Ghiradelli_milk.bmp 1.339269e+03 24 999000 240 999000 999 1340.29 7.500000e+02 8.166667e+02 57 21
BM2_406 8 100grand_small.bmp 1.343272e+03 12 999000 120 999000 999 1344.29 7.500000e+02 8.166667e+02 24 1
BM2_406 8 CheesyDoritos.bmp 1.345274e+03 24 999000 240 999000 999 1346.29 7.500000e+02 8.166667e+02 35 7
BM2_406 8 MilkyWay.bmp 1.350263e+03 24 999000 240 999000 999 1351.28 7.500000e+02 8.166667e+02 58 37
BM2_406 8 Chocolate_mm.bmp 1.352270e+03 22 1.093797e+03 2200 8.167971e+02 98 1353.28 7.500000e+02 7.666667e+02 45 11
BM2_406 8 PeanutMMs.bmp 1.355269e+03 24 999000 240 999000 999 1356.29 7.500000e+02 7.666667e+02 52 42
BM2_406 8 Milano.bmp 1.358271e+03 12 999000 120 999000 999 1359.29 7.500000e+02 7.666667e+02 1 35
BM2_406 8 Snickers.bmp 1.362259e+03 12 999000 120 999000 999 1363.28 7.500000e+02 7.666667e+02 17 51
BM2_406 8 Fritos.bmp 1.365262e+03 22 9.414858e+02 220 7.667962e+02 98 1366.28 7.500000e+02 7.833333e+02 50 18
BM2_406 8 Granolabar.bmp 1.367269e+03 12 999000 120 999000 999 1368.28 7.500000e+02 7.833333e+02 10 24
BM2_406 8 MrGoodbar.bmp 1.370269e+03 24 999000 240 999000 999 1371.29 7.500000e+02 7.833333e+02 59 38
BM2_406 8 Funyuns_small.bmp 1.374272e+03 11 6.676741e+02 11 7.501362e+02 98 1375.29 7.666667e+02 7.833333e+02 15 20
BM2_406 8 BabyRuth.bmp 1.377275e+03 24 999000 240 999000 999 1378.29 7.666667e+02 7.833333e+02 37 5
BM2_406 8 Goldfish.bmp 1.379261e+03 12 999000 120 999000 999 1380.28 7.666667e+02 7.833333e+02 27 23
BM2_406 8 TeddyGrahamschocolate.bmp 1.381263e+03 11 8.207957e+02 110 7.667896e+02 98 1382.28 7.833333e+02 7.833333e+02 20 56
BM2_406 8 ChipsAhoy_small.bmp 1.386269e+03 12 999000 120 999000 999 1387.29 7.833333e+02 7.833333e+02 5 10
BM2_406 8 3Musketeers.bmp 1.390273e+03 11 8.030772e+02 110 7.834322e+02 98 1391.29 8.000000e+02 7.833333e+02 16 2
BM2_406 8 Ghiradelli_milk_Almonds.bmp 1.394260e+03 22 9.435070e+02 220 7.834690e+02 98 1395.28 8.000000e+02 8.000000e+02 46 22
BM2_406 8 Dots_one.bmp 1.400269e+03 12 999000 120 999000 999 1401.28 8.000000e+02 8.000000e+02 28 14
BM2_406 8 Laffytaffyred_one.bmp 1.402270e+03 24 999000 240 999000 999 1403.29 8.000000e+02 8.000000e+02 51 32
BM2_406 8 Cheezits.bmp 1.404271e+03 11 9.486802e+02 110 8.001304e+02 98 1405.29 8.166667e+02 8.000000e+02 23 9
BM2_406 8 Hersheykisses.bmp 1.406273e+03 24 999000 240 999000 999 1407.29 8.166667e+02 8.000000e+02 31 25
BM2_406 8 Keeblerfudgestripes.bmp 1.408259e+03 11 6.727600e+02 11 8.167766e+02 98 1409.28 8.333333e+02 8.000000e+02 8 30
BM2_406 8 FigNewton_small.bmp 1.412263e+03 11 1.004760e+03 1100 8.334326e+02 98 1413.28 7.833333e+02 8.000000e+02 19 16
BM2_406 8 Jollyrancherred.bmp 1.414269e+03 12 999000 120 999000 999 1415.28 7.833333e+02 8.000000e+02 29 29
BM2_406 8 Almondjoy.bmp 1.418269e+03 24 999000 240 999000 999 1419.29 7.833333e+02 8.000000e+02 56 3
BM2_406 8 Butterfinger.bmp 1.420271e+03 12 999000 120 999000 999 1421.29 7.833333e+02 8.000000e+02 25 6
BM2_406 8 Twix.bmp 1.422274e+03 12 999000 120 999000 999 1423.29 7.833333e+02 8.000000e+02 21 59
BM2_406 8 Whatchamacallit.bmp 1.424259e+03 24 999000 240 999000 999 1425.28 7.833333e+02 8.000000e+02 40 60
BM2_406 8 Lollipopred.bmp 1.429269e+03 22 4.943343e+02 22 8.001014e+02 98 1430.28 7.833333e+02 8.166667e+02 53 34
BM2_406 8 AnimalCrackers.bmp 1.431270e+03 11 9.339870e+02 110 7.834325e+02 98 1432.28 8.000000e+02 8.166667e+02 11 4
BM2_406 8 Nutterbutter.bmp 1.433270e+03 12 999000 120 999000 999 1434.29 8.000000e+02 8.166667e+02 2 39
BM2_406 8 Cupcakes.bmp 1.436272e+03 24 999000 240 999000 999 1437.29 8.000000e+02 8.166667e+02 48 12
BM2_406 8 Doritosranch.bmp 1.443263e+03 22 9.166881e+02 220 8.168155e+02 98 1444.28 8.000000e+02 8.333333e+02 38 13
BM2_406 8 KitKat_small.bmp 1.447269e+03 22 1.006671e+03 2200 8.334603e+02 98 1448.28 8.000000e+02 7.833333e+02 41 31
BM2_406 8 PopTartsStrawberry.bmp 1.454275e+03 12 999000 120 999000 999 1455.29 8.000000e+02 7.833333e+02 14 44
BM2_406 8 Toberlorone.bmp 1.456260e+03 12 999000 120 999000 999 1457.28 8.000000e+02 7.833333e+02 26 57
BM2_406 8 Sourpatch.bmp 1.460269e+03 12 999000 120 999000 999 1461.28 8.000000e+02 7.833333e+02 6 54
BM2_406 8 FlamingCheetos.bmp 1.464270e+03 24 999000 240 999000 999 1465.29 8.000000e+02 7.833333e+02 33 17
BM2_406 8 Hersheymilk_several.bmp 1.466271e+03 24 999000 240 999000 999 1467.29 8.000000e+02 7.833333e+02 54 26
BM2_406 8 Milkduds.bmp 1.470259e+03 24 999000 240 999000 999 1471.28 8.000000e+02 7.833333e+02 39 36
