subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_349 4 Cupcakes.bmp 5.688441e+02 22 8.486627e+02 220 5.501133e+02 98 569.86 6.166667e+02 5.666667e+02 53 12
BM2_349 4 Jollyrancherred.bmp 5.718305e+02 22 9.662715e+02 220 5.667822e+02 98 572.85 6.166667e+02 5.833333e+02 49 29
BM2_349 4 Twinkie.bmp 5.738329e+02 24 999000 240 999000 999 574.85 6.166667e+02 5.833333e+02 59 58
BM2_349 4 Lollipopred.bmp 5.758399e+02 24 999000 240 999000 999 576.85 6.166667e+02 5.833333e+02 54 34
BM2_349 4 Laffytaffyred_one.bmp 5.778400e+02 24 999000 240 999000 999 578.85 6.166667e+02 5.833333e+02 57 32
BM2_349 4 PringlesRed.bmp 5.808403e+02 12 999000 120 999000 999 581.86 6.166667e+02 5.833333e+02 26 45
BM2_349 4 Laysclassic.bmp 5.828424e+02 12 999000 120 999000 999 583.86 6.166667e+02 5.833333e+02 29 33
BM2_349 4 Cheetos.bmp 5.868302e+02 12 999000 120 999000 999 587.85 6.166667e+02 5.833333e+02 18 8
BM2_349 4 Ghiradelli_milk.bmp 5.888323e+02 12 999000 120 999000 999 589.85 6.166667e+02 5.833333e+02 2 21
BM2_349 4 Nutterbutter.bmp 5.938394e+02 24 999000 240 999000 999 594.86 6.166667e+02 5.833333e+02 48 39
BM2_349 4 Butterfinger.bmp 5.958398e+02 11 1.029007e+03 1100 6.167941e+02 98 596.86 5.666667e+02 5.833333e+02 16 6
BM2_349 4 Funyuns_small.bmp 5.998441e+02 24 999000 240 999000 999 600.86 5.666667e+02 5.833333e+02 40 20
BM2_349 4 FrootLoops.bmp 6.018296e+02 24 999000 240 999000 999 602.85 5.666667e+02 5.833333e+02 39 19
BM2_349 4 3Musketeers.bmp 6.048329e+02 22 9.639176e+02 220 5.834531e+02 98 605.85 5.666667e+02 6.000000e+02 38 2
BM2_349 4 Hersheykisses.bmp 6.098401e+02 12 999000 120 999000 999 610.86 5.666667e+02 6.000000e+02 25 25
BM2_349 4 CheesyDoritos.bmp 6.118404e+02 12 999000 120 999000 999 612.86 5.666667e+02 6.000000e+02 17 7
BM2_349 4 PopTartsStrawberry.bmp 6.138427e+02 24 999000 240 999000 999 614.86 5.666667e+02 6.000000e+02 35 44
BM2_349 4 FlamingCheetos.bmp 6.178304e+02 24 999000 240 999000 999 618.85 5.666667e+02 6.000000e+02 32 17
BM2_349 4 Snickers.bmp 6.218394e+02 12 999000 120 999000 999 622.85 5.666667e+02 6.000000e+02 1 51
BM2_349 4 Twix.bmp 6.258395e+02 24 999000 240 999000 999 626.86 5.666667e+02 6.000000e+02 60 59
BM2_349 4 SnoBall.bmp 6.278410e+02 22 9.157204e+02 220 6.001291e+02 98 628.86 5.666667e+02 6.166667e+02 50 52
BM2_349 4 Fritos.bmp 6.298431e+02 11 8.656228e+02 110 5.667895e+02 98 630.86 5.833333e+02 6.166667e+02 19 18
BM2_349 4 Goldfish.bmp 6.318453e+02 22 9.434397e+02 220 6.167916e+02 98 632.86 5.833333e+02 6.333333e+02 46 23
BM2_349 4 Skittles.bmp 6.338310e+02 24 999000 240 999000 999 634.85 5.833333e+02 6.333333e+02 47 49
