Trial	StimName	Bid	RT
1	Almondjoy.bmp	0.486666666667	4148
2	Ghiradelli_milk.bmp	2.48666666667	4836
3	Milkduds.bmp	0.44	2305
4	Butterfinger.bmp	0.0466666666667	3378
5	Ghiradelli_milk_Almonds.bmp	2.94	5886
6	Slimjim.bmp	0.0333333333333	4832
7	Doritosranch.bmp	0.986666666667	6868
8	MilkyWay.bmp	1.03333333333	3095
9	Laysclassic.bmp	1.0	2519
10	Oreos.bmp	1.50666666667	1632
11	Reeses.bmp	0.466666666667	2751
12	100grand_small.bmp	0.486666666667	5402
13	Twinkie.bmp	0.953333333333	4831
14	FlamingCheetos.bmp	2.84	10297
15	Chocolate_mm.bmp	2.81333333333	2959
16	PeanutMMs.bmp	2.96666666667	2902
17	PopTartsCinnamon.bmp	1.03333333333	2696
18	Cupcakes.bmp	0.98	2610
19	TeddyGrahamschocolate.bmp	2.45333333333	3236
20	MrGoodbar.bmp	1.0	4524
21	PopTartsStrawberry.bmp	0.506666666667	4465
22	Funyuns_small.bmp	2.48	2211
23	Keeblerfudgestripes.bmp	1.96666666667	3767
24	Snickers.bmp	1.03333333333	1780
25	PringlesRed.bmp	0.506666666667	1818
26	Hersheykisses.bmp	2.44	2035
27	3Musketeers.bmp	1.00666666667	3346
28	Fritos.bmp	0.633333333333	3217
29	SourSkittles.bmp	2.81333333333	3669
30	Hersheymilk_several.bmp	1.55333333333	2110
31	FigNewton_small.bmp	0.746666666667	2974
32	Granolabar.bmp	1.02	3179
33	Jollyranchergreen.bmp	1.53333333333	2139
34	Nutterbutter.bmp	0.52	2686
35	HoHo.bmp	0.34	1879
36	Goldfish.bmp	1.02666666667	4652
37	Cheezits.bmp	0.56	2051
38	SnoBall.bmp	0.58	3046
39	KitKat_small.bmp	1.07333333333	6224
40	BabyRuth.bmp	0.533333333333	2003
41	Streusel.bmp	0.96	3601
42	Dots_one.bmp	0.486666666667	1538
43	Twix.bmp	2.45333333333	2114
44	RitzBitz2.bmp	1.3	3362
45	Riprolls.bmp	1.99333333333	6355
46	PayDay.bmp	0.46	2016
47	Jollyrancherred.bmp	0.413333333333	2833
48	Milano.bmp	2.68	2070
49	Toberlorone.bmp	2.82666666667	1856
50	Sourpatch.bmp	1.48	2303
51	Laffytaffyred_one.bmp	0.586666666667	1808
52	AnimalCrackers.bmp	1.0	2816
53	Skittles.bmp	1.51333333333	2672
54	Whatchamacallit.bmp	2.78666666667	2959
55	Lollipopred.bmp	0.5	2122
56	ChipsAhoy_small.bmp	2.54	4503
57	FamousAmos_small.bmp	2.63333333333	2325
58	FrootLoops.bmp	0.5	2271
59	CheesyDoritos.bmp	2.26	4809
60	Cheetos.bmp	1.72666666667	3133
