subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_349 7 Cheezits.bmp 1.168741e+03 12 999000 120 999000 999 1169.76 6.833333e+02 7.500000e+02 21 9
BM2_349 7 Skittles.bmp 1.170727e+03 24 999000 240 999000 999 1171.74 6.833333e+02 7.500000e+02 47 49
BM2_349 7 Goldfish.bmp 1.174731e+03 22 9.618535e+02 220 7.501287e+02 98 1175.75 6.833333e+02 7.666667e+02 46 23
BM2_349 7 Streusel.bmp 1.177737e+03 24 999000 240 999000 999 1178.75 6.833333e+02 7.666667e+02 56 55
BM2_349 7 AnimalCrackers.bmp 1.179737e+03 24 999000 240 999000 999 1180.75 6.833333e+02 7.666667e+02 37 4
BM2_349 7 TeddyGrahamschocolate.bmp 1.182739e+03 12 999000 120 999000 999 1183.76 6.833333e+02 7.666667e+02 22 56
BM2_349 7 SnoBall.bmp 1.186727e+03 22 1.005562e+03 2200 7.667824e+02 98 1187.74 6.833333e+02 7.166667e+02 50 52
BM2_349 7 Riprolls.bmp 1.190731e+03 24 999000 240 999000 999 1191.75 6.833333e+02 7.166667e+02 33 47
BM2_349 7 SourSkittles.bmp 1.192737e+03 24 999000 240 999000 999 1193.75 6.833333e+02 7.166667e+02 51 53
BM2_349 7 Chocolate_mm.bmp 1.197739e+03 11 9.056963e+02 110 6.834755e+02 98 1198.76 7.000000e+02 7.166667e+02 12 11
BM2_349 7 Cupcakes.bmp 1.199741e+03 22 9.036546e+02 220 7.167817e+02 98 1200.76 7.000000e+02 7.333333e+02 53 12
BM2_349 7 FlamingCheetos.bmp 1.201727e+03 24 999000 240 999000 999 1202.74 7.000000e+02 7.333333e+02 32 17
BM2_349 7 Milkduds.bmp 1.207738e+03 12 999000 120 999000 999 1208.75 7.000000e+02 7.333333e+02 28 36
BM2_349 7 Granolabar.bmp 1.209737e+03 12 999000 120 999000 999 1210.75 7.000000e+02 7.333333e+02 7 24
BM2_349 7 Whatchamacallit.bmp 1.211737e+03 12 999000 120 999000 999 1212.76 7.000000e+02 7.333333e+02 30 60
BM2_349 7 PringlesRed.bmp 1.213740e+03 12 999000 120 999000 999 1214.76 7.000000e+02 7.333333e+02 26 45
BM2_349 7 Laysclassic.bmp 1.217727e+03 12 999000 120 999000 999 1218.74 7.000000e+02 7.333333e+02 29 33
BM2_349 7 Cheetos.bmp 1.221731e+03 12 999000 120 999000 999 1222.75 7.000000e+02 7.333333e+02 18 8
BM2_349 7 Laffytaffyred_one.bmp 1.224738e+03 24 999000 240 999000 999 1225.75 7.000000e+02 7.333333e+02 57 32
BM2_349 7 Funyuns_small.bmp 1.228739e+03 24 999000 240 999000 999 1229.76 7.000000e+02 7.333333e+02 40 20
BM2_349 7 PayDay.bmp 1.231742e+03 24 999000 240 999000 999 1232.76 7.000000e+02 7.333333e+02 31 41
BM2_349 7 Reeses.bmp 1.233728e+03 12 999000 120 999000 999 1234.75 7.000000e+02 7.333333e+02 4 46
BM2_349 7 Twix.bmp 1.237732e+03 24 999000 240 999000 999 1238.75 7.000000e+02 7.333333e+02 60 59
BM2_349 7 MrGoodbar.bmp 1.239737e+03 24 999000 240 999000 999 1240.75 7.000000e+02 7.333333e+02 44 38
BM2_349 7 HoHo.bmp 1.241737e+03 24 999000 240 999000 999 1242.75 7.000000e+02 7.333333e+02 52 27
BM2_349 7 Ghiradelli_milk.bmp 1.245741e+03 12 999000 120 999000 999 1246.76 7.000000e+02 7.333333e+02 2 21
BM2_349 7 Sourpatch.bmp 1.247727e+03 24 999000 240 999000 999 1248.74 7.000000e+02 7.333333e+02 55 54
BM2_349 7 FigNewton_small.bmp 1.251730e+03 11 9.303175e+02 110 7.001315e+02 98 1252.75 7.166667e+02 7.333333e+02 23 16
BM2_349 7 100grand_small.bmp 1.255738e+03 22 9.311295e+02 220 7.334453e+02 98 1256.75 7.166667e+02 7.500000e+02 45 1
