subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_341 2 FamousAmos_small.bmp 1.882422e+02 11 9.783082e+02 110 7.501461e+02 98 189.26 7.666667e+02 7.500000e+02 19 15
BM2_341 2 Milkduds.bmp 1.912455e+02 22 9.669395e+02 220 7.501143e+02 98 192.26 7.666667e+02 7.666667e+02 49 36
BM2_341 2 Jollyrancherred.bmp 1.952333e+02 24 999000 240 999000 999 196.25 7.666667e+02 7.666667e+02 43 29
BM2_341 2 Dots_one.bmp 1.972401e+02 24 999000 240 999000 999 198.25 7.666667e+02 7.666667e+02 56 14
BM2_341 2 FigNewton_small.bmp 1.992405e+02 24 999000 240 999000 999 200.26 7.666667e+02 7.666667e+02 40 16
BM2_341 2 KitKat_small.bmp 2.032417e+02 11 9.787307e+02 110 7.667995e+02 98 204.26 7.833333e+02 7.666667e+02 23 31
BM2_341 2 Sourpatch.bmp 2.052439e+02 12 999000 120 999000 999 206.26 7.833333e+02 7.666667e+02 17 54
BM2_341 2 3Musketeers.bmp 2.102327e+02 12 999000 120 999000 999 211.25 7.833333e+02 7.666667e+02 1 2
BM2_341 2 Hersheymilk_several.bmp 2.122349e+02 22 1.001606e+03 2200 7.667644e+02 98 213.25 7.833333e+02 7.166667e+02 42 26
BM2_341 2 PopTartsCinnamon.bmp 2.152409e+02 11 9.876357e+02 110 7.834248e+02 98 216.26 8.000000e+02 7.166667e+02 20 43
BM2_341 2 PayDay.bmp 2.182414e+02 22 8.831309e+02 220 7.167862e+02 98 219.26 8.000000e+02 7.333333e+02 50 41
BM2_341 2 Ghiradelli_milk_Almonds.bmp 2.222457e+02 12 999000 120 999000 999 223.26 8.000000e+02 7.333333e+02 3 22
BM2_341 2 Cheezits.bmp 2.252323e+02 22 9.962384e+02 220 7.334586e+02 98 226.25 8.000000e+02 7.500000e+02 46 9
BM2_341 2 AnimalCrackers.bmp 2.272344e+02 24 999000 240 999000 999 228.25 8.000000e+02 7.500000e+02 34 4
BM2_341 2 Riprolls.bmp 2.302406e+02 12 999000 120 999000 999 231.26 8.000000e+02 7.500000e+02 18 47
BM2_341 2 Ghiradelli_milk.bmp 2.342418e+02 11 1.010639e+03 1100 8.001144e+02 98 235.26 7.500000e+02 7.500000e+02 8 21
BM2_341 2 Goldfish.bmp 2.372451e+02 11 9.994196e+02 110 7.501207e+02 98 238.26 7.666667e+02 7.500000e+02 12 23
BM2_341 2 Butterfinger.bmp 2.392306e+02 12 999000 120 999000 999 240.25 7.666667e+02 7.500000e+02 4 6
BM2_341 2 Twix.bmp 2.412327e+02 24 999000 240 999000 999 242.25 7.666667e+02 7.500000e+02 36 59
BM2_341 2 Funyuns_small.bmp 2.462408e+02 24 999000 240 999000 999 247.26 7.666667e+02 7.500000e+02 57 20
BM2_341 2 Chocolate_mm.bmp 2.502424e+02 24 999000 240 999000 999 251.26 7.666667e+02 7.500000e+02 32 11
BM2_341 2 RitzBitz2.bmp 2.542302e+02 12 999000 120 999000 999 255.25 7.666667e+02 7.500000e+02 13 48
BM2_341 2 BabyRuth.bmp 2.602411e+02 24 999000 240 999000 999 261.25 7.666667e+02 7.500000e+02 52 5
BM2_341 2 CheesyDoritos.bmp 2.622405e+02 11 9.879659e+02 110 7.667742e+02 98 263.26 7.833333e+02 7.500000e+02 11 7
BM2_341 2 Hersheykisses.bmp 2.642409e+02 24 999000 240 999000 999 265.26 7.833333e+02 7.500000e+02 33 25
BM2_341 2 FrootLoops.bmp 2.662431e+02 12 999000 120 999000 999 267.26 7.833333e+02 7.500000e+02 29 19
BM2_341 2 Fritos.bmp 2.682451e+02 22 9.993520e+02 220 7.501005e+02 98 269.26 7.833333e+02 7.666667e+02 38 18
