Trial	StimName	Bid	RT
1	Nutterbutter.bmp	0.313333333333	10185
2	Lollipopred.bmp	0.613333333333	7451
3	Almondjoy.bmp	0.0133333333333	4071
4	Jollyranchergreen.bmp	0.32	5140
5	PopTartsCinnamon.bmp	0.306666666667	6613
6	FigNewton_small.bmp	0.313333333333	8195
7	FamousAmos_small.bmp	0.286666666667	3717
8	100grand_small.bmp	0.76	3794
9	PopTartsStrawberry.bmp	2.02	7272
10	BabyRuth.bmp	1.74	3734
11	PeanutMMs.bmp	1.02	16854
12	Toberlorone.bmp	0.0133333333333	3959
13	PayDay.bmp	1.98666666667	8276
14	KitKat_small.bmp	0.78	3912
15	Cupcakes.bmp	2.74	6380
16	3Musketeers.bmp	2.24666666667	4281
17	Dots_one.bmp	1.02666666667	5544
18	Skittles.bmp	2.54	3769
19	Milkduds.bmp	1.98	3302
20	Laffytaffyred_one.bmp	1.53333333333	9534
21	Funyuns_small.bmp	1.27333333333	4563
22	PringlesRed.bmp	0.553333333333	6561
23	CheesyDoritos.bmp	1.23333333333	3900
24	Fritos.bmp	1.19333333333	7123
25	AnimalCrackers.bmp	2.29333333333	9862
26	TeddyGrahamschocolate.bmp	1.02	3972
27	SnoBall.bmp	0.00666666666667	5331
28	Hersheymilk_several.bmp	0.806666666667	9555
29	Goldfish.bmp	0.0133333333333	3848
30	SourSkittles.bmp	1.52666666667	4432
31	Riprolls.bmp	1.0	4487
32	Oreos.bmp	1.24	4375
33	Doritosranch.bmp	1.80666666667	6088
34	Butterfinger.bmp	1.77333333333	8583
35	FrootLoops.bmp	1.28666666667	4260
36	RitzBitz2.bmp	1.78	6076
37	Ghiradelli_milk.bmp	1.22	9635
38	Snickers.bmp	1.24666666667	3429
39	Chocolate_mm.bmp	1.28666666667	7250
40	MrGoodbar.bmp	0.0133333333333	5025
41	Jollyrancherred.bmp	1.04666666667	5531
42	ChipsAhoy_small.bmp	0.02	2799
43	FlamingCheetos.bmp	1.76	11296
44	Slimjim.bmp	2.21333333333	4094
45	Ghiradelli_milk_Almonds.bmp	0.0133333333333	3995
46	Streusel.bmp	0.02	6377
47	Granolabar.bmp	2.80666666667	4622
48	Reeses.bmp	1.46666666667	8353
49	Twix.bmp	1.80666666667	3074
50	Sourpatch.bmp	2.24666666667	3155
51	Cheetos.bmp	1.01333333333	4245
52	HoHo.bmp	0.78	5787
53	MilkyWay.bmp	1.24	7000
54	Twinkie.bmp	0.513333333333	3540
55	Cheezits.bmp	0.0133333333333	4596
56	Laysclassic.bmp	1.46	5604
57	Milano.bmp	2.00666666667	10853
58	Hersheykisses.bmp	0.293333333333	4651
59	Keeblerfudgestripes.bmp	1.99333333333	4976
60	Whatchamacallit.bmp	0.0133333333333	6235
