Trial	StimName	Bid	RT
1	Keeblerfudgestripes.bmp	2.00666666667	3127
2	FigNewton_small.bmp	1.48666666667	3668
3	Cupcakes.bmp	1.62	4059
4	Toberlorone.bmp	2.5	3047
5	Laffytaffyred_one.bmp	0.54	3728
6	Whatchamacallit.bmp	1.04666666667	4786
7	100grand_small.bmp	1.06	4881
8	KitKat_small.bmp	1.04	2514
9	PopTartsCinnamon.bmp	1.50666666667	3389
10	MilkyWay.bmp	1.07333333333	4374
11	BabyRuth.bmp	1.08666666667	3641
12	Granolabar.bmp	2.00666666667	3418
13	FlamingCheetos.bmp	1.51333333333	3649
14	Cheezits.bmp	2.00666666667	2292
15	3Musketeers.bmp	1.48	3078
16	Funyuns_small.bmp	1.50666666667	3576
17	Sourpatch.bmp	1.5	2463
18	Reeses.bmp	1.07333333333	2430
19	Slimjim.bmp	2.04666666667	3027
20	TeddyGrahamschocolate.bmp	2.46666666667	2461
21	Riprolls.bmp	2.5	3958
22	Cheetos.bmp	1.49333333333	4940
23	Chocolate_mm.bmp	1.51333333333	2043
24	Nutterbutter.bmp	2.0	3390
25	FrootLoops.bmp	2.00666666667	4404
26	RitzBitz2.bmp	2.50666666667	3215
27	Doritosranch.bmp	1.44666666667	2477
28	Hersheykisses.bmp	2.96	3285
29	Jollyranchergreen.bmp	2.96666666667	3419
30	Lollipopred.bmp	1.96666666667	4899
31	SourSkittles.bmp	1.99333333333	5630
32	Ghiradelli_milk_Almonds.bmp	2.98	2886
33	Fritos.bmp	1.50666666667	2719
34	Skittles.bmp	1.45333333333	4781
35	Butterfinger.bmp	1.5	1926
36	CheesyDoritos.bmp	1.48	2142
37	Oreos.bmp	1.51333333333	2001
38	Almondjoy.bmp	1.47333333333	2480
39	PopTartsStrawberry.bmp	2.46666666667	2641
40	Twinkie.bmp	2.03333333333	2753
41	Snickers.bmp	1.49333333333	2260
42	HoHo.bmp	2.54666666667	2392
43	ChipsAhoy_small.bmp	1.98666666667	5842
44	Goldfish.bmp	2.58	2643
45	PringlesRed.bmp	2.62	2350
46	AnimalCrackers.bmp	2.50666666667	2628
47	MrGoodbar.bmp	1.50666666667	2416
48	Twix.bmp	1.52	2803
49	Ghiradelli_milk.bmp	2.98	2695
50	SnoBall.bmp	2.54666666667	2554
51	PeanutMMs.bmp	1.52	2518
52	Dots_one.bmp	1.51333333333	2296
53	Hersheymilk_several.bmp	2.54	3440
54	Streusel.bmp	2.5	2191
55	Milkduds.bmp	2.39333333333	3250
56	FamousAmos_small.bmp	2.56666666667	1752
57	Milano.bmp	2.98	2779
58	PayDay.bmp	1.48	2520
59	Jollyrancherred.bmp	2.96666666667	2347
60	Laysclassic.bmp	1.5	2385
