subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_340 5 Doritosranch.bmp 7.690145e+02 11 9.655267e+02 110 7.501350e+02 98 770.03 7.666667e+02 6.833333e+02 17 13
BM2_340 5 PringlesRed.bmp 7.710167e+02 12 999000 120 999000 999 772.03 7.666667e+02 6.833333e+02 5 45
BM2_340 5 Laffytaffyred_one.bmp 7.750045e+02 24 999000 240 999000 999 776.02 7.666667e+02 6.833333e+02 42 32
BM2_340 5 MrGoodbar.bmp 7.780114e+02 24 999000 240 999000 999 779.03 7.666667e+02 6.833333e+02 56 38
BM2_340 5 Jollyrancherred.bmp 7.800107e+02 24 999000 240 999000 999 781.03 7.666667e+02 6.833333e+02 55 29
BM2_340 5 Twinkie.bmp 7.830130e+02 24 999000 240 999000 999 784.03 7.666667e+02 6.833333e+02 33 58
BM2_340 5 PopTartsCinnamon.bmp 7.870008e+02 12 999000 120 999000 999 788.02 7.666667e+02 6.833333e+02 7 43
BM2_340 5 PeanutMMs.bmp 7.910050e+02 12 999000 120 999000 999 792.02 7.666667e+02 6.833333e+02 28 42
BM2_340 5 Skittles.bmp 7.930111e+02 12 999000 120 999000 999 794.02 7.666667e+02 6.833333e+02 23 49
BM2_340 5 Lollipopred.bmp 7.980127e+02 24 999000 240 999000 999 799.03 7.666667e+02 6.833333e+02 60 34
BM2_340 5 BabyRuth.bmp 8.000147e+02 24 999000 240 999000 999 801.03 7.666667e+02 6.833333e+02 37 5
BM2_340 5 SourSkittles.bmp 8.020169e+02 24 999000 240 999000 999 803.03 7.666667e+02 6.833333e+02 36 53
BM2_340 5 Chocolate_mm.bmp 8.080110e+02 22 9.050066e+02 220 6.834782e+02 98 809.02 7.666667e+02 7.000000e+02 39 11
BM2_340 5 Hersheymilk_several.bmp 8.100109e+02 24 999000 240 999000 999 811.03 7.666667e+02 7.000000e+02 54 26
BM2_340 5 Ghiradelli_milk.bmp 8.120109e+02 12 999000 120 999000 999 813.03 7.666667e+02 7.000000e+02 11 21
BM2_340 5 Cheetos.bmp 8.140132e+02 12 999000 120 999000 999 815.03 7.666667e+02 7.000000e+02 2 8
BM2_340 5 Cupcakes.bmp 8.180009e+02 24 999000 240 999000 999 819.02 7.666667e+02 7.000000e+02 35 12
BM2_340 5 Almondjoy.bmp 8.220051e+02 22 9.109417e+02 220 7.001311e+02 98 823.02 7.666667e+02 7.166667e+02 40 3
BM2_340 5 Butterfinger.bmp 8.250112e+02 24 999000 240 999000 999 826.03 7.666667e+02 7.166667e+02 53 6
BM2_340 5 Funyuns_small.bmp 8.290127e+02 12 999000 120 999000 999 830.03 7.666667e+02 7.166667e+02 3 20
BM2_340 5 Snickers.bmp 8.320160e+02 24 999000 240 999000 999 833.03 7.666667e+02 7.166667e+02 49 51
BM2_340 5 100grand_small.bmp 8.340015e+02 22 9.545308e+02 220 7.167810e+02 98 835.02 7.666667e+02 7.333333e+02 48 1
