subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_346 8 PopTartsCinnamon.bmp 1.371413e+03 24 999000 240 999000 999 1372.42 8.833333e+02 8.166667e+02 49 43
BM2_346 8 Toberlorone.bmp 1.374406e+03 12 999000 120 999000 999 1375.43 8.833333e+02 8.166667e+02 5 57
BM2_346 8 Cheezits.bmp 1.378418e+03 12 999000 120 999000 999 1379.44 8.833333e+02 8.166667e+02 8 9
BM2_346 8 Chocolate_mm.bmp 1.380407e+03 12 999000 120 999000 999 1381.43 8.833333e+02 8.166667e+02 25 11
BM2_346 8 Almondjoy.bmp 1.382413e+03 24 999000 240 999000 999 1383.43 8.833333e+02 8.166667e+02 59 3
BM2_346 8 Fritos.bmp 1.386408e+03 24 999000 240 999000 999 1387.43 8.833333e+02 8.166667e+02 46 18
BM2_346 8 Milkduds.bmp 1.388414e+03 12 999000 120 999000 999 1389.43 8.833333e+02 8.166667e+02 26 36
BM2_346 8 Doritosranch.bmp 1.393413e+03 24 999000 240 999000 999 1394.43 8.833333e+02 8.166667e+02 38 13
BM2_346 8 MrGoodbar.bmp 1.395419e+03 12 999000 120 999000 999 1396.44 8.833333e+02 8.166667e+02 19 38
BM2_346 8 PringlesRed.bmp 1.398412e+03 12 999000 120 999000 999 1399.43 8.833333e+02 8.166667e+02 20 45
BM2_346 8 Oreos.bmp 1.401420e+03 24 999000 240 999000 999 1402.44 8.833333e+02 8.166667e+02 57 40
BM2_346 8 SourSkittles.bmp 1.405415e+03 11 1.005843e+03 1100 8.834440e+02 98 1406.43 8.333333e+02 8.166667e+02 10 53
BM2_346 8 FamousAmos_small.bmp 1.408407e+03 22 8.698061e+02 220 8.167578e+02 98 1409.43 8.333333e+02 8.333333e+02 43 15
BM2_346 8 Reeses.bmp 1.410413e+03 11 8.556287e+02 110 8.334020e+02 98 1411.43 8.500000e+02 8.333333e+02 14 46
BM2_346 8 Dots_one.bmp 1.413405e+03 22 7.595763e+02 22 8.334138e+02 98 1414.43 8.500000e+02 8.500000e+02 52 14
BM2_346 8 PayDay.bmp 1.417418e+03 24 999000 240 999000 999 1418.44 8.500000e+02 8.500000e+02 36 41
BM2_346 8 Twix.bmp 1.420409e+03 24 999000 240 999000 999 1421.43 8.500000e+02 8.500000e+02 32 59
BM2_346 8 RitzBitz2.bmp 1.422416e+03 22 1.013097e+03 2200 8.500903e+02 98 1423.44 8.500000e+02 8.000000e+02 40 48
BM2_346 8 Riprolls.bmp 1.424405e+03 12 999000 120 999000 999 1425.42 8.500000e+02 8.000000e+02 3 47
BM2_346 8 Whatchamacallit.bmp 1.429420e+03 11 7.528536e+02 11 8.500928e+02 98 1430.44 8.666667e+02 8.000000e+02 13 60
BM2_346 8 KitKat_small.bmp 1.433415e+03 12 999000 120 999000 999 1434.43 8.666667e+02 8.000000e+02 16 31
BM2_346 8 Slimjim.bmp 1.437411e+03 12 999000 120 999000 999 1438.43 8.666667e+02 8.000000e+02 12 50
BM2_346 8 Keeblerfudgestripes.bmp 1.443412e+03 12 999000 120 999000 999 1444.43 8.666667e+02 8.000000e+02 30 30
BM2_346 8 Ghiradelli_milk_Almonds.bmp 1.445418e+03 11 9.950053e+02 110 8.667490e+02 98 1446.44 8.833333e+02 8.000000e+02 18 22
BM2_346 8 Cheetos.bmp 1.447407e+03 22 7.741915e+02 22 8.000726e+02 98 1448.43 8.833333e+02 8.166667e+02 39 8
BM2_346 8 TeddyGrahamschocolate.bmp 1.449413e+03 24 999000 240 999000 999 1450.43 8.833333e+02 8.166667e+02 34 56
BM2_346 8 Nutterbutter.bmp 1.451419e+03 24 999000 240 999000 999 1452.44 8.833333e+02 8.166667e+02 31 39
BM2_346 8 Milano.bmp 1.455414e+03 12 999000 120 999000 999 1456.43 8.833333e+02 8.166667e+02 2 35
BM2_346 8 Granolabar.bmp 1.457420e+03 11 1.064746e+03 1100 8.834081e+02 98 1458.44 8.333333e+02 8.166667e+02 17 24
BM2_346 8 Skittles.bmp 1.461415e+03 12 999000 120 999000 999 1462.44 8.333333e+02 8.166667e+02 28 49
BM2_346 8 Hersheymilk_several.bmp 1.463404e+03 22 7.284362e+02 22 8.167489e+02 98 1464.42 8.333333e+02 8.333333e+02 47 26
BM2_346 8 Funyuns_small.bmp 1.465410e+03 11 9.944999e+02 110 8.334007e+02 98 1466.43 8.500000e+02 8.333333e+02 9 20
BM2_346 8 Hersheykisses.bmp 1.467417e+03 24 999000 240 999000 999 1468.44 8.500000e+02 8.333333e+02 45 25
BM2_346 8 Ghiradelli_milk.bmp 1.472415e+03 24 999000 240 999000 999 1473.43 8.500000e+02 8.333333e+02 33 21
BM2_346 8 FigNewton_small.bmp 1.474404e+03 11 1.040996e+03 1100 8.500849e+02 98 1475.42 8.000000e+02 8.333333e+02 22 16
BM2_346 8 Lollipopred.bmp 1.476410e+03 24 999000 240 999000 999 1477.43 8.000000e+02 8.333333e+02 60 34
BM2_346 8 ChipsAhoy_small.bmp 1.479419e+03 22 8.897301e+02 220 8.334068e+02 98 1480.44 8.000000e+02 8.500000e+02 44 10
BM2_346 8 PeanutMMs.bmp 1.486406e+03 12 999000 120 999000 999 1487.43 8.000000e+02 8.500000e+02 15 42
BM2_346 8 HoHo.bmp 1.490419e+03 22 1.050249e+03 2200 8.500875e+02 98 1491.44 8.000000e+02 8.000000e+02 48 27
BM2_346 8 Snickers.bmp 1.497406e+03 12 999000 120 999000 999 1498.43 8.000000e+02 8.000000e+02 11 51
BM2_346 8 Laffytaffyred_one.bmp 1.499412e+03 24 999000 240 999000 999 1500.43 8.000000e+02 8.000000e+02 42 32
BM2_346 8 FlamingCheetos.bmp 1.503407e+03 12 999000 120 999000 999 1504.43 8.000000e+02 8.000000e+02 4 17
BM2_346 8 PopTartsStrawberry.bmp 1.507419e+03 24 999000 240 999000 999 1508.44 8.000000e+02 8.000000e+02 50 44
BM2_346 8 FrootLoops.bmp 1.509408e+03 24 999000 240 999000 999 1510.43 8.000000e+02 8.000000e+02 53 19
BM2_346 8 3Musketeers.bmp 1.513404e+03 11 9.770511e+02 110 8.000732e+02 98 1514.42 8.166667e+02 8.000000e+02 21 2
