subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_404 2 Streusel.bmp 1.882314e+02 22 1.004484e+03 2200 7.501511e+02 98 189.25 7.500000e+02 7.000000e+02 52 55
BM2_404 2 PopTartsCinnamon.bmp 1.912181e+02 22 9.457079e+02 220 7.001271e+02 98 192.24 7.500000e+02 7.166667e+02 47 43
BM2_404 2 Jollyranchergreen.bmp 1.932201e+02 22 9.197894e+02 220 7.167772e+02 98 194.24 7.500000e+02 7.333333e+02 48 28
BM2_404 2 Butterfinger.bmp 1.952223e+02 24 999000 240 999000 999 196.24 7.500000e+02 7.333333e+02 55 6
BM2_404 2 Oreos.bmp 1.972283e+02 12 999000 120 999000 999 198.24 7.500000e+02 7.333333e+02 30 40
BM2_404 2 Slimjim.bmp 2.002286e+02 24 999000 240 999000 999 201.25 7.500000e+02 7.333333e+02 56 50
BM2_404 2 100grand_small.bmp 2.022299e+02 24 999000 240 999000 999 203.25 7.500000e+02 7.333333e+02 42 1
BM2_404 2 SnoBall.bmp 2.062343e+02 22 1.033572e+03 2200 7.334351e+02 98 207.25 7.500000e+02 6.833333e+02 51 52
BM2_404 2 MilkyWay.bmp 2.082198e+02 12 999000 120 999000 999 209.24 7.500000e+02 6.833333e+02 28 37
BM2_404 2 Ghiradelli_milk_Almonds.bmp 2.132289e+02 12 999000 120 999000 999 214.24 7.500000e+02 6.833333e+02 7 22
BM2_404 2 3Musketeers.bmp 2.152281e+02 24 999000 240 999000 999 216.24 7.500000e+02 6.833333e+02 33 2
BM2_404 2 Cupcakes.bmp 2.192315e+02 24 999000 240 999000 999 220.25 7.500000e+02 6.833333e+02 37 12
BM2_404 2 Whatchamacallit.bmp 2.212336e+02 11 1.002301e+03 1100 7.501203e+02 98 222.25 7.000000e+02 6.833333e+02 22 60
BM2_404 2 ChipsAhoy_small.bmp 2.242202e+02 12 999000 120 999000 999 225.24 7.000000e+02 6.833333e+02 29 10
BM2_404 2 Milkduds.bmp 2.292283e+02 24 999000 240 999000 999 230.24 7.000000e+02 6.833333e+02 32 36
BM2_404 2 PayDay.bmp 2.312288e+02 22 9.430059e+02 220 6.834758e+02 98 232.25 7.000000e+02 7.000000e+02 43 41
BM2_404 2 Hersheymilk_several.bmp 2.332300e+02 12 999000 120 999000 999 234.25 7.000000e+02 7.000000e+02 8 26
BM2_404 2 PringlesRed.bmp 2.372343e+02 12 999000 120 999000 999 238.25 7.000000e+02 7.000000e+02 20 45
BM2_404 2 Sourpatch.bmp 2.412219e+02 12 999000 120 999000 999 242.24 7.000000e+02 7.000000e+02 3 54
BM2_404 2 PopTartsStrawberry.bmp 2.452290e+02 22 9.268777e+02 220 7.001272e+02 98 246.24 7.000000e+02 7.166667e+02 44 44
BM2_404 2 RitzBitz2.bmp 2.472283e+02 12 999000 120 999000 999 248.25 7.000000e+02 7.166667e+02 27 48
BM2_404 2 Hersheykisses.bmp 2.492305e+02 11 9.733335e+02 110 7.001335e+02 98 250.25 7.166667e+02 7.166667e+02 18 25
BM2_404 2 Riprolls.bmp 2.512326e+02 12 999000 120 999000 999 252.25 7.166667e+02 7.166667e+02 6 47
BM2_404 2 Doritosranch.bmp 2.532182e+02 12 999000 120 999000 999 254.24 7.166667e+02 7.166667e+02 24 13
BM2_404 2 Funyuns_small.bmp 2.592283e+02 11 9.595223e+02 110 7.167862e+02 98 260.24 7.333333e+02 7.166667e+02 13 20
BM2_404 2 FrootLoops.bmp 2.622286e+02 24 999000 240 999000 999 263.25 7.333333e+02 7.166667e+02 58 19
BM2_404 2 PeanutMMs.bmp 2.642300e+02 12 999000 120 999000 999 265.25 7.333333e+02 7.166667e+02 5 42
BM2_404 2 FigNewton_small.bmp 2.662322e+02 22 9.476897e+02 220 7.167893e+02 98 267.25 7.333333e+02 7.333333e+02 39 16
BM2_404 2 MrGoodbar.bmp 2.692189e+02 24 999000 240 999000 999 270.24 7.333333e+02 7.333333e+02 41 38
BM2_404 2 Dots_one.bmp 2.712210e+02 24 999000 240 999000 999 272.24 7.333333e+02 7.333333e+02 46 14
BM2_404 2 FlamingCheetos.bmp 2.732231e+02 12 999000 120 999000 999 274.24 7.333333e+02 7.333333e+02 1 17
BM2_404 2 Nutterbutter.bmp 2.752281e+02 24 999000 240 999000 999 276.24 7.333333e+02 7.333333e+02 60 39
BM2_404 2 Skittles.bmp 2.782285e+02 24 999000 240 999000 999 279.25 7.333333e+02 7.333333e+02 53 49
BM2_404 2 Lollipopred.bmp 2.802306e+02 24 999000 240 999000 999 281.25 7.333333e+02 7.333333e+02 50 34
BM2_404 2 Twix.bmp 2.822328e+02 12 999000 120 999000 999 283.25 7.333333e+02 7.333333e+02 11 59
BM2_404 2 KitKat_small.bmp 2.842184e+02 12 999000 120 999000 999 285.24 7.333333e+02 7.333333e+02 15 31
BM2_404 2 TeddyGrahamschocolate.bmp 2.862205e+02 11 9.513615e+02 110 7.334500e+02 98 287.24 7.500000e+02 7.333333e+02 21 56
BM2_404 2 Keeblerfudgestripes.bmp 2.922286e+02 12 999000 120 999000 999 293.24 7.500000e+02 7.333333e+02 12 30
BM2_404 2 Milano.bmp 2.952302e+02 12 999000 120 999000 999 296.25 7.500000e+02 7.333333e+02 4 35
BM2_404 2 Cheezits.bmp 2.992181e+02 12 999000 120 999000 999 300.24 7.500000e+02 7.333333e+02 23 9
BM2_404 2 Cheetos.bmp 3.052289e+02 12 999000 120 999000 999 306.24 7.500000e+02 7.333333e+02 26 8
BM2_404 2 Chocolate_mm.bmp 3.072283e+02 11 1.015595e+03 1100 7.501377e+02 98 308.24 7.000000e+02 7.333333e+02 9 11
BM2_404 2 Snickers.bmp 3.122318e+02 11 9.800382e+02 110 7.001351e+02 98 313.25 7.166667e+02 7.333333e+02 17 51
BM2_404 2 CheesyDoritos.bmp 3.152186e+02 12 999000 120 999000 999 316.24 7.166667e+02 7.333333e+02 16 7
BM2_404 2 Granolabar.bmp 3.172207e+02 12 999000 120 999000 999 318.24 7.166667e+02 7.333333e+02 19 24
BM2_404 2 AnimalCrackers.bmp 3.202286e+02 24 999000 240 999000 999 321.24 7.166667e+02 7.333333e+02 35 4
BM2_404 2 Twinkie.bmp 3.222289e+02 24 999000 240 999000 999 323.24 7.166667e+02 7.333333e+02 54 58
BM2_404 2 SourSkittles.bmp 3.262302e+02 12 999000 120 999000 999 327.25 7.166667e+02 7.333333e+02 2 53
BM2_404 2 FamousAmos_small.bmp 3.302181e+02 24 999000 240 999000 999 331.24 7.166667e+02 7.333333e+02 34 15
BM2_404 2 HoHo.bmp 3.322203e+02 24 999000 240 999000 999 333.24 7.166667e+02 7.333333e+02 38 27
BM2_404 2 Reeses.bmp 3.392282e+02 24 999000 240 999000 999 340.25 7.166667e+02 7.333333e+02 49 46
BM2_404 2 Jollyrancherred.bmp 3.412298e+02 24 999000 240 999000 999 342.25 7.166667e+02 7.333333e+02 57 29
