subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_400 7 HoHo.bmp 1.186128e+03 12 999000 120 999000 999 1187.15 6.833333e+02 6.833333e+02 11 27
BM2_400 7 Cheezits.bmp 1.188130e+03 24 999000 240 999000 999 1189.15 6.833333e+02 6.833333e+02 49 9
BM2_400 7 Milano.bmp 1.192118e+03 12 999000 120 999000 999 1193.14 6.833333e+02 6.833333e+02 8 35
BM2_400 7 KitKat_small.bmp 1.195125e+03 12 999000 120 999000 999 1196.14 6.833333e+02 6.833333e+02 6 31
BM2_400 7 PayDay.bmp 1.197125e+03 24 999000 240 999000 999 1198.14 6.833333e+02 6.833333e+02 50 41
BM2_400 7 RitzBitz2.bmp 1.200127e+03 22 9.257399e+02 220 6.834613e+02 98 1201.14 6.833333e+02 7.000000e+02 51 48
BM2_400 7 AnimalCrackers.bmp 1.204115e+03 22 9.538863e+02 220 7.001023e+02 98 1205.13 6.833333e+02 7.166667e+02 47 4
BM2_400 7 FigNewton_small.bmp 1.208119e+03 24 999000 240 999000 999 1209.14 6.833333e+02 7.166667e+02 60 16
BM2_400 7 Nutterbutter.bmp 1.210125e+03 24 999000 240 999000 999 1211.14 6.833333e+02 7.166667e+02 57 39
BM2_400 7 Cheetos.bmp 1.215126e+03 12 999000 120 999000 999 1216.14 6.833333e+02 7.166667e+02 29 8
BM2_400 7 Chocolate_mm.bmp 1.217128e+03 11 9.400792e+02 110 6.834907e+02 98 1218.15 7.000000e+02 7.166667e+02 22 11
BM2_400 7 Keeblerfudgestripes.bmp 1.219130e+03 12 999000 120 999000 999 1220.15 7.000000e+02 7.166667e+02 7 30
BM2_400 7 Jollyranchergreen.bmp 1.225125e+03 24 999000 240 999000 999 1226.14 7.000000e+02 7.166667e+02 46 28
BM2_400 7 Butterfinger.bmp 1.227125e+03 24 999000 240 999000 999 1228.14 7.000000e+02 7.166667e+02 37 6
BM2_400 7 Twix.bmp 1.229125e+03 12 999000 120 999000 999 1230.14 7.000000e+02 7.166667e+02 2 59
BM2_400 7 Lollipopred.bmp 1.231127e+03 24 999000 240 999000 999 1232.14 7.000000e+02 7.166667e+02 32 34
BM2_400 7 CheesyDoritos.bmp 1.235115e+03 22 9.698473e+02 220 7.167615e+02 98 1236.13 7.000000e+02 7.333333e+02 40 7
BM2_400 7 SourSkittles.bmp 1.239119e+03 12 999000 120 999000 999 1240.14 7.000000e+02 7.333333e+02 3 53
BM2_400 7 100grand_small.bmp 1.242125e+03 12 999000 120 999000 999 1243.14 7.000000e+02 7.333333e+02 25 1
BM2_400 7 FrootLoops.bmp 1.246126e+03 24 999000 240 999000 999 1247.14 7.000000e+02 7.333333e+02 41 19
BM2_400 7 Toberlorone.bmp 1.249130e+03 12 999000 120 999000 999 1250.15 7.000000e+02 7.333333e+02 30 57
BM2_400 7 Oreos.bmp 1.251115e+03 11 1.017233e+03 1100 7.001191e+02 98 1252.13 6.500000e+02 7.333333e+02 18 40
BM2_400 7 Cupcakes.bmp 1.255119e+03 12 999000 120 999000 999 1256.14 6.500000e+02 7.333333e+02 5 12
BM2_400 7 Milkduds.bmp 1.257125e+03 24 999000 240 999000 999 1258.14 6.500000e+02 7.333333e+02 31 36
BM2_400 7 Riprolls.bmp 1.259126e+03 11 9.428370e+02 110 6.501226e+02 98 1260.14 6.666667e+02 7.333333e+02 17 47
BM2_400 7 Hersheykisses.bmp 1.263128e+03 12 999000 120 999000 999 1264.15 6.666667e+02 7.333333e+02 15 25
BM2_400 7 Jollyrancherred.bmp 1.265130e+03 24 999000 240 999000 999 1266.15 6.666667e+02 7.333333e+02 45 29
BM2_400 7 Doritosranch.bmp 1.269118e+03 24 999000 240 999000 999 1270.14 6.666667e+02 7.333333e+02 54 13
BM2_400 7 Slimjim.bmp 1.273125e+03 12 999000 120 999000 999 1274.14 6.666667e+02 7.333333e+02 27 50
BM2_400 7 MrGoodbar.bmp 1.276125e+03 22 1.071158e+03 2200 7.334533e+02 98 1277.14 6.666667e+02 6.833333e+02 44 38
BM2_400 7 BabyRuth.bmp 1.282115e+03 24 999000 240 999000 999 1283.13 6.666667e+02 6.833333e+02 59 5
BM2_400 7 FlamingCheetos.bmp 1.284117e+03 12 999000 120 999000 999 1285.14 6.666667e+02 6.833333e+02 16 17
BM2_400 7 Ghiradelli_milk_Almonds.bmp 1.288125e+03 24 999000 240 999000 999 1289.14 6.666667e+02 6.833333e+02 33 22
BM2_400 7 ChipsAhoy_small.bmp 1.290125e+03 11 9.597099e+02 110 6.667706e+02 98 1291.14 6.833333e+02 6.833333e+02 10 10
BM2_400 7 TeddyGrahamschocolate.bmp 1.292126e+03 11 1.014516e+03 1100 6.834335e+02 98 1293.14 6.333333e+02 6.833333e+02 9 56
BM2_400 7 Funyuns_small.bmp 1.294128e+03 11 9.003533e+02 110 6.334558e+02 98 1295.15 6.500000e+02 6.833333e+02 21 20
BM2_400 7 3Musketeers.bmp 1.299117e+03 12 999000 120 999000 999 1300.13 6.500000e+02 6.833333e+02 4 2
BM2_400 7 Goldfish.bmp 1.301119e+03 24 999000 240 999000 999 1302.14 6.500000e+02 6.833333e+02 58 23
BM2_400 7 PopTartsCinnamon.bmp 1.303125e+03 22 9.834580e+02 220 6.834290e+02 98 1304.14 6.500000e+02 7.000000e+02 43 43
BM2_400 7 Snickers.bmp 1.306125e+03 11 8.872463e+02 110 6.501296e+02 98 1307.14 6.666667e+02 7.000000e+02 14 51
BM2_400 7 Hersheymilk_several.bmp 1.309128e+03 12 999000 120 999000 999 1310.15 6.666667e+02 7.000000e+02 19 26
BM2_400 7 Skittles.bmp 1.313115e+03 12 999000 120 999000 999 1314.13 6.666667e+02 7.000000e+02 24 49
BM2_400 7 FamousAmos_small.bmp 1.315118e+03 12 999000 120 999000 999 1316.14 6.666667e+02 7.000000e+02 26 15
BM2_400 7 PopTartsStrawberry.bmp 1.317120e+03 22 1.004911e+03 2200 7.001140e+02 98 1318.14 6.666667e+02 6.500000e+02 52 44
BM2_400 7 Ghiradelli_milk.bmp 1.320125e+03 12 999000 120 999000 999 1321.14 6.666667e+02 6.500000e+02 1 21
BM2_400 7 Sourpatch.bmp 1.323126e+03 24 999000 240 999000 999 1324.14 6.666667e+02 6.500000e+02 36 54
BM2_400 7 Reeses.bmp 1.325128e+03 12 999000 120 999000 999 1326.15 6.666667e+02 6.500000e+02 12 46
BM2_400 7 Whatchamacallit.bmp 1.327130e+03 24 999000 240 999000 999 1328.15 6.666667e+02 6.500000e+02 42 60
BM2_400 7 Granolabar.bmp 1.329116e+03 22 9.525528e+02 220 6.501245e+02 98 1330.13 6.666667e+02 6.666667e+02 48 24
BM2_400 7 Laffytaffyred_one.bmp 1.334125e+03 24 999000 240 999000 999 1335.14 6.666667e+02 6.666667e+02 55 32
BM2_400 7 Almondjoy.bmp 1.336125e+03 24 999000 240 999000 999 1337.14 6.666667e+02 6.666667e+02 56 3
BM2_400 7 Streusel.bmp 1.338126e+03 24 999000 240 999000 999 1339.14 6.666667e+02 6.666667e+02 38 55
BM2_400 7 Laysclassic.bmp 1.340128e+03 24 999000 240 999000 999 1341.15 6.666667e+02 6.666667e+02 34 33
BM2_400 7 Twinkie.bmp 1.347119e+03 12 999000 120 999000 999 1348.14 6.666667e+02 6.666667e+02 23 58
BM2_400 7 Fritos.bmp 1.349125e+03 22 9.758640e+02 220 6.667687e+02 98 1350.14 6.666667e+02 6.833333e+02 39 18
BM2_400 7 PeanutMMs.bmp 1.356128e+03 24 999000 240 999000 999 1357.15 6.666667e+02 6.833333e+02 35 42
BM2_400 7 SnoBall.bmp 1.359115e+03 12 999000 120 999000 999 1360.13 6.666667e+02 6.833333e+02 20 52
BM2_400 7 PringlesRed.bmp 1.362118e+03 12 999000 120 999000 999 1363.14 6.666667e+02 6.833333e+02 28 45
BM2_400 7 Dots_one.bmp 1.368125e+03 24 999000 240 999000 999 1369.14 6.666667e+02 6.833333e+02 53 14
BM2_400 7 MilkyWay.bmp 1.370127e+03 11 9.097683e+02 110 6.667641e+02 98 1371.14 6.833333e+02 6.833333e+02 13 37
