subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_340 7 Slimjim.bmp 1.153330e+03 12 999000 120 999000 999 1154.35 7.500000e+02 7.500000e+02 20 50
BM2_340 7 PeanutMMs.bmp 1.158318e+03 12 999000 120 999000 999 1159.34 7.500000e+02 7.500000e+02 28 42
BM2_340 7 Goldfish.bmp 1.160321e+03 12 999000 120 999000 999 1161.34 7.500000e+02 7.500000e+02 1 23
BM2_340 7 PringlesRed.bmp 1.162326e+03 12 999000 120 999000 999 1163.34 7.500000e+02 7.500000e+02 5 45
BM2_340 7 MilkyWay.bmp 1.168329e+03 24 999000 240 999000 999 1169.35 7.500000e+02 7.500000e+02 45 37
BM2_340 7 Laysclassic.bmp 1.170331e+03 12 999000 120 999000 999 1171.35 7.500000e+02 7.500000e+02 8 33
BM2_340 7 Doritosranch.bmp 1.173318e+03 11 9.741396e+02 110 7.501141e+02 98 1174.34 7.666667e+02 7.500000e+02 17 13
BM2_340 7 Butterfinger.bmp 1.175320e+03 24 999000 240 999000 999 1176.34 7.666667e+02 7.500000e+02 53 6
BM2_340 7 Jollyranchergreen.bmp 1.179326e+03 24 999000 240 999000 999 1180.34 7.666667e+02 7.500000e+02 58 28
BM2_340 7 Reeses.bmp 1.181327e+03 22 9.655521e+02 220 7.501313e+02 98 1182.34 7.666667e+02 7.666667e+02 47 46
BM2_340 7 Laffytaffyred_one.bmp 1.186332e+03 24 999000 240 999000 999 1187.35 7.666667e+02 7.666667e+02 42 32
BM2_340 7 FamousAmos_small.bmp 1.193326e+03 24 999000 240 999000 999 1194.34 7.666667e+02 7.666667e+02 31 15
BM2_340 7 PopTartsStrawberry.bmp 1.195327e+03 12 999000 120 999000 999 1196.34 7.666667e+02 7.666667e+02 4 44
BM2_340 7 CheesyDoritos.bmp 1.198328e+03 12 999000 120 999000 999 1199.35 7.666667e+02 7.666667e+02 15 7
BM2_340 7 SnoBall.bmp 1.201331e+03 24 999000 240 999000 999 1202.35 7.666667e+02 7.666667e+02 59 52
BM2_340 7 AnimalCrackers.bmp 1.205319e+03 12 999000 120 999000 999 1206.34 7.666667e+02 7.666667e+02 16 4
BM2_340 7 Sourpatch.bmp 1.209326e+03 11 9.897802e+02 110 7.667943e+02 98 1210.34 7.833333e+02 7.666667e+02 21 54
BM2_340 7 Cupcakes.bmp 1.213328e+03 24 999000 240 999000 999 1214.35 7.833333e+02 7.666667e+02 35 12
BM2_340 7 RitzBitz2.bmp 1.216331e+03 11 1.065223e+03 1100 7.834717e+02 98 1217.35 7.333333e+02 7.666667e+02 14 48
