Trial	StimName	Bid	RT
1	Lollipopred.bmp	0.24	2678
2	RitzBitz2.bmp	1.01333333333	5070
3	Milano.bmp	1.53333333333	2984
4	Milkduds.bmp	0.86	4967
5	FamousAmos_small.bmp	1.66	2419
6	Butterfinger.bmp	1.04666666667	3801
7	Riprolls.bmp	1.19333333333	5600
8	CheesyDoritos.bmp	1.2	7727
9	Keeblerfudgestripes.bmp	2.00666666667	3287
10	Twix.bmp	1.98	6997
11	BabyRuth.bmp	1.63333333333	3709
12	Twinkie.bmp	1.5	3466
13	SourSkittles.bmp	0.88	2401
14	PringlesRed.bmp	1.2	3455
15	3Musketeers.bmp	1.9	7432
16	MrGoodbar.bmp	1.55333333333	3665
17	Almondjoy.bmp	0.346666666667	5814
18	Cheetos.bmp	1.03333333333	2859
19	MilkyWay.bmp	0.626666666667	3162
20	PopTartsStrawberry.bmp	1.0	6802
21	Chocolate_mm.bmp	2.06	6326
22	Toberlorone.bmp	2.08666666667	5037
23	ChipsAhoy_small.bmp	1.66666666667	2515
24	Doritosranch.bmp	1.71333333333	3206
25	Hersheymilk_several.bmp	1.49333333333	7301
26	Granolabar.bmp	1.86666666667	3736
27	Dots_one.bmp	0.233333333333	2429
28	Ghiradelli_milk_Almonds.bmp	2.98666666667	7604
29	Funyuns_small.bmp	1.55333333333	3227
30	Fritos.bmp	0.333333333333	2070
31	Whatchamacallit.bmp	1.60666666667	5050
32	Oreos.bmp	2.15333333333	3551
33	Cupcakes.bmp	2.99333333333	5442
34	FrootLoops.bmp	1.60666666667	3768
35	Slimjim.bmp	0.14	2144
36	Skittles.bmp	0.186666666667	1993
37	Goldfish.bmp	1.34	4893
38	AnimalCrackers.bmp	2.36666666667	3251
39	FlamingCheetos.bmp	0.12	2482
40	Laysclassic.bmp	1.12666666667	2331
41	Snickers.bmp	2.09333333333	5280
42	Ghiradelli_milk.bmp	2.99333333333	4263
43	Jollyrancherred.bmp	0.526666666667	3255
44	Hersheykisses.bmp	1.16666666667	2334
45	100grand_small.bmp	1.65333333333	2123
46	TeddyGrahamschocolate.bmp	1.26666666667	2375
47	PeanutMMs.bmp	1.15333333333	3554
48	Reeses.bmp	1.22666666667	4243
49	Laffytaffyred_one.bmp	0.673333333333	3314
50	Jollyranchergreen.bmp	0.633333333333	2675
51	Nutterbutter.bmp	1.16	2601
52	Sourpatch.bmp	0.58	5405
53	PayDay.bmp	1.43333333333	4020
54	Cheezits.bmp	1.15333333333	5090
55	Streusel.bmp	2.32	4851
56	SnoBall.bmp	0.633333333333	5928
57	HoHo.bmp	2.98666666667	5253
58	KitKat_small.bmp	1.52666666667	6946
59	FigNewton_small.bmp	1.24666666667	3518
60	PopTartsCinnamon.bmp	2.74	3323
