subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_400 2 Jollyranchergreen.bmp 1.882356e+02 24 999000 240 999000 999 189.25 7.500000e+02 7.500000e+02 46 28
BM2_400 2 Fritos.bmp 1.912389e+02 22 3.175823e+02 22 7.501239e+02 98 192.26 7.500000e+02 7.666667e+02 39 18
BM2_400 2 Ghiradelli_milk.bmp 1.932245e+02 12 999000 120 999000 999 194.24 7.500000e+02 7.666667e+02 1 21
BM2_400 2 SnoBall.bmp 1.952265e+02 12 999000 120 999000 999 196.24 7.500000e+02 7.666667e+02 20 52
BM2_400 2 CheesyDoritos.bmp 1.972289e+02 22 1.055571e+03 2200 7.668001e+02 98 198.25 7.500000e+02 7.166667e+02 40 7
BM2_400 2 3Musketeers.bmp 2.002347e+02 12 999000 120 999000 999 201.25 7.500000e+02 7.166667e+02 4 2
BM2_400 2 KitKat_small.bmp 2.022349e+02 12 999000 120 999000 999 203.25 7.500000e+02 7.166667e+02 6 31
BM2_400 2 Lollipopred.bmp 2.062384e+02 24 999000 240 999000 999 207.26 7.500000e+02 7.166667e+02 32 34
BM2_400 2 Laffytaffyred_one.bmp 2.082243e+02 24 999000 240 999000 999 209.24 7.500000e+02 7.166667e+02 55 32
BM2_400 2 MilkyWay.bmp 2.132293e+02 11 9.831368e+02 110 7.501173e+02 98 214.25 7.666667e+02 7.166667e+02 13 37
BM2_400 2 Butterfinger.bmp 2.152343e+02 24 999000 240 999000 999 216.25 7.666667e+02 7.166667e+02 37 6
BM2_400 2 PringlesRed.bmp 2.192358e+02 12 999000 120 999000 999 220.25 7.666667e+02 7.166667e+02 28 45
BM2_400 2 ChipsAhoy_small.bmp 2.212381e+02 11 1.014289e+03 1100 7.667760e+02 98 222.26 7.166667e+02 7.166667e+02 10 10
BM2_400 2 Sourpatch.bmp 2.242246e+02 24 999000 240 999000 999 225.24 7.166667e+02 7.166667e+02 36 54
BM2_400 2 Oreos.bmp 2.292346e+02 11 1.001840e+03 1100 7.167582e+02 98 230.25 6.666667e+02 7.166667e+02 18 40
BM2_400 2 FamousAmos_small.bmp 2.312349e+02 12 999000 120 999000 999 232.25 6.666667e+02 7.166667e+02 26 15
BM2_400 2 Hersheykisses.bmp 2.332350e+02 12 999000 120 999000 999 234.25 6.666667e+02 7.166667e+02 15 25
BM2_400 2 Granolabar.bmp 2.372385e+02 22 9.659076e+02 220 7.167769e+02 98 238.26 6.666667e+02 7.333333e+02 48 24
BM2_400 2 Streusel.bmp 2.412262e+02 24 999000 240 999000 999 242.24 6.666667e+02 7.333333e+02 38 55
BM2_400 2 RitzBitz2.bmp 2.452352e+02 22 9.692456e+02 220 7.334284e+02 98 246.25 6.666667e+02 7.500000e+02 51 48
BM2_400 2 Goldfish.bmp 2.472345e+02 24 999000 240 999000 999 248.25 6.666667e+02 7.500000e+02 58 23
BM2_400 2 100grand_small.bmp 2.492349e+02 12 999000 120 999000 999 250.25 6.666667e+02 7.500000e+02 25 1
BM2_400 2 PopTartsCinnamon.bmp 2.512370e+02 22 9.674551e+02 220 7.501325e+02 98 252.25 6.666667e+02 7.666667e+02 43 43
BM2_400 2 Twinkie.bmp 2.532391e+02 12 999000 120 999000 999 254.26 6.666667e+02 7.666667e+02 23 58
BM2_400 2 Whatchamacallit.bmp 2.592289e+02 24 999000 240 999000 999 260.25 6.666667e+02 7.666667e+02 42 60
BM2_400 2 Snickers.bmp 2.622349e+02 11 9.695141e+02 110 6.667881e+02 98 263.25 6.833333e+02 7.666667e+02 14 51
BM2_400 2 Dots_one.bmp 2.642354e+02 24 999000 240 999000 999 265.25 6.833333e+02 7.666667e+02 53 14
BM2_400 2 Doritosranch.bmp 2.662364e+02 24 999000 240 999000 999 267.25 6.833333e+02 7.666667e+02 54 13
BM2_400 2 FlamingCheetos.bmp 2.692396e+02 12 999000 120 999000 999 270.26 6.833333e+02 7.666667e+02 16 17
BM2_400 2 Riprolls.bmp 2.712253e+02 11 9.151101e+02 110 6.834283e+02 98 272.24 7.000000e+02 7.666667e+02 17 47
BM2_400 2 Jollyrancherred.bmp 2.732273e+02 24 999000 240 999000 999 274.24 7.000000e+02 7.666667e+02 45 29
BM2_400 2 Skittles.bmp 2.752344e+02 12 999000 120 999000 999 276.25 7.000000e+02 7.666667e+02 24 49
BM2_400 2 Chocolate_mm.bmp 2.782345e+02 11 9.699593e+02 110 7.001325e+02 98 279.25 7.166667e+02 7.666667e+02 22 11
BM2_400 2 AnimalCrackers.bmp 2.802349e+02 22 1.009554e+03 2200 7.667725e+02 98 281.25 7.166667e+02 7.166667e+02 47 4
BM2_400 2 HoHo.bmp 2.822372e+02 12 999000 120 999000 999 283.25 7.166667e+02 7.166667e+02 11 27
BM2_400 2 PayDay.bmp 2.842394e+02 24 999000 240 999000 999 285.26 7.166667e+02 7.166667e+02 50 41
BM2_400 2 Toberlorone.bmp 2.862248e+02 12 999000 120 999000 999 287.24 7.166667e+02 7.166667e+02 30 57
BM2_400 2 Reeses.bmp 2.922348e+02 12 999000 120 999000 999 293.25 7.166667e+02 7.166667e+02 12 46
BM2_400 2 Hersheymilk_several.bmp 2.952352e+02 12 999000 120 999000 999 296.25 7.166667e+02 7.166667e+02 19 26
BM2_400 2 Nutterbutter.bmp 2.992387e+02 24 999000 240 999000 999 300.26 7.166667e+02 7.166667e+02 57 39
BM2_400 2 Milkduds.bmp 3.052285e+02 24 999000 240 999000 999 306.25 7.166667e+02 7.166667e+02 31 36
BM2_400 2 FigNewton_small.bmp 3.072345e+02 24 999000 240 999000 999 308.25 7.166667e+02 7.166667e+02 60 16
BM2_400 2 Twix.bmp 3.122360e+02 12 999000 120 999000 999 313.25 7.166667e+02 7.166667e+02 2 59
BM2_400 2 PeanutMMs.bmp 3.152393e+02 24 999000 240 999000 999 316.26 7.166667e+02 7.166667e+02 35 42
BM2_400 2 PopTartsStrawberry.bmp 3.172249e+02 22 9.475319e+02 220 7.167992e+02 98 318.24 7.166667e+02 7.333333e+02 52 44
BM2_400 2 FrootLoops.bmp 3.202280e+02 24 999000 240 999000 999 321.25 7.166667e+02 7.333333e+02 41 19
