Trial	StimName	Bid	RT
1	CheesyDoritos.bmp	1.50666666667	4055
2	FlamingCheetos.bmp	2.0	5990
3	Nutterbutter.bmp	1.07333333333	10076
4	SnoBall.bmp	0.52	1935
5	HoHo.bmp	0.54	2217
6	Whatchamacallit.bmp	2.17333333333	5876
7	PeanutMMs.bmp	1.22	3037
8	TeddyGrahamschocolate.bmp	1.02	1943
9	KitKat_small.bmp	2.0	4207
10	Cheetos.bmp	1.02	3224
11	Twinkie.bmp	0.613333333333	1613
12	Slimjim.bmp	1.5	1911
13	Butterfinger.bmp	1.23333333333	3133
14	Dots_one.bmp	0.546666666667	2088
15	PringlesRed.bmp	0.973333333333	2620
16	Doritosranch.bmp	1.03333333333	2162
17	3Musketeers.bmp	2.0	3237
18	MilkyWay.bmp	1.08666666667	3047
19	RitzBitz2.bmp	1.08	2373
20	Skittles.bmp	1.34666666667	1837
21	Streusel.bmp	1.66	2872
22	SourSkittles.bmp	2.46666666667	2012
23	Sourpatch.bmp	2.45333333333	1894
24	Riprolls.bmp	2.01333333333	2001
25	PopTartsStrawberry.bmp	0.973333333333	2309
26	Lollipopred.bmp	0.513333333333	1939
27	FigNewton_small.bmp	2.18	2487
28	Reeses.bmp	2.39333333333	2992
29	AnimalCrackers.bmp	1.05333333333	1950
30	Milkduds.bmp	1.02666666667	2206
31	MrGoodbar.bmp	2.28666666667	3346
32	Jollyranchergreen.bmp	1.89333333333	1638
33	Toberlorone.bmp	1.46	1803
34	BabyRuth.bmp	1.31333333333	2318
35	FamousAmos_small.bmp	0.933333333333	2917
36	Cheezits.bmp	1.58666666667	1516
37	Almondjoy.bmp	1.01333333333	1534
38	Hersheymilk_several.bmp	1.41333333333	1640
39	Hersheykisses.bmp	1.26666666667	1732
40	PopTartsCinnamon.bmp	1.28	1809
41	100grand_small.bmp	2.43333333333	2028
42	FrootLoops.bmp	0.78	2322
43	Funyuns_small.bmp	2.65333333333	2042
44	Cupcakes.bmp	1.03333333333	1421
45	Ghiradelli_milk_Almonds.bmp	2.50666666667	3151
46	Goldfish.bmp	1.64666666667	3102
47	Snickers.bmp	1.97333333333	2478
48	Keeblerfudgestripes.bmp	0.506666666667	1461
49	Granolabar.bmp	1.85333333333	1583
50	Milano.bmp	2.00666666667	1624
51	Chocolate_mm.bmp	1.31333333333	2002
52	Twix.bmp	1.35333333333	3827
53	PayDay.bmp	1.16666666667	1336
54	Laffytaffyred_one.bmp	1.16666666667	1430
55	Oreos.bmp	0.753333333333	2572
56	Ghiradelli_milk.bmp	1.42	1996
57	Laysclassic.bmp	1.02666666667	1581
58	ChipsAhoy_small.bmp	0.96	1417
59	Fritos.bmp	0.906666666667	1404
60	Jollyrancherred.bmp	0.713333333333	1689
