Trial	StimName	Bid	RT
1	Chocolate_mm.bmp	0.74	3156
2	3Musketeers.bmp	0.666666666667	2668
3	MrGoodbar.bmp	0.826666666667	3915
4	Hersheymilk_several.bmp	0.56	12077
5	Goldfish.bmp	1.07333333333	4675
6	Butterfinger.bmp	0.7	4120
7	PeanutMMs.bmp	0.793333333333	5868
8	Funyuns_small.bmp	1.20666666667	3036
9	Milano.bmp	1.25333333333	4182
10	Oreos.bmp	1.21333333333	5739
11	Skittles.bmp	1.04	2591
12	BabyRuth.bmp	0.9	15888
13	Almondjoy.bmp	1.17333333333	2031
14	Ghiradelli_milk_Almonds.bmp	2.74	3602
15	AnimalCrackers.bmp	1.52666666667	3328
16	Laffytaffyred_one.bmp	1.29333333333	1710
17	Jollyrancherred.bmp	0.853333333333	3358
18	FigNewton_small.bmp	1.48666666667	3821
19	RitzBitz2.bmp	1.56	3387
20	Reeses.bmp	0.873333333333	4265
21	MilkyWay.bmp	1.00666666667	3617
22	Fritos.bmp	1.04666666667	3760
23	Keeblerfudgestripes.bmp	1.02666666667	3402
24	ChipsAhoy_small.bmp	1.12	2755
25	FlamingCheetos.bmp	1.29333333333	2855
26	Dots_one.bmp	0.82	3841
27	Lollipopred.bmp	0.506666666667	2694
28	Nutterbutter.bmp	0.966666666667	2432
29	Cheetos.bmp	1.14	5810
30	PopTartsCinnamon.bmp	1.60666666667	2243
31	PayDay.bmp	0.873333333333	3630
32	TeddyGrahamschocolate.bmp	1.22666666667	3968
33	CheesyDoritos.bmp	1.00666666667	2241
34	Snickers.bmp	0.953333333333	2998
35	Cheezits.bmp	1.22666666667	2982
36	Sourpatch.bmp	1.14	2853
37	Doritosranch.bmp	1.22666666667	3026
38	Twinkie.bmp	1.42	5249
39	Laysclassic.bmp	1.03333333333	2952
40	KitKat_small.bmp	1.04	8331
41	Milkduds.bmp	1.46	2485
42	SourSkittles.bmp	1.08	3802
43	FamousAmos_small.bmp	1.16	4084
44	Toberlorone.bmp	1.3	2313
45	SnoBall.bmp	1.70666666667	3737
46	Slimjim.bmp	1.68	2649
47	Jollyranchergreen.bmp	0.48	3218
48	Riprolls.bmp	0.566666666667	3351
49	FrootLoops.bmp	1.02	3357
50	HoHo.bmp	1.08	1462
51	Streusel.bmp	1.62666666667	4685
52	Granolabar.bmp	1.56	4099
53	Hersheykisses.bmp	0.713333333333	2642
54	Ghiradelli_milk.bmp	2.36	2756
55	PopTartsStrawberry.bmp	1.75333333333	4955
56	100grand_small.bmp	1.42666666667	4262
57	Whatchamacallit.bmp	1.34	3581
58	Cupcakes.bmp	1.93333333333	3825
59	PringlesRed.bmp	0.54	3866
60	Twix.bmp	1.01333333333	3392
