subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_344 8 TeddyGrahamschocolate.bmp 1.350357e+03 12 999000 120 999000 999 1351.36 7.500000e+02 6.833333e+02 19 56
BM2_344 8 Streusel.bmp 1.352363e+03 12 999000 120 999000 999 1353.38 7.500000e+02 6.833333e+02 29 55
BM2_344 8 PeanutMMs.bmp 1.356358e+03 12 999000 120 999000 999 1357.38 7.500000e+02 6.833333e+02 6 42
BM2_344 8 Slimjim.bmp 1.359350e+03 22 9.029939e+02 220 6.834423e+02 98 1360.37 7.500000e+02 7.000000e+02 51 50
BM2_344 8 Granolabar.bmp 1.361357e+03 12 999000 120 999000 999 1362.38 7.500000e+02 7.000000e+02 20 24
BM2_344 8 Milkduds.bmp 1.364349e+03 12 999000 120 999000 999 1365.37 7.500000e+02 7.000000e+02 12 36
BM2_344 8 Ghiradelli_milk.bmp 1.368361e+03 12 999000 120 999000 999 1369.38 7.500000e+02 7.000000e+02 2 21
BM2_344 8 Twinkie.bmp 1.372356e+03 24 999000 240 999000 999 1373.38 7.500000e+02 7.000000e+02 57 58
BM2_344 8 PayDay.bmp 1.374362e+03 11 9.311633e+02 110 7.500902e+02 98 1375.38 7.666667e+02 7.000000e+02 17 41
BM2_344 8 Keeblerfudgestripes.bmp 1.379360e+03 11 9.570049e+02 110 7.667509e+02 98 1380.38 7.833333e+02 7.000000e+02 22 30
BM2_344 8 Chocolate_mm.bmp 1.381349e+03 22 9.920532e+02 220 7.000748e+02 98 1382.37 7.833333e+02 7.166667e+02 39 11
BM2_344 8 FrootLoops.bmp 1.383356e+03 22 8.817322e+02 220 7.167650e+02 98 1384.38 7.833333e+02 7.333333e+02 44 19
BM2_344 8 Toberlorone.bmp 1.389357e+03 12 999000 120 999000 999 1390.38 7.833333e+02 7.333333e+02 4 57
BM2_344 8 Twix.bmp 1.391363e+03 12 999000 120 999000 999 1392.38 7.833333e+02 7.333333e+02 7 59
BM2_344 8 Dots_one.bmp 1.393352e+03 24 999000 240 999000 999 1394.37 7.833333e+02 7.333333e+02 58 14
BM2_344 8 Goldfish.bmp 1.395358e+03 24 999000 240 999000 999 1396.38 7.833333e+02 7.333333e+02 41 23
BM2_344 8 Lollipopred.bmp 1.399353e+03 24 999000 240 999000 999 1400.37 7.833333e+02 7.333333e+02 56 34
BM2_344 8 Cheetos.bmp 1.403348e+03 12 999000 120 999000 999 1404.37 7.833333e+02 7.333333e+02 24 8
BM2_344 8 ChipsAhoy_small.bmp 1.406358e+03 24 999000 240 999000 999 1407.38 7.833333e+02 7.333333e+02 38 10
BM2_344 8 Snickers.bmp 1.410352e+03 12 999000 120 999000 999 1411.37 7.833333e+02 7.333333e+02 11 51
BM2_344 8 KitKat_small.bmp 1.413362e+03 12 999000 120 999000 999 1414.38 7.833333e+02 7.333333e+02 16 31
BM2_344 8 Hersheymilk_several.bmp 1.415351e+03 11 9.825650e+02 110 7.834086e+02 98 1416.37 8.000000e+02 7.333333e+02 18 26
BM2_344 8 MilkyWay.bmp 1.419363e+03 24 999000 240 999000 999 1420.38 8.000000e+02 7.333333e+02 49 37
BM2_344 8 Doritosranch.bmp 1.421352e+03 12 999000 120 999000 999 1422.37 8.000000e+02 7.333333e+02 25 13
BM2_344 8 Riprolls.bmp 1.423358e+03 24 999000 240 999000 999 1424.38 8.000000e+02 7.333333e+02 50 47
BM2_344 8 SnoBall.bmp 1.427354e+03 22 9.467577e+02 220 7.334233e+02 98 1428.37 8.000000e+02 7.500000e+02 52 52
BM2_344 8 Skittles.bmp 1.429359e+03 12 999000 120 999000 999 1430.38 8.000000e+02 7.500000e+02 27 49
BM2_344 8 FlamingCheetos.bmp 1.433355e+03 22 9.466335e+02 220 7.500794e+02 98 1434.37 8.000000e+02 7.666667e+02 43 17
BM2_344 8 CheesyDoritos.bmp 1.437350e+03 12 999000 120 999000 999 1438.37 8.000000e+02 7.666667e+02 30 7
BM2_344 8 PopTartsStrawberry.bmp 1.440359e+03 11 8.703274e+02 110 8.000820e+02 98 1441.38 8.166667e+02 7.666667e+02 9 44
BM2_344 8 Hersheykisses.bmp 1.446360e+03 12 999000 120 999000 999 1447.38 8.166667e+02 7.666667e+02 26 25
BM2_344 8 FamousAmos_small.bmp 1.448349e+03 24 999000 240 999000 999 1449.37 8.166667e+02 7.666667e+02 32 15
BM2_344 8 Jollyranchergreen.bmp 1.452361e+03 24 999000 240 999000 999 1453.38 8.166667e+02 7.666667e+02 60 28
BM2_344 8 Ghiradelli_milk_Almonds.bmp 1.454350e+03 12 999000 120 999000 999 1455.37 8.166667e+02 7.666667e+02 5 22
BM2_344 8 BabyRuth.bmp 1.456357e+03 12 999000 120 999000 999 1457.38 8.166667e+02 7.666667e+02 1 5
BM2_344 8 Laffytaffyred_one.bmp 1.458363e+03 24 999000 240 999000 999 1459.38 8.166667e+02 7.666667e+02 46 32
BM2_344 8 PopTartsCinnamon.bmp 1.463361e+03 12 999000 120 999000 999 1464.38 8.166667e+02 7.666667e+02 15 43
BM2_344 8 Funyuns_small.bmp 1.465350e+03 24 999000 240 999000 999 1466.37 8.166667e+02 7.666667e+02 34 20
BM2_344 8 100grand_small.bmp 1.467356e+03 24 999000 240 999000 999 1468.38 8.166667e+02 7.666667e+02 53 1
BM2_344 8 Reeses.bmp 1.470348e+03 11 1.009278e+03 1100 8.167469e+02 98 1471.37 7.666667e+02 7.666667e+02 10 46
BM2_344 8 Almondjoy.bmp 1.473357e+03 12 999000 120 999000 999 1474.38 7.666667e+02 7.666667e+02 8 3
BM2_344 8 Oreos.bmp 1.477352e+03 12 999000 120 999000 999 1478.37 7.666667e+02 7.666667e+02 23 40
BM2_344 8 Cheezits.bmp 1.479358e+03 24 999000 240 999000 999 1480.38 7.666667e+02 7.666667e+02 33 9
BM2_344 8 Laysclassic.bmp 1.481347e+03 24 999000 240 999000 999 1482.37 7.666667e+02 7.666667e+02 55 33
BM2_344 8 PringlesRed.bmp 1.484357e+03 24 999000 240 999000 999 1485.38 7.666667e+02 7.666667e+02 45 45
BM2_344 8 Whatchamacallit.bmp 1.487349e+03 24 999000 240 999000 999 1488.37 7.666667e+02 7.666667e+02 42 60
BM2_344 8 Fritos.bmp 1.489355e+03 24 999000 240 999000 999 1490.37 7.666667e+02 7.666667e+02 31 18
BM2_344 8 SourSkittles.bmp 1.491361e+03 24 999000 240 999000 999 1492.38 7.666667e+02 7.666667e+02 35 53
BM2_344 8 AnimalCrackers.bmp 1.493350e+03 22 9.673132e+02 220 7.667578e+02 98 1494.37 7.666667e+02 7.833333e+02 47 4
BM2_344 8 Cupcakes.bmp 1.498348e+03 24 999000 240 999000 999 1499.37 7.666667e+02 7.833333e+02 59 12
BM2_344 8 Sourpatch.bmp 1.500355e+03 11 1.010623e+03 1100 7.667490e+02 98 1501.37 7.166667e+02 7.833333e+02 13 54
BM2_344 8 Butterfinger.bmp 1.502360e+03 24 999000 240 999000 999 1503.38 7.166667e+02 7.833333e+02 36 6
BM2_344 8 3Musketeers.bmp 1.504349e+03 22 9.838501e+02 220 7.834083e+02 98 1505.37 7.166667e+02 8.000000e+02 48 2
BM2_344 8 Nutterbutter.bmp 1.511354e+03 11 9.156368e+02 110 7.167370e+02 98 1512.37 7.333333e+02 8.000000e+02 21 39
BM2_344 8 Milano.bmp 1.513360e+03 11 9.653358e+02 110 7.334126e+02 98 1514.38 7.500000e+02 8.000000e+02 14 35
BM2_344 8 Jollyrancherred.bmp 1.520347e+03 24 999000 240 999000 999 1521.37 7.500000e+02 8.000000e+02 54 29
BM2_344 8 FigNewton_small.bmp 1.523356e+03 24 999000 240 999000 999 1524.38 7.500000e+02 8.000000e+02 37 16
BM2_344 8 HoHo.bmp 1.526348e+03 22 1.000790e+03 2200 8.000883e+02 98 1527.37 7.500000e+02 7.500000e+02 40 27
BM2_344 8 MrGoodbar.bmp 1.532350e+03 12 999000 120 999000 999 1533.37 7.500000e+02 7.500000e+02 28 38
BM2_344 8 RitzBitz2.bmp 1.534356e+03 12 999000 120 999000 999 1535.38 7.500000e+02 7.500000e+02 3 48
