subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_402 2 FigNewton_small.bmp 1.882432e+02 24 999000 240 999000 999 189.26 7.500000e+02 7.500000e+02 55 16
BM2_402 2 Cupcakes.bmp 1.902453e+02 24 999000 240 999000 999 191.26 7.500000e+02 7.500000e+02 31 12
BM2_402 2 FamousAmos_small.bmp 1.942329e+02 12 999000 120 999000 999 195.25 7.500000e+02 7.500000e+02 15 15
BM2_402 2 3Musketeers.bmp 1.972400e+02 24 999000 240 999000 999 198.25 7.500000e+02 7.500000e+02 41 2
BM2_402 2 Whatchamacallit.bmp 1.992402e+02 11 1.051298e+03 1100 7.501429e+02 98 200.26 7.000000e+02 7.500000e+02 13 60
BM2_402 2 Toberlorone.bmp 2.022416e+02 12 999000 120 999000 999 203.26 7.000000e+02 7.500000e+02 3 57
BM2_402 2 Cheetos.bmp 2.062297e+02 11 9.738589e+02 110 7.001288e+02 98 207.25 7.166667e+02 7.500000e+02 22 8
BM2_402 2 Sourpatch.bmp 2.102336e+02 11 9.779625e+02 110 7.167604e+02 98 211.25 7.333333e+02 7.500000e+02 17 54
BM2_402 2 Almondjoy.bmp 2.122406e+02 12 999000 120 999000 999 213.25 7.333333e+02 7.500000e+02 5 3
BM2_402 2 PeanutMMs.bmp 2.172411e+02 12 999000 120 999000 999 218.26 7.333333e+02 7.500000e+02 16 42
BM2_402 2 Twix.bmp 2.192433e+02 12 999000 120 999000 999 220.26 7.333333e+02 7.500000e+02 8 59
BM2_402 2 Nutterbutter.bmp 2.212454e+02 12 999000 120 999000 999 222.26 7.333333e+02 7.500000e+02 6 39
BM2_402 2 Ghiradelli_milk_Almonds.bmp 2.272353e+02 12 999000 120 999000 999 228.25 7.333333e+02 7.500000e+02 1 22
BM2_402 2 Oreos.bmp 2.292403e+02 24 999000 240 999000 999 230.26 7.333333e+02 7.500000e+02 42 40
BM2_402 2 CheesyDoritos.bmp 2.312404e+02 12 999000 120 999000 999 232.26 7.333333e+02 7.500000e+02 30 7
BM2_402 2 Doritosranch.bmp 2.332418e+02 24 999000 240 999000 999 234.26 7.333333e+02 7.500000e+02 33 13
BM2_402 2 100grand_small.bmp 2.372300e+02 11 9.655052e+02 110 7.334541e+02 98 238.25 7.500000e+02 7.500000e+02 10 1
BM2_402 2 PopTartsStrawberry.bmp 2.412336e+02 24 999000 240 999000 999 242.25 7.500000e+02 7.500000e+02 50 44
BM2_402 2 Dots_one.bmp 2.442397e+02 24 999000 240 999000 999 245.25 7.500000e+02 7.500000e+02 60 14
BM2_402 2 Ghiradelli_milk.bmp 2.482413e+02 12 999000 120 999000 999 249.26 7.500000e+02 7.500000e+02 4 21
BM2_402 2 HoHo.bmp 2.512446e+02 22 9.989325e+02 220 7.501420e+02 98 252.26 7.500000e+02 7.666667e+02 48 27
BM2_402 2 Milano.bmp 2.532300e+02 12 999000 120 999000 999 254.25 7.500000e+02 7.666667e+02 2 35
BM2_402 2 Milkduds.bmp 2.572343e+02 24 999000 240 999000 999 258.25 7.500000e+02 7.666667e+02 35 36
BM2_402 2 MrGoodbar.bmp 2.592405e+02 11 1.019046e+03 1100 7.501200e+02 98 260.25 7.000000e+02 7.666667e+02 21 38
BM2_402 2 Hersheymilk_several.bmp 2.612405e+02 11 9.550701e+02 110 7.001043e+02 98 262.26 7.166667e+02 7.666667e+02 18 26
BM2_402 2 PopTartsCinnamon.bmp 2.652429e+02 12 999000 120 999000 999 266.26 7.166667e+02 7.666667e+02 27 43
BM2_402 2 Riprolls.bmp 2.672450e+02 12 999000 120 999000 999 268.26 7.166667e+02 7.666667e+02 19 47
BM2_402 2 Funyuns_small.bmp 2.712328e+02 24 999000 240 999000 999 272.25 7.166667e+02 7.666667e+02 34 20
BM2_402 2 Chocolate_mm.bmp 2.752397e+02 12 999000 120 999000 999 276.25 7.166667e+02 7.666667e+02 26 11
BM2_402 2 MilkyWay.bmp 2.782402e+02 22 1.019323e+03 2200 7.667866e+02 98 279.26 7.166667e+02 7.166667e+02 43 37
BM2_402 2 Laysclassic.bmp 2.842301e+02 24 999000 240 999000 999 285.25 7.166667e+02 7.166667e+02 53 33
BM2_402 2 Slimjim.bmp 2.862321e+02 24 999000 240 999000 999 287.25 7.166667e+02 7.166667e+02 46 50
BM2_402 2 Reeses.bmp 2.902402e+02 12 999000 120 999000 999 291.25 7.166667e+02 7.166667e+02 12 46
BM2_402 2 Streusel.bmp 2.922405e+02 24 999000 240 999000 999 293.26 7.166667e+02 7.166667e+02 54 55
BM2_402 2 KitKat_small.bmp 2.942408e+02 12 999000 120 999000 999 295.26 7.166667e+02 7.166667e+02 23 31
BM2_402 2 Twinkie.bmp 2.962430e+02 22 9.765094e+02 220 7.167887e+02 98 297.26 7.166667e+02 7.333333e+02 51 58
BM2_402 2 ChipsAhoy_small.bmp 3.012318e+02 11 9.716768e+02 110 7.167604e+02 98 302.25 7.333333e+02 7.333333e+02 9 10
BM2_402 2 Hersheykisses.bmp 3.032337e+02 24 999000 240 999000 999 304.25 7.333333e+02 7.333333e+02 37 25
BM2_402 2 PringlesRed.bmp 3.052400e+02 24 999000 240 999000 999 306.25 7.333333e+02 7.333333e+02 59 45
BM2_402 2 Goldfish.bmp 3.082400e+02 22 9.795208e+02 220 7.334444e+02 98 309.26 7.333333e+02 7.500000e+02 39 23
BM2_402 2 Butterfinger.bmp 3.112424e+02 11 9.611005e+02 110 7.334271e+02 98 312.26 7.500000e+02 7.500000e+02 14 6
BM2_402 2 TeddyGrahamschocolate.bmp 3.152303e+02 24 999000 240 999000 999 316.25 7.500000e+02 7.500000e+02 36 56
BM2_402 2 Jollyrancherred.bmp 3.172322e+02 24 999000 240 999000 999 318.25 7.500000e+02 7.500000e+02 45 29
BM2_402 2 FlamingCheetos.bmp 3.192344e+02 12 999000 120 999000 999 320.25 7.500000e+02 7.500000e+02 7 17
BM2_402 2 Cheezits.bmp 3.222406e+02 12 999000 120 999000 999 323.26 7.500000e+02 7.500000e+02 24 9
BM2_402 2 PayDay.bmp 3.252408e+02 12 999000 120 999000 999 326.26 7.500000e+02 7.500000e+02 11 41
BM2_402 2 SourSkittles.bmp 3.272430e+02 24 999000 240 999000 999 328.26 7.500000e+02 7.500000e+02 32 53
BM2_402 2 Lollipopred.bmp 3.292452e+02 22 1.022330e+03 2200 7.501141e+02 98 330.26 7.500000e+02 7.000000e+02 52 34
BM2_402 2 Skittles.bmp 3.312306e+02 12 999000 120 999000 999 332.25 7.500000e+02 7.000000e+02 29 49
BM2_402 2 AnimalCrackers.bmp 3.362398e+02 12 999000 120 999000 999 337.25 7.500000e+02 7.000000e+02 28 4
BM2_402 2 Keeblerfudgestripes.bmp 3.382401e+02 12 999000 120 999000 999 339.26 7.500000e+02 7.000000e+02 20 30
BM2_402 2 RitzBitz2.bmp 3.402403e+02 22 1.083208e+03 2200 7.001073e+02 98 341.26 7.500000e+02 6.500000e+02 40 48
BM2_402 2 Jollyranchergreen.bmp 3.422427e+02 24 999000 240 999000 999 343.26 7.500000e+02 6.500000e+02 49 28
BM2_402 2 BabyRuth.bmp 3.492334e+02 12 999000 120 999000 999 350.25 7.500000e+02 6.500000e+02 25 5
BM2_402 2 SnoBall.bmp 3.512405e+02 24 999000 240 999000 999 352.25 7.500000e+02 6.500000e+02 57 52
BM2_402 2 Granolabar.bmp 3.582431e+02 24 999000 240 999000 999 359.26 7.500000e+02 6.500000e+02 56 24
BM2_402 2 Fritos.bmp 3.612298e+02 22 8.936614e+02 220 6.500948e+02 98 362.25 7.500000e+02 6.666667e+02 44 18
BM2_402 2 FrootLoops.bmp 3.642328e+02 22 9.146894e+02 220 6.667665e+02 98 365.25 7.500000e+02 6.833333e+02 47 19
BM2_402 2 Laffytaffyred_one.bmp 3.702400e+02 24 999000 240 999000 999 371.26 7.500000e+02 6.833333e+02 58 32
BM2_402 2 Snickers.bmp 3.722415e+02 24 999000 240 999000 999 373.26 7.500000e+02 6.833333e+02 38 51
