subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_405 1 Reeses.bmp 1.431799e+00 12 999000 120 999000 999 2.45 750 750 12 46
BM2_405 1 Streusel.bmp 3.399548e+00 24 999000 240 999000 999 4.42 750 750 57 55
BM2_405 1 PeanutMMs.bmp 7.406940e+00 12 999000 120 999000 999 8.42 750 750 8 42
BM2_405 1 FigNewton_small.bmp 1.040725e+01 24 999000 240 999000 999 11.43 750 750 59 16
BM2_405 1 Cheezits.bmp 1.240933e+01 22 1.001873e+03 2200 7.508913e+02 98 13.43 750 700 51 9
BM2_405 1 FamousAmos_small.bmp 1.539653e+01 12 999000 120 999000 999 16.41 750 700 19 15
BM2_405 1 Toberlorone.bmp 1.940026e+01 24 999000 240 999000 999 20.42 750 700 60 57
BM2_405 1 ChipsAhoy_small.bmp 2.340730e+01 12 999000 120 999000 999 24.42 750 700 15 10
BM2_405 1 SourSkittles.bmp 2.540669e+01 12 999000 120 999000 999 26.42 750 700 3 53
BM2_405 1 Hersheymilk_several.bmp 3.041215e+01 12 999000 120 999000 999 31.43 750 700 6 26
BM2_405 1 BabyRuth.bmp 3.239774e+01 24 999000 240 999000 999 33.42 750 700 38 5
BM2_405 1 100grand_small.bmp 3.439973e+01 22 9.714899e+02 220 7.001007e+02 98 35.42 750 7.166667e+02 52 1
BM2_405 1 Snickers.bmp 4.040689e+01 12 999000 120 999000 999 41.42 750 7.166667e+02 1 51
BM2_405 1 Sourpatch.bmp 4.240844e+01 12 999000 120 999000 999 43.43 750 7.166667e+02 7 54
BM2_405 1 Slimjim.bmp 4.441050e+01 24 999000 240 999000 999 45.43 750 7.166667e+02 55 50
BM2_405 1 Dots_one.bmp 4.639663e+01 24 999000 240 999000 999 47.41 750 7.166667e+02 42 14
BM2_405 1 KitKat_small.bmp 5.040033e+01 24 999000 240 999000 999 51.42 750 7.166667e+02 58 31
BM2_405 1 PringlesRed.bmp 5.440742e+01 24 999000 240 999000 999 55.42 750 7.166667e+02 41 45
BM2_405 1 Twix.bmp 5.740786e+01 24 999000 240 999000 999 58.43 750 7.166667e+02 50 59
BM2_405 1 Twinkie.bmp 6.141224e+01 12 999000 120 999000 999 62.43 750 7.166667e+02 28 58
BM2_405 1 MilkyWay.bmp 6.439894e+01 12 999000 120 999000 999 65.42 750 7.166667e+02 30 37
BM2_405 1 Nutterbutter.bmp 6.640090e+01 22 9.623306e+02 220 7.167877e+02 98 67.42 750 7.333333e+02 44 39
BM2_405 1 AnimalCrackers.bmp 7.040702e+01 24 999000 240 999000 999 71.42 750 7.333333e+02 53 4
BM2_405 1 PopTartsCinnamon.bmp 7.240745e+01 24 999000 240 999000 999 73.43 750 7.333333e+02 45 43
BM2_405 1 Skittles.bmp 7.440965e+01 24 999000 240 999000 999 75.43 750 7.333333e+02 31 49
BM2_405 1 SnoBall.bmp 7.839723e+01 24 999000 240 999000 999 79.42 750 7.333333e+02 56 52
BM2_405 1 Lollipopred.bmp 8.039958e+01 11 1.019654e+03 1100 7.508752e+02 98 81.42 700 7.333333e+02 18 34
BM2_405 1 Milano.bmp 8.440755e+01 22 1.067631e+03 2200 7.334625e+02 98 85.42 700 6.833333e+02 43 35
BM2_405 1 Cupcakes.bmp 8.840802e+01 12 999000 120 999000 999 89.43 700 6.833333e+02 5 12
BM2_405 1 Chocolate_mm.bmp 9.141120e+01 11 1.040034e+03 1100 7.001298e+02 98 92.43 650 6.833333e+02 17 11
BM2_405 1 CheesyDoritos.bmp 9.740109e+01 22 9.221413e+02 220 6.834428e+02 98 98.42 650 7.000000e+02 47 7
BM2_405 1 Butterfinger.bmp 9.940710e+01 11 8.761187e+02 110 6.501000e+02 98 100.42 6.666667e+02 7.000000e+02 10 6
BM2_405 1 FlamingCheetos.bmp 1.034075e+02 11 8.997006e+02 110 6.667713e+02 98 104.43 6.833333e+02 7.000000e+02 14 17
BM2_405 1 FrootLoops.bmp 1.054097e+02 24 999000 240 999000 999 106.43 6.833333e+02 7.000000e+02 34 19
BM2_405 1 Laffytaffyred_one.bmp 1.074118e+02 24 999000 240 999000 999 108.43 6.833333e+02 7.000000e+02 36 32
BM2_405 1 RitzBitz2.bmp 1.093976e+02 11 9.736770e+02 110 6.834593e+02 98 110.42 7.000000e+02 7.000000e+02 22 48
BM2_405 1 Jollyrancherred.bmp 1.144075e+02 12 999000 120 999000 999 115.42 7.000000e+02 7.000000e+02 26 29
BM2_405 1 Ghiradelli_milk_Almonds.bmp 1.164067e+02 12 999000 120 999000 999 117.42 7.000000e+02 7.000000e+02 20 22
BM2_405 1 Goldfish.bmp 1.184069e+02 24 999000 240 999000 999 119.42 7.000000e+02 7.000000e+02 35 23
BM2_405 1 Almondjoy.bmp 1.214104e+02 11 9.768042e+02 110 7.001082e+02 98 122.43 7.166667e+02 7.000000e+02 9 3
BM2_405 1 3Musketeers.bmp 1.243970e+02 24 999000 240 999000 999 125.41 7.166667e+02 7.000000e+02 37 2
BM2_405 1 Whatchamacallit.bmp 1.284011e+02 24 999000 240 999000 999 129.42 7.166667e+02 7.000000e+02 46 60
BM2_405 1 Jollyranchergreen.bmp 1.304071e+02 11 1.028112e+03 1100 7.168024e+02 98 131.42 6.666667e+02 7.000000e+02 21 28
BM2_405 1 PopTartsStrawberry.bmp 1.324073e+02 24 999000 240 999000 999 133.42 6.666667e+02 7.000000e+02 49 44
BM2_405 1 Keeblerfudgestripes.bmp 1.354089e+02 12 999000 120 999000 999 136.43 6.666667e+02 7.000000e+02 24 30
BM2_405 1 Doritosranch.bmp 1.384121e+02 12 999000 120 999000 999 139.43 6.666667e+02 7.000000e+02 27 13
BM2_405 1 Milkduds.bmp 1.403976e+02 11 9.336639e+02 110 6.667952e+02 98 141.42 6.833333e+02 7.000000e+02 13 36
BM2_405 1 Riprolls.bmp 1.423995e+02 12 999000 120 999000 999 143.42 6.833333e+02 7.000000e+02 4 47
BM2_405 1 Fritos.bmp 1.444017e+02 22 9.695341e+02 220 7.001295e+02 98 145.42 6.833333e+02 7.166667e+02 39 18
BM2_405 1 Ghiradelli_milk.bmp 1.494071e+02 24 999000 240 999000 999 150.42 6.833333e+02 7.166667e+02 54 21
BM2_405 1 PayDay.bmp 1.514094e+02 22 9.617779e+02 220 7.167908e+02 98 152.43 6.833333e+02 7.333333e+02 48 41
BM2_405 1 MrGoodbar.bmp 1.534114e+02 24 999000 240 999000 999 154.43 6.833333e+02 7.333333e+02 33 38
BM2_405 1 TeddyGrahamschocolate.bmp 1.553971e+02 24 999000 240 999000 999 156.41 6.833333e+02 7.333333e+02 32 56
BM2_405 1 Hersheykisses.bmp 1.624071e+02 12 999000 120 999000 999 163.42 6.833333e+02 7.333333e+02 11 25
BM2_405 1 Granolabar.bmp 1.644075e+02 12 999000 120 999000 999 165.42 6.833333e+02 7.333333e+02 25 24
BM2_405 1 Laysclassic.bmp 1.713977e+02 12 999000 120 999000 999 172.42 6.833333e+02 7.333333e+02 29 33
BM2_405 1 Oreos.bmp 1.744008e+02 12 999000 120 999000 999 175.42 6.833333e+02 7.333333e+02 2 40
BM2_405 1 Cheetos.bmp 1.774067e+02 12 999000 120 999000 999 178.42 6.833333e+02 7.333333e+02 16 8
BM2_405 1 HoHo.bmp 1.834105e+02 22 1.120760e+03 2200 7.334371e+02 98 184.43 6.833333e+02 6.833333e+02 40 27
BM2_405 1 Funyuns_small.bmp 1.854127e+02 12 999000 120 999000 999 186.43 6.833333e+02 6.833333e+02 23 20
