subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_400 6 Twinkie.bmp 9.827089e+02 12 999000 120 999000 999 983.73 6.833333e+02 6.833333e+02 23 58
BM2_400 6 PeanutMMs.bmp 9.876976e+02 24 999000 240 999000 999 988.72 6.833333e+02 6.833333e+02 35 42
BM2_400 6 Twix.bmp 9.897047e+02 12 999000 120 999000 999 990.72 6.833333e+02 6.833333e+02 2 59
BM2_400 6 CheesyDoritos.bmp 9.917049e+02 22 9.235078e+02 220 6.834709e+02 98 992.72 6.833333e+02 7.000000e+02 40 7
BM2_400 6 TeddyGrahamschocolate.bmp 9.977084e+02 11 9.119872e+02 110 6.834633e+02 98 998.73 7.000000e+02 7.000000e+02 9 56
BM2_400 6 Fritos.bmp 9.997106e+02 22 9.338634e+02 220 7.001256e+02 98 1000.73 7.000000e+02 7.166667e+02 39 18
BM2_400 6 Goldfish.bmp 1.002697e+03 24 999000 240 999000 999 1003.71 7.000000e+02 7.166667e+02 58 23
BM2_400 6 MrGoodbar.bmp 1.004699e+03 22 9.770561e+02 220 7.167771e+02 98 1005.72 7.000000e+02 7.333333e+02 44 38
BM2_400 6 Funyuns_small.bmp 1.008706e+03 11 9.469177e+02 110 7.001353e+02 98 1009.72 7.166667e+02 7.333333e+02 21 20
BM2_400 6 FigNewton_small.bmp 1.010706e+03 24 999000 240 999000 999 1011.72 7.166667e+02 7.333333e+02 60 16
BM2_400 6 Laysclassic.bmp 1.015695e+03 24 999000 240 999000 999 1016.71 7.166667e+02 7.333333e+02 34 33
BM2_400 6 Hersheymilk_several.bmp 1.022706e+03 12 999000 120 999000 999 1023.72 7.166667e+02 7.333333e+02 19 26
BM2_400 6 Laffytaffyred_one.bmp 1.024705e+03 24 999000 240 999000 999 1025.72 7.166667e+02 7.333333e+02 55 32
BM2_400 6 Whatchamacallit.bmp 1.027707e+03 24 999000 240 999000 999 1028.73 7.166667e+02 7.333333e+02 42 60
BM2_400 6 FrootLoops.bmp 1.030711e+03 24 999000 240 999000 999 1031.73 7.166667e+02 7.333333e+02 41 19
BM2_400 6 Ghiradelli_milk_Almonds.bmp 1.034698e+03 24 999000 240 999000 999 1035.72 7.166667e+02 7.333333e+02 33 22
BM2_400 6 Streusel.bmp 1.038705e+03 24 999000 240 999000 999 1039.72 7.166667e+02 7.333333e+02 38 55
BM2_400 6 Butterfinger.bmp 1.042707e+03 24 999000 240 999000 999 1043.72 7.166667e+02 7.333333e+02 37 6
BM2_400 6 PayDay.bmp 1.045710e+03 24 999000 240 999000 999 1046.73 7.166667e+02 7.333333e+02 50 41
BM2_400 6 Skittles.bmp 1.051700e+03 12 999000 120 999000 999 1052.72 7.166667e+02 7.333333e+02 24 49
BM2_400 6 Oreos.bmp 1.053705e+03 11 9.792816e+02 110 7.167794e+02 98 1054.72 7.333333e+02 7.333333e+02 18 40
BM2_400 6 Cupcakes.bmp 1.056705e+03 12 999000 120 999000 999 1057.72 7.333333e+02 7.333333e+02 5 12
BM2_400 6 Doritosranch.bmp 1.058708e+03 24 999000 240 999000 999 1059.73 7.333333e+02 7.333333e+02 54 13
BM2_400 6 Toberlorone.bmp 1.060710e+03 12 999000 120 999000 999 1061.73 7.333333e+02 7.333333e+02 30 57
BM2_400 6 PopTartsStrawberry.bmp 1.062695e+03 22 1.053068e+03 2200 7.334629e+02 98 1063.71 7.333333e+02 6.833333e+02 52 44
BM2_400 6 Almondjoy.bmp 1.065698e+03 24 999000 240 999000 999 1066.72 7.333333e+02 6.833333e+02 56 3
BM2_400 6 Granolabar.bmp 1.069706e+03 22 1.010886e+03 2200 6.834380e+02 98 1070.72 7.333333e+02 6.333333e+02 48 24
BM2_400 6 Sourpatch.bmp 1.071705e+03 24 999000 240 999000 999 1072.72 7.333333e+02 6.333333e+02 36 54
BM2_400 6 Dots_one.bmp 1.073707e+03 24 999000 240 999000 999 1074.72 7.333333e+02 6.333333e+02 53 14
BM2_400 6 Ghiradelli_milk.bmp 1.075709e+03 12 999000 120 999000 999 1076.73 7.333333e+02 6.333333e+02 1 21
BM2_400 6 Hersheykisses.bmp 1.077695e+03 12 999000 120 999000 999 1078.71 7.333333e+02 6.333333e+02 15 25
BM2_400 6 Nutterbutter.bmp 1.079697e+03 24 999000 240 999000 999 1080.71 7.333333e+02 6.333333e+02 57 39
BM2_400 6 ChipsAhoy_small.bmp 1.083705e+03 11 1.011467e+03 1100 7.334336e+02 98 1084.72 6.833333e+02 6.333333e+02 10 10
BM2_400 6 SnoBall.bmp 1.087706e+03 12 999000 120 999000 999 1088.72 6.833333e+02 6.333333e+02 20 52
BM2_400 6 3Musketeers.bmp 1.089708e+03 12 999000 120 999000 999 1090.73 6.833333e+02 6.333333e+02 4 2
BM2_400 6 Snickers.bmp 1.091710e+03 11 9.425990e+02 110 6.834342e+02 98 1092.73 7.000000e+02 6.333333e+02 14 51
BM2_400 6 MilkyWay.bmp 1.093695e+03 11 9.249582e+02 110 7.001011e+02 98 1094.71 7.166667e+02 6.333333e+02 13 37
BM2_400 6 AnimalCrackers.bmp 1.095698e+03 22 8.588334e+02 220 6.334605e+02 98 1096.72 7.166667e+02 6.500000e+02 47 4
BM2_400 6 Lollipopred.bmp 1.101706e+03 24 999000 240 999000 999 1102.72 7.166667e+02 6.500000e+02 32 34
BM2_400 6 Reeses.bmp 1.103706e+03 12 999000 120 999000 999 1104.72 7.166667e+02 6.500000e+02 12 46
