subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_406 5 HoHo.bmp 7.641477e+02 24 999000 240 999000 999 765.17 7.500000e+02 7.500000e+02 34 27
BM2_406 5 FrootLoops.bmp 7.671342e+02 11 1.045392e+03 1100 7.501480e+02 98 768.15 7.000000e+02 7.500000e+02 12 19
BM2_406 5 AnimalCrackers.bmp 7.691364e+02 11 9.392607e+02 110 7.001109e+02 98 770.15 7.166667e+02 7.500000e+02 11 4
BM2_406 5 Cheezits.bmp 7.711386e+02 11 9.450894e+02 110 7.167993e+02 98 772.16 7.333333e+02 7.500000e+02 23 9
BM2_406 5 Goldfish.bmp 7.731446e+02 12 999000 120 999000 999 774.16 7.333333e+02 7.500000e+02 27 23
BM2_406 5 Granolabar.bmp 7.761447e+02 12 999000 120 999000 999 777.16 7.333333e+02 7.500000e+02 10 24
BM2_406 5 100grand_small.bmp 7.781461e+02 12 999000 120 999000 999 779.16 7.333333e+02 7.500000e+02 24 1
BM2_406 5 Almondjoy.bmp 7.821340e+02 24 999000 240 999000 999 783.15 7.333333e+02 7.500000e+02 56 3
BM2_406 5 Laysclassic.bmp 7.841359e+02 24 999000 240 999000 999 785.15 7.333333e+02 7.500000e+02 47 33
BM2_406 5 Hersheymilk_several.bmp 7.891440e+02 24 999000 240 999000 999 790.16 7.333333e+02 7.500000e+02 54 26
BM2_406 5 PeanutMMs.bmp 7.911443e+02 24 999000 240 999000 999 792.16 7.333333e+02 7.500000e+02 52 42
BM2_406 5 Twix.bmp 7.951478e+02 12 999000 120 999000 999 796.17 7.333333e+02 7.500000e+02 21 59
BM2_406 5 SnoBall.bmp 7.971499e+02 22 1.093760e+03 2200 7.501360e+02 98 798.17 7.333333e+02 7.000000e+02 42 52
BM2_406 5 3Musketeers.bmp 8.001366e+02 11 1.083052e+03 1100 7.334567e+02 98 801.15 6.833333e+02 7.000000e+02 16 2
BM2_406 5 Reeses.bmp 8.051447e+02 24 999000 240 999000 999 806.16 6.833333e+02 7.000000e+02 43 46
BM2_406 5 Cupcakes.bmp 8.071449e+02 24 999000 240 999000 999 808.16 6.833333e+02 7.000000e+02 48 12
BM2_406 5 ChipsAhoy_small.bmp 8.091461e+02 12 999000 120 999000 999 810.16 6.833333e+02 7.000000e+02 5 10
BM2_406 5 Keeblerfudgestripes.bmp 8.131340e+02 11 9.736667e+02 110 6.834585e+02 98 814.15 7.000000e+02 7.000000e+02 8 30
BM2_406 5 PayDay.bmp 8.171381e+02 24 999000 240 999000 999 818.16 7.000000e+02 7.000000e+02 32 41
BM2_406 5 Slimjim.bmp 8.211443e+02 24 999000 240 999000 999 822.16 7.000000e+02 7.000000e+02 36 50
BM2_406 5 Doritosranch.bmp 8.231447e+02 22 9.149315e+02 220 7.001182e+02 98 824.16 7.000000e+02 7.166667e+02 38 13
BM2_406 5 KitKat_small.bmp 8.251469e+02 22 9.367833e+02 220 7.167850e+02 98 826.16 7.000000e+02 7.333333e+02 41 31
BM2_406 5 Ghiradelli_milk_Almonds.bmp 8.271491e+02 22 3.425619e+02 22 7.334714e+02 98 828.17 7.000000e+02 7.500000e+02 46 22
BM2_406 5 FlamingCheetos.bmp 8.291345e+02 24 999000 240 999000 999 830.15 7.000000e+02 7.500000e+02 33 17
BM2_406 5 Fritos.bmp 8.351445e+02 22 1.051135e+03 2200 7.501187e+02 98 836.16 7.000000e+02 7.000000e+02 50 18
BM2_406 5 PopTartsStrawberry.bmp 8.381441e+02 12 999000 120 999000 999 839.16 7.000000e+02 7.000000e+02 14 44
BM2_406 5 Sourpatch.bmp 8.401463e+02 12 999000 120 999000 999 841.16 7.000000e+02 7.000000e+02 6 54
BM2_406 5 Whatchamacallit.bmp 8.421484e+02 24 999000 240 999000 999 843.17 7.000000e+02 7.000000e+02 40 60
BM2_406 5 Jollyranchergreen.bmp 8.451351e+02 24 999000 240 999000 999 846.15 7.000000e+02 7.000000e+02 55 28
BM2_406 5 Streusel.bmp 8.471371e+02 12 999000 120 999000 999 848.15 7.000000e+02 7.000000e+02 13 55
BM2_406 5 FamousAmos_small.bmp 8.491441e+02 12 999000 120 999000 999 850.16 7.000000e+02 7.000000e+02 4 15
BM2_406 5 Dots_one.bmp 8.511443e+02 12 999000 120 999000 999 852.16 7.000000e+02 7.000000e+02 28 14
BM2_406 5 BabyRuth.bmp 8.541447e+02 24 999000 240 999000 999 855.16 7.000000e+02 7.000000e+02 37 5
BM2_406 5 MrGoodbar.bmp 8.561468e+02 24 999000 240 999000 999 857.16 7.000000e+02 7.000000e+02 59 38
BM2_406 5 RitzBitz2.bmp 8.581490e+02 12 999000 120 999000 999 859.17 7.000000e+02 7.000000e+02 9 48
BM2_406 5 CheesyDoritos.bmp 8.601345e+02 24 999000 240 999000 999 861.15 7.000000e+02 7.000000e+02 35 7
BM2_406 5 PringlesRed.bmp 8.621368e+02 12 999000 120 999000 999 863.15 7.000000e+02 7.000000e+02 3 45
BM2_406 5 SourSkittles.bmp 8.681447e+02 12 999000 120 999000 999 869.16 7.000000e+02 7.000000e+02 18 53
BM2_406 5 Cheetos.bmp 8.711463e+02 24 999000 240 999000 999 872.16 7.000000e+02 7.000000e+02 44 8
BM2_406 5 Chocolate_mm.bmp 8.751342e+02 22 9.734885e+02 220 7.001147e+02 98 876.15 7.000000e+02 7.166667e+02 45 11
BM2_406 5 Snickers.bmp 8.811441e+02 12 999000 120 999000 999 882.16 7.000000e+02 7.166667e+02 17 51
BM2_406 5 Twinkie.bmp 8.831447e+02 24 999000 240 999000 999 884.16 7.000000e+02 7.166667e+02 60 58
BM2_406 5 Lollipopred.bmp 8.881480e+02 22 9.676771e+02 220 7.167711e+02 98 889.17 7.000000e+02 7.333333e+02 53 34
BM2_406 5 Laffytaffyred_one.bmp 8.911346e+02 24 999000 240 999000 999 892.15 7.000000e+02 7.333333e+02 51 32
BM2_406 5 Funyuns_small.bmp 8.931369e+02 11 9.707459e+02 110 7.001090e+02 98 894.15 7.166667e+02 7.333333e+02 15 20
BM2_406 5 Oreos.bmp 8.961447e+02 12 999000 120 999000 999 897.16 7.166667e+02 7.333333e+02 7 40
BM2_406 5 TeddyGrahamschocolate.bmp 8.981440e+02 11 8.676347e+02 110 7.167730e+02 98 899.16 7.333333e+02 7.333333e+02 20 56
BM2_406 5 Skittles.bmp 9.021464e+02 12 999000 120 999000 999 903.16 7.333333e+02 7.333333e+02 30 49
BM2_406 5 Jollyrancherred.bmp 9.061343e+02 12 999000 120 999000 999 907.15 7.333333e+02 7.333333e+02 29 29
BM2_406 5 Ghiradelli_milk.bmp 9.081362e+02 24 999000 240 999000 999 909.15 7.333333e+02 7.333333e+02 57 21
BM2_406 5 Milkduds.bmp 9.151443e+02 24 999000 240 999000 999 916.16 7.333333e+02 7.333333e+02 39 36
BM2_406 5 Butterfinger.bmp 9.171459e+02 12 999000 120 999000 999 918.16 7.333333e+02 7.333333e+02 25 6
BM2_406 5 MilkyWay.bmp 9.201491e+02 24 999000 240 999000 999 921.17 7.333333e+02 7.333333e+02 58 37
BM2_406 5 Riprolls.bmp 9.241370e+02 22 8.986534e+02 220 7.334439e+02 98 925.15 7.333333e+02 7.500000e+02 49 47
BM2_406 5 Hersheykisses.bmp 9.281448e+02 24 999000 240 999000 999 929.16 7.333333e+02 7.500000e+02 31 25
BM2_406 5 Toberlorone.bmp 9.321454e+02 12 999000 120 999000 999 933.16 7.333333e+02 7.500000e+02 26 57
BM2_406 5 Nutterbutter.bmp 9.351486e+02 12 999000 120 999000 999 936.17 7.333333e+02 7.500000e+02 2 39
BM2_406 5 FigNewton_small.bmp 9.371343e+02 11 9.253579e+02 110 7.334297e+02 98 938.15 7.500000e+02 7.500000e+02 19 16
BM2_406 5 PopTartsCinnamon.bmp 9.411385e+02 12 999000 120 999000 999 942.16 7.500000e+02 7.500000e+02 22 43
BM2_406 5 Milano.bmp 9.481460e+02 12 999000 120 999000 999 949.16 7.500000e+02 7.500000e+02 1 35
