subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_406 3 Streusel.bmp 3.853394e+02 12 999000 120 999000 999 386.36 6.833333e+02 6.833333e+02 13 55
BM2_406 3 MilkyWay.bmp 3.873249e+02 24 999000 240 999000 999 388.34 6.833333e+02 6.833333e+02 58 37
BM2_406 3 100grand_small.bmp 3.913293e+02 12 999000 120 999000 999 392.35 6.833333e+02 6.833333e+02 24 1
BM2_406 3 Chocolate_mm.bmp 3.943354e+02 22 1.004246e+03 2200 6.834480e+02 98 395.35 6.833333e+02 6.333333e+02 45 11
BM2_406 3 Jollyrancherred.bmp 3.963356e+02 12 999000 120 999000 999 397.35 6.833333e+02 6.333333e+02 29 29
BM2_406 3 FigNewton_small.bmp 3.993378e+02 11 9.857991e+02 110 6.834478e+02 98 400.36 7.000000e+02 6.333333e+02 19 16
BM2_406 3 Sourpatch.bmp 4.033256e+02 12 999000 120 999000 999 404.34 7.000000e+02 6.333333e+02 6 54
BM2_406 3 Reeses.bmp 4.073298e+02 24 999000 240 999000 999 408.35 7.000000e+02 6.333333e+02 43 46
BM2_406 3 Cupcakes.bmp 4.093358e+02 24 999000 240 999000 999 410.35 7.000000e+02 6.333333e+02 48 12
BM2_406 3 KitKat_small.bmp 4.143374e+02 22 9.302519e+02 220 6.334636e+02 98 415.36 7.000000e+02 6.500000e+02 41 31
BM2_406 3 Fritos.bmp 4.163394e+02 22 9.282210e+02 220 6.501297e+02 98 417.36 7.000000e+02 6.666667e+02 50 18
BM2_406 3 Nutterbutter.bmp 4.183255e+02 12 999000 120 999000 999 419.34 7.000000e+02 6.666667e+02 2 39
BM2_406 3 FlamingCheetos.bmp 4.243361e+02 24 999000 240 999000 999 425.35 7.000000e+02 6.666667e+02 33 17
BM2_406 3 BabyRuth.bmp 4.263354e+02 24 999000 240 999000 999 427.35 7.000000e+02 6.666667e+02 37 5
BM2_406 3 Granolabar.bmp 4.283358e+02 12 999000 120 999000 999 429.35 7.000000e+02 6.666667e+02 10 24
BM2_406 3 Almondjoy.bmp 4.303378e+02 24 999000 240 999000 999 431.36 7.000000e+02 6.666667e+02 56 3
BM2_406 3 Keeblerfudgestripes.bmp 4.343256e+02 11 9.740005e+02 110 7.000957e+02 98 435.34 7.166667e+02 6.666667e+02 8 30
BM2_406 3 Jollyranchergreen.bmp 4.383299e+02 24 999000 240 999000 999 439.35 7.166667e+02 6.666667e+02 55 28
BM2_406 3 FamousAmos_small.bmp 4.413359e+02 12 999000 120 999000 999 442.35 7.166667e+02 6.666667e+02 4 15
BM2_406 3 Snickers.bmp 4.453374e+02 12 999000 120 999000 999 446.36 7.166667e+02 6.666667e+02 17 51
BM2_406 3 SourSkittles.bmp 4.483406e+02 12 999000 120 999000 999 449.36 7.166667e+02 6.666667e+02 18 53
BM2_406 3 Skittles.bmp 4.503263e+02 12 999000 120 999000 999 451.34 7.166667e+02 6.666667e+02 30 49
BM2_406 3 CheesyDoritos.bmp 4.543304e+02 24 999000 240 999000 999 455.35 7.166667e+02 6.666667e+02 35 7
BM2_406 3 FrootLoops.bmp 4.563355e+02 11 9.961481e+02 110 7.167662e+02 98 457.35 7.333333e+02 6.666667e+02 12 19
BM2_406 3 RitzBitz2.bmp 4.583357e+02 12 999000 120 999000 999 459.35 7.333333e+02 6.666667e+02 9 48
BM2_406 3 Laffytaffyred_one.bmp 4.623390e+02 24 999000 240 999000 999 463.36 7.333333e+02 6.666667e+02 51 32
BM2_406 3 Milkduds.bmp 4.643414e+02 24 999000 240 999000 999 465.36 7.333333e+02 6.666667e+02 39 36
BM2_406 3 Twix.bmp 4.683289e+02 12 999000 120 999000 999 469.35 7.333333e+02 6.666667e+02 21 59
BM2_406 3 HoHo.bmp 4.723361e+02 24 999000 240 999000 999 473.35 7.333333e+02 6.666667e+02 34 27
BM2_406 3 Cheetos.bmp 4.753364e+02 24 999000 240 999000 999 476.35 7.333333e+02 6.666667e+02 44 8
BM2_406 3 MrGoodbar.bmp 4.813263e+02 24 999000 240 999000 999 482.34 7.333333e+02 6.666667e+02 59 38
BM2_406 3 Ghiradelli_milk.bmp 4.833284e+02 24 999000 240 999000 999 484.35 7.333333e+02 6.666667e+02 57 21
BM2_406 3 Slimjim.bmp 4.873354e+02 24 999000 240 999000 999 488.35 7.333333e+02 6.666667e+02 36 50
BM2_406 3 Doritosranch.bmp 4.893359e+02 22 9.476981e+02 220 6.667691e+02 98 490.35 7.333333e+02 6.833333e+02 38 13
BM2_406 3 Milano.bmp 4.913371e+02 12 999000 120 999000 999 492.35 7.333333e+02 6.833333e+02 1 35
BM2_406 3 Riprolls.bmp 4.933391e+02 22 9.524500e+02 220 6.834288e+02 98 494.36 7.333333e+02 7.000000e+02 49 47
BM2_406 3 Cheezits.bmp 4.983280e+02 11 1.011655e+03 1100 7.334517e+02 98 499.35 6.833333e+02 7.000000e+02 23 9
BM2_406 3 Hersheymilk_several.bmp 5.003300e+02 24 999000 240 999000 999 501.35 6.833333e+02 7.000000e+02 54 26
BM2_406 3 Twinkie.bmp 5.023360e+02 24 999000 240 999000 999 503.35 6.833333e+02 7.000000e+02 60 58
BM2_406 3 Oreos.bmp 5.053354e+02 12 999000 120 999000 999 506.35 6.833333e+02 7.000000e+02 7 40
BM2_406 3 Lollipopred.bmp 5.083386e+02 22 1.009105e+03 2200 7.001025e+02 98 509.36 6.833333e+02 6.500000e+02 53 34
BM2_406 3 Dots_one.bmp 5.123265e+02 12 999000 120 999000 999 513.34 6.833333e+02 6.500000e+02 28 14
BM2_406 3 Goldfish.bmp 5.143284e+02 12 999000 120 999000 999 515.35 6.833333e+02 6.500000e+02 27 23
BM2_406 3 TeddyGrahamschocolate.bmp 5.163355e+02 11 9.401712e+02 110 6.834346e+02 98 517.35 7.000000e+02 6.500000e+02 20 56
BM2_406 3 PopTartsCinnamon.bmp 5.193359e+02 12 999000 120 999000 999 520.35 7.000000e+02 6.500000e+02 22 43
BM2_406 3 3Musketeers.bmp 5.223371e+02 11 9.705620e+02 110 7.001190e+02 98 523.35 7.166667e+02 6.500000e+02 16 2
BM2_406 3 Butterfinger.bmp 5.243393e+02 12 999000 120 999000 999 525.36 7.166667e+02 6.500000e+02 25 6
BM2_406 3 AnimalCrackers.bmp 5.263414e+02 11 9.582233e+02 110 7.167982e+02 98 527.36 7.333333e+02 6.500000e+02 11 4
BM2_406 3 Laysclassic.bmp 5.283270e+02 24 999000 240 999000 999 529.34 7.333333e+02 6.500000e+02 47 33
BM2_406 3 ChipsAhoy_small.bmp 5.333360e+02 12 999000 120 999000 999 534.35 7.333333e+02 6.500000e+02 5 10
BM2_406 3 Ghiradelli_milk_Almonds.bmp 5.353353e+02 22 9.243257e+02 220 6.501054e+02 98 536.35 7.333333e+02 6.666667e+02 46 22
BM2_406 3 PayDay.bmp 5.373365e+02 24 999000 240 999000 999 538.35 7.333333e+02 6.666667e+02 32 41
BM2_406 3 Toberlorone.bmp 5.393388e+02 12 999000 120 999000 999 540.36 7.333333e+02 6.666667e+02 26 57
BM2_406 3 PopTartsStrawberry.bmp 5.463296e+02 12 999000 120 999000 999 547.35 7.333333e+02 6.666667e+02 14 44
BM2_406 3 PeanutMMs.bmp 5.483357e+02 24 999000 240 999000 999 549.35 7.333333e+02 6.666667e+02 52 42
BM2_406 3 SnoBall.bmp 5.553393e+02 22 9.123497e+02 220 6.667990e+02 98 556.36 7.333333e+02 6.833333e+02 42 52
BM2_406 3 Funyuns_small.bmp 5.583260e+02 11 1.013694e+03 1100 7.334356e+02 98 559.34 6.833333e+02 6.833333e+02 15 20
BM2_406 3 Whatchamacallit.bmp 5.613291e+02 24 999000 240 999000 999 562.35 6.833333e+02 6.833333e+02 40 60
BM2_406 3 Hersheykisses.bmp 5.673362e+02 24 999000 240 999000 999 568.35 6.833333e+02 6.833333e+02 31 25
BM2_406 3 PringlesRed.bmp 5.693378e+02 12 999000 120 999000 999 570.36 6.833333e+02 6.833333e+02 3 45
