subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_339 6 Hersheymilk_several.bmp 9.688292e+02 24 999000 240 999000 999 969.83 7.500000e+02 7.500000e+02 52 26
BM2_339 6 BabyRuth.bmp 9.718216e+02 24 999000 240 999000 999 972.84 7.500000e+02 7.500000e+02 32 5
BM2_339 6 Twinkie.bmp 9.758339e+02 24 999000 240 999000 999 976.85 7.500000e+02 7.500000e+02 55 58
BM2_339 6 SnoBall.bmp 9.778228e+02 22 9.580451e+02 220 7.501073e+02 98 978.84 7.500000e+02 7.666667e+02 50 52
BM2_339 6 Ghiradelli_milk.bmp 9.798291e+02 12 999000 120 999000 999 980.85 7.500000e+02 7.666667e+02 1 21
BM2_339 6 Oreos.bmp 9.838240e+02 12 999000 120 999000 999 984.84 7.500000e+02 7.666667e+02 10 40
BM2_339 6 100grand_small.bmp 9.858303e+02 11 1.046560e+03 1100 7.501124e+02 98 986.85 7.000000e+02 7.666667e+02 23 1
BM2_339 6 Fritos.bmp 9.908286e+02 24 999000 240 999000 999 991.85 7.000000e+02 7.666667e+02 43 18
BM2_339 6 MrGoodbar.bmp 9.928345e+02 12 999000 120 999000 999 993.85 7.000000e+02 7.666667e+02 29 38
BM2_339 6 Whatchamacallit.bmp 9.958268e+02 11 8.980389e+02 110 7.000889e+02 98 996.85 7.166667e+02 7.666667e+02 16 60
BM2_339 6 Doritosranch.bmp 9.988188e+02 24 999000 240 999000 999 999.84 7.166667e+02 7.666667e+02 58 13
BM2_339 6 Twix.bmp 1.002831e+03 12 999000 120 999000 999 1003.85 7.166667e+02 7.666667e+02 7 59
BM2_339 6 PopTartsCinnamon.bmp 1.005823e+03 22 9.579125e+02 220 7.667618e+02 98 1006.84 7.166667e+02 7.833333e+02 38 43
BM2_339 6 Snickers.bmp 1.007829e+03 11 9.835382e+02 110 7.167317e+02 98 1008.85 7.333333e+02 7.833333e+02 11 51
BM2_339 6 TeddyGrahamschocolate.bmp 1.010821e+03 12 999000 120 999000 999 1011.84 7.333333e+02 7.833333e+02 28 56
BM2_339 6 CheesyDoritos.bmp 1.014833e+03 22 1.035330e+03 2200 7.834289e+02 98 1015.85 7.333333e+02 7.333333e+02 45 7
