Trial	StimName	Bid	RT
1	Goldfish.bmp	1.99333333333	3731
2	Nutterbutter.bmp	0.9	4134
3	Whatchamacallit.bmp	0.473333333333	2912
4	PringlesRed.bmp	2.14	4060
5	FrootLoops.bmp	1.04666666667	4223
6	Doritosranch.bmp	2.47333333333	2378
7	TeddyGrahamschocolate.bmp	1.55333333333	4800
8	3Musketeers.bmp	2.99333333333	2281
9	Reeses.bmp	2.94666666667	2138
10	FlamingCheetos.bmp	0.14	3179
11	Oreos.bmp	2.01333333333	2157
12	Almondjoy.bmp	1.7	3634
13	100grand_small.bmp	0.02	4016
14	PeanutMMs.bmp	1.18666666667	3562
15	RitzBitz2.bmp	1.78	3312
16	Twinkie.bmp	1.04	2743
17	Toberlorone.bmp	1.04666666667	3008
18	MilkyWay.bmp	0.5	3819
19	Granolabar.bmp	1.52	2810
20	BabyRuth.bmp	0.226666666667	2850
21	Snickers.bmp	2.6	2094
22	Butterfinger.bmp	2.62	2463
23	Jollyrancherred.bmp	0.526666666667	2608
24	Laysclassic.bmp	1.16	2834
25	Riprolls.bmp	1.5	2866
26	FigNewton_small.bmp	0.713333333333	3751
27	PayDay.bmp	0.26	8704
28	PopTartsCinnamon.bmp	1.46	2870
29	HoHo.bmp	1.14	2512
30	Sourpatch.bmp	1.50666666667	3518
31	Milkduds.bmp	0.286666666667	2868
32	Lollipopred.bmp	0.32	6491
33	Jollyranchergreen.bmp	0.96	3060
34	Skittles.bmp	0.0733333333333	2788
35	PopTartsStrawberry.bmp	0.66	3333
36	Streusel.bmp	0.773333333333	3272
37	Ghiradelli_milk.bmp	2.16666666667	2711
38	Hersheymilk_several.bmp	0.526666666667	4509
39	Ghiradelli_milk_Almonds.bmp	2.69333333333	2538
40	Chocolate_mm.bmp	1.03333333333	3023
41	Cheezits.bmp	0.48	5315
42	Hersheykisses.bmp	1.03333333333	2630
43	MrGoodbar.bmp	0.02	3406
44	CheesyDoritos.bmp	2.0	2238
45	AnimalCrackers.bmp	1.01333333333	2637
46	Cupcakes.bmp	1.40666666667	4177
47	Slimjim.bmp	0.0133333333333	2522
48	Milano.bmp	2.40666666667	3034
49	SourSkittles.bmp	0.246666666667	2492
50	Keeblerfudgestripes.bmp	1.05333333333	2954
51	Fritos.bmp	0.86	3669
52	Laffytaffyred_one.bmp	0.146666666667	2646
53	Cheetos.bmp	0.486666666667	2065
54	ChipsAhoy_small.bmp	1.04666666667	2657
55	SnoBall.bmp	1.42	5009
56	KitKat_small.bmp	1.34666666667	2383
57	FamousAmos_small.bmp	1.47333333333	3595
58	Twix.bmp	0.926666666667	3212
59	Dots_one.bmp	0.06	1953
60	Funyuns_small.bmp	0.0533333333333	2887
