Trial	StimName	Bid	RT
1	Hersheymilk_several.bmp	0.86	2046
2	Cupcakes.bmp	1.84666666667	2765
3	Ghiradelli_milk_Almonds.bmp	2.78666666667	2589
4	MilkyWay.bmp	1.34666666667	2899
5	Hersheykisses.bmp	1.07333333333	2760
6	Milano.bmp	1.50666666667	2695
7	HoHo.bmp	1.74666666667	2271
8	KitKat_small.bmp	1.89333333333	4970
9	Jollyrancherred.bmp	0.793333333333	3229
10	Sourpatch.bmp	0.84	3263
11	Twix.bmp	1.46666666667	3472
12	PeanutMMs.bmp	1.53333333333	1993
13	Streusel.bmp	2.13333333333	1955
14	PayDay.bmp	2.22666666667	2741
15	FigNewton_small.bmp	1.92666666667	6365
16	ChipsAhoy_small.bmp	1.74666666667	2846
17	Cheetos.bmp	1.16666666667	2971
18	Granolabar.bmp	1.55333333333	2541
19	Reeses.bmp	1.08	3269
20	Whatchamacallit.bmp	1.06	2444
21	Snickers.bmp	1.32666666667	3044
22	Jollyranchergreen.bmp	0.78	3535
23	Toberlorone.bmp	1.65333333333	3058
24	FlamingCheetos.bmp	1.79333333333	2904
25	Lollipopred.bmp	0.546666666667	2766
26	Almondjoy.bmp	1.60666666667	2087
27	AnimalCrackers.bmp	1.52	2185
28	CheesyDoritos.bmp	1.52666666667	3565
29	Doritosranch.bmp	1.6	2222
30	Twinkie.bmp	1.58	3467
31	Chocolate_mm.bmp	1.53333333333	3184
32	PopTartsStrawberry.bmp	2.05333333333	2924
33	PopTartsCinnamon.bmp	2.1	2462
34	100grand_small.bmp	1.73333333333	1782
35	Butterfinger.bmp	1.60666666667	1967
36	Slimjim.bmp	1.69333333333	2306
37	Oreos.bmp	1.54	2563
38	Cheezits.bmp	1.22	2275
39	MrGoodbar.bmp	1.09333333333	3225
40	Nutterbutter.bmp	1.36	1994
41	SourSkittles.bmp	1.01333333333	2357
42	Fritos.bmp	1.22666666667	2419
43	BabyRuth.bmp	1.57333333333	2971
44	Riprolls.bmp	0.793333333333	3462
45	SnoBall.bmp	1.96666666667	1882
46	Goldfish.bmp	1.4	2620
47	Milkduds.bmp	2.22	1978
48	Funyuns_small.bmp	1.55333333333	2787
49	FrootLoops.bmp	1.06666666667	1968
50	Ghiradelli_milk.bmp	2.52666666667	2323
51	Laysclassic.bmp	1.16	2523
52	Skittles.bmp	1.29333333333	2716
53	Dots_one.bmp	1.0	2036
54	FamousAmos_small.bmp	1.19333333333	3288
55	Laffytaffyred_one.bmp	0.813333333333	3281
56	TeddyGrahamschocolate.bmp	0.986666666667	2028
57	RitzBitz2.bmp	1.28666666667	2290
58	PringlesRed.bmp	0.513333333333	2748
59	Keeblerfudgestripes.bmp	1.32	1984
60	3Musketeers.bmp	1.56666666667	3065
