subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_400 1 HoHo.bmp 1.418322e+00 12 999000 120 999000 999 2.44 750 750 11 27
BM2_400 1 Snickers.bmp 4.387581e+00 11 9.928093e+02 110 7.510272e+02 98 5.41 7.666667e+02 750 14 51
BM2_400 1 Nutterbutter.bmp 8.393475e+00 24 999000 240 999000 999 9.41 7.666667e+02 750 57 39
BM2_400 1 Laffytaffyred_one.bmp 1.039383e+01 24 999000 240 999000 999 11.41 7.666667e+02 750 55 32
BM2_400 1 RitzBitz2.bmp 1.239602e+01 22 1.016432e+03 2200 7.509055e+02 98 13.41 7.666667e+02 700 51 48
BM2_400 1 CheesyDoritos.bmp 1.638377e+01 22 9.566622e+02 220 7.001151e+02 98 17.40 7.666667e+02 7.166667e+02 40 7
BM2_400 1 Reeses.bmp 1.838597e+01 12 999000 120 999000 999 19.40 7.666667e+02 7.166667e+02 12 46
BM2_400 1 Streusel.bmp 2.339407e+01 24 999000 240 999000 999 24.41 7.666667e+02 7.166667e+02 38 55
BM2_400 1 Hersheymilk_several.bmp 2.539343e+01 12 999000 120 999000 999 26.41 7.666667e+02 7.166667e+02 19 26
BM2_400 1 FamousAmos_small.bmp 2.839661e+01 12 999000 120 999000 999 29.41 7.666667e+02 7.166667e+02 26 15
BM2_400 1 Almondjoy.bmp 3.138319e+01 24 999000 240 999000 999 32.40 7.666667e+02 7.166667e+02 56 3
BM2_400 1 Oreos.bmp 3.538747e+01 11 1.008924e+03 1100 7.667712e+02 98 36.41 7.166667e+02 7.166667e+02 18 40
BM2_400 1 Whatchamacallit.bmp 3.839352e+01 24 999000 240 999000 999 39.41 7.166667e+02 7.166667e+02 42 60
BM2_400 1 Ghiradelli_milk_Almonds.bmp 4.039376e+01 24 999000 240 999000 999 41.41 7.166667e+02 7.166667e+02 33 22
BM2_400 1 3Musketeers.bmp 4.339616e+01 12 999000 120 999000 999 44.41 7.166667e+02 7.166667e+02 4 2
BM2_400 1 Funyuns_small.bmp 4.738397e+01 11 9.724607e+02 110 7.167711e+02 98 48.40 7.333333e+02 7.166667e+02 21 20
BM2_400 1 SnoBall.bmp 5.038701e+01 12 999000 120 999000 999 51.40 7.333333e+02 7.166667e+02 20 52
BM2_400 1 100grand_small.bmp 5.239405e+01 12 999000 120 999000 999 53.41 7.333333e+02 7.166667e+02 25 1
BM2_400 1 Skittles.bmp 5.439325e+01 12 999000 120 999000 999 55.41 7.333333e+02 7.166667e+02 24 49
BM2_400 1 BabyRuth.bmp 5.939671e+01 24 999000 240 999000 999 60.41 7.333333e+02 7.166667e+02 59 5
BM2_400 1 KitKat_small.bmp 6.338441e+01 12 999000 120 999000 999 64.40 7.333333e+02 7.166667e+02 6 31
BM2_400 1 AnimalCrackers.bmp 6.739339e+01 22 9.470472e+02 220 7.167887e+02 98 68.41 7.333333e+02 7.333333e+02 47 4
BM2_400 1 Dots_one.bmp 7.339520e+01 24 999000 240 999000 999 74.41 7.333333e+02 7.333333e+02 53 14
BM2_400 1 TeddyGrahamschocolate.bmp 7.539731e+01 11 9.591422e+02 110 7.334505e+02 98 76.42 7.500000e+02 7.333333e+02 9 56
BM2_400 1 FigNewton_small.bmp 7.739952e+01 24 999000 240 999000 999 78.42 7.500000e+02 7.333333e+02 60 16
BM2_400 1 Cupcakes.bmp 7.938489e+01 12 999000 120 999000 999 80.40 7.500000e+02 7.333333e+02 5 12
BM2_400 1 Doritosranch.bmp 8.138714e+01 24 999000 240 999000 999 82.40 7.500000e+02 7.333333e+02 54 13
BM2_400 1 Riprolls.bmp 8.539317e+01 11 1.003287e+03 1100 7.501311e+02 98 86.41 7.000000e+02 7.333333e+02 17 47
BM2_400 1 SourSkittles.bmp 8.739346e+01 12 999000 120 999000 999 88.41 7.000000e+02 7.333333e+02 3 53
BM2_400 1 MilkyWay.bmp 9.139793e+01 11 9.345041e+02 110 7.001329e+02 98 92.42 7.166667e+02 7.333333e+02 13 37
BM2_400 1 Cheetos.bmp 9.338348e+01 12 999000 120 999000 999 94.40 7.166667e+02 7.333333e+02 29 8
BM2_400 1 FlamingCheetos.bmp 9.538566e+01 12 999000 120 999000 999 96.40 7.166667e+02 7.333333e+02 16 17
BM2_400 1 Cheezits.bmp 9.738784e+01 24 999000 240 999000 999 98.41 7.166667e+02 7.333333e+02 49 9
BM2_400 1 Milkduds.bmp 1.023939e+02 24 999000 240 999000 999 103.41 7.166667e+02 7.333333e+02 31 36
BM2_400 1 Twix.bmp 1.043952e+02 12 999000 120 999000 999 105.41 7.166667e+02 7.333333e+02 2 59
BM2_400 1 PringlesRed.bmp 1.063974e+02 12 999000 120 999000 999 107.42 7.166667e+02 7.333333e+02 28 45
BM2_400 1 Laysclassic.bmp 1.093841e+02 24 999000 240 999000 999 110.40 7.166667e+02 7.333333e+02 34 33
BM2_400 1 Jollyrancherred.bmp 1.163941e+02 24 999000 240 999000 999 117.41 7.166667e+02 7.333333e+02 45 29
BM2_400 1 PayDay.bmp 1.203959e+02 24 999000 240 999000 999 121.41 7.166667e+02 7.333333e+02 50 41
BM2_400 1 MrGoodbar.bmp 1.273867e+02 22 9.616881e+02 220 7.334380e+02 98 128.40 7.166667e+02 7.500000e+02 44 38
BM2_400 1 Granolabar.bmp 1.293938e+02 22 1.002684e+03 2200 7.501276e+02 98 130.41 7.166667e+02 7.000000e+02 48 24
BM2_400 1 Toberlorone.bmp 1.333941e+02 12 999000 120 999000 999 134.41 7.166667e+02 7.000000e+02 30 57
BM2_400 1 PeanutMMs.bmp 1.373975e+02 24 999000 240 999000 999 138.42 7.166667e+02 7.000000e+02 35 42
BM2_400 1 Milano.bmp 1.393831e+02 12 999000 120 999000 999 140.40 7.166667e+02 7.000000e+02 8 35
BM2_400 1 Keeblerfudgestripes.bmp 1.433873e+02 12 999000 120 999000 999 144.40 7.166667e+02 7.000000e+02 7 30
BM2_400 1 PopTartsCinnamon.bmp 1.453933e+02 22 9.471071e+02 220 7.001223e+02 98 146.41 7.166667e+02 7.166667e+02 43 43
BM2_400 1 Butterfinger.bmp 1.473934e+02 24 999000 240 999000 999 148.41 7.166667e+02 7.166667e+02 37 6
BM2_400 1 PopTartsStrawberry.bmp 1.533983e+02 22 9.741649e+02 220 7.167781e+02 98 154.42 7.166667e+02 7.333333e+02 52 44
BM2_400 1 Goldfish.bmp 1.553838e+02 24 999000 240 999000 999 156.40 7.166667e+02 7.333333e+02 58 23
BM2_400 1 FrootLoops.bmp 1.583870e+02 24 999000 240 999000 999 159.40 7.166667e+02 7.333333e+02 41 19
BM2_400 1 Chocolate_mm.bmp 1.613939e+02 11 9.624977e+02 110 7.167807e+02 98 162.41 7.333333e+02 7.333333e+02 22 11
BM2_400 1 Twinkie.bmp 1.633941e+02 12 999000 120 999000 999 164.41 7.333333e+02 7.333333e+02 23 58
BM2_400 1 Ghiradelli_milk.bmp 1.653944e+02 12 999000 120 999000 999 166.41 7.333333e+02 7.333333e+02 1 21
BM2_400 1 Fritos.bmp 1.673965e+02 22 9.839409e+02 220 7.334628e+02 98 168.41 7.333333e+02 7.500000e+02 39 18
BM2_400 1 Hersheykisses.bmp 1.733863e+02 12 999000 120 999000 999 174.40 7.333333e+02 7.500000e+02 15 25
BM2_400 1 Slimjim.bmp 1.753934e+02 12 999000 120 999000 999 176.41 7.333333e+02 7.500000e+02 27 50
BM2_400 1 Jollyranchergreen.bmp 1.773936e+02 24 999000 240 999000 999 178.41 7.333333e+02 7.500000e+02 46 28
BM2_400 1 Lollipopred.bmp 1.793937e+02 24 999000 240 999000 999 180.41 7.333333e+02 7.500000e+02 32 34
BM2_400 1 Sourpatch.bmp 1.823960e+02 24 999000 240 999000 999 183.41 7.333333e+02 7.500000e+02 36 54
BM2_400 1 ChipsAhoy_small.bmp 1.853831e+02 11 9.573145e+02 110 7.334439e+02 98 186.40 7.500000e+02 7.500000e+02 10 10
