Trial	StimName	Bid	RT
1	3Musketeers.bmp	1.42666666667	2465
2	Almondjoy.bmp	1.94	2688
3	Dots_one.bmp	1.96666666667	4641
4	Cheetos.bmp	1.58666666667	2847
5	Reeses.bmp	2.03333333333	1926
6	Ghiradelli_milk_Almonds.bmp	2.97333333333	2313
7	FigNewton_small.bmp	1.94666666667	3664
8	Ghiradelli_milk.bmp	2.98666666667	2894
9	Whatchamacallit.bmp	2.01333333333	1914
10	SnoBall.bmp	2.58666666667	1659
11	Jollyranchergreen.bmp	2.98666666667	2520
12	Butterfinger.bmp	2.01333333333	2183
13	Slimjim.bmp	2.93333333333	2056
14	Granolabar.bmp	2.96	1855
15	MrGoodbar.bmp	2.03333333333	2190
16	FlamingCheetos.bmp	2.02	2750
17	Keeblerfudgestripes.bmp	1.99333333333	1804
18	FamousAmos_small.bmp	1.94666666667	2611
19	PringlesRed.bmp	2.52666666667	1564
20	Sourpatch.bmp	2.49333333333	1947
21	Toberlorone.bmp	2.98	1955
22	Riprolls.bmp	2.99333333333	3668
23	BabyRuth.bmp	2.04	2068
24	Nutterbutter.bmp	2.02666666667	1830
25	Skittles.bmp	2.06666666667	2361
26	Jollyrancherred.bmp	2.99333333333	2417
27	Oreos.bmp	2.00666666667	1753
28	Goldfish.bmp	1.98	1337
29	Hersheymilk_several.bmp	2.99333333333	3602
30	Fritos.bmp	1.54666666667	2044
31	HoHo.bmp	2.74666666667	1812
32	Lollipopred.bmp	2.00666666667	2100
33	Laffytaffyred_one.bmp	2.02666666667	1950
34	AnimalCrackers.bmp	2.57333333333	1378
35	MilkyWay.bmp	2.06	1738
36	KitKat_small.bmp	1.99333333333	1818
37	Twix.bmp	1.98	1548
38	PeanutMMs.bmp	2.02	1913
39	RitzBitz2.bmp	2.6	1541
40	Milano.bmp	2.99333333333	2115
41	Chocolate_mm.bmp	2.44666666667	1678
42	Cupcakes.bmp	2.98666666667	2120
43	Streusel.bmp	2.98666666667	3929
44	TeddyGrahamschocolate.bmp	2.46	1276
45	FrootLoops.bmp	2.98	2136
46	100grand_small.bmp	2.0	1858
47	CheesyDoritos.bmp	2.56	1472
48	Milkduds.bmp	2.67333333333	1867
49	Cheezits.bmp	2.01333333333	2123
50	Snickers.bmp	2.04	1382
51	PayDay.bmp	1.98666666667	1627
52	Twinkie.bmp	2.68666666667	1870
53	Hersheykisses.bmp	2.98666666667	2774
54	PopTartsStrawberry.bmp	2.01333333333	1486
55	Funyuns_small.bmp	2.6	1953
56	PopTartsCinnamon.bmp	1.98	1586
57	SourSkittles.bmp	2.00666666667	1858
58	Doritosranch.bmp	1.52666666667	2426
59	Laysclassic.bmp	1.54	1566
60	ChipsAhoy_small.bmp	2.01333333333	1877
