subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_344 1 Fritos.bmp 1.283769e+00 24 999000 240 999000 999 2.30 750 750 31 18
BM2_344 1 CheesyDoritos.bmp 6.264909e+00 12 999000 120 999000 999 7.28 750 750 30 7
BM2_344 1 Sourpatch.bmp 8.270847e+00 11 9.744061e+02 110 7.506712e+02 98 9.29 7.666667e+02 750 13 54
BM2_344 1 Jollyrancherred.bmp 1.025986e+01 24 999000 240 999000 999 11.28 7.666667e+02 750 54 29
BM2_344 1 Jollyranchergreen.bmp 1.626109e+01 24 999000 240 999000 999 17.28 7.666667e+02 750 60 28
BM2_344 1 Nutterbutter.bmp 1.826732e+01 11 9.619139e+02 110 7.667380e+02 98 19.29 7.833333e+02 750 21 39
BM2_344 1 KitKat_small.bmp 2.125929e+01 12 999000 120 999000 999 22.28 7.833333e+02 750 16 31
BM2_344 1 Snickers.bmp 2.326558e+01 12 999000 120 999000 999 24.29 7.833333e+02 750 11 51
BM2_344 1 Doritosranch.bmp 2.726055e+01 12 999000 120 999000 999 28.28 7.833333e+02 750 25 13
BM2_344 1 Lollipopred.bmp 2.926685e+01 24 999000 240 999000 999 30.29 7.833333e+02 750 56 34
BM2_344 1 FigNewton_small.bmp 3.426506e+01 24 999000 240 999000 999 35.28 7.833333e+02 750 37 16
BM2_344 1 Skittles.bmp 4.126932e+01 12 999000 120 999000 999 42.29 7.833333e+02 750 27 49
BM2_344 1 Whatchamacallit.bmp 4.325829e+01 24 999000 240 999000 999 44.28 7.833333e+02 750 42 60
BM2_344 1 Slimjim.bmp 4.626757e+01 22 9.856882e+02 220 7.506580e+02 98 47.29 7.833333e+02 7.666667e+02 51 50
BM2_344 1 Streusel.bmp 4.925954e+01 12 999000 120 999000 999 50.28 7.833333e+02 7.666667e+02 29 55
BM2_344 1 Oreos.bmp 5.327174e+01 12 999000 120 999000 999 54.29 7.833333e+02 7.666667e+02 23 40
