subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_403 3 Fritos.bmp 3.881539e+02 24 3.149827e+02 24 999000 98 389.17 6.833333e+02 6.833333e+02 36 18
BM2_403 3 Sourpatch.bmp 3.901394e+02 22 1.001516e+03 2200 6.834798e+02 98 391.16 6.833333e+02 6.333333e+02 50 54
BM2_403 3 PeanutMMs.bmp 3.941437e+02 24 999000 240 999000 999 395.16 6.833333e+02 6.333333e+02 31 42
BM2_403 3 HoHo.bmp 3.971497e+02 22 8.871899e+02 220 6.334315e+02 98 398.16 6.833333e+02 6.500000e+02 49 27
BM2_403 3 Jollyranchergreen.bmp 3.991500e+02 24 999000 240 999000 999 400.17 6.833333e+02 6.500000e+02 58 28
BM2_403 3 FigNewton_small.bmp 4.021523e+02 11 9.085791e+02 110 6.834467e+02 98 403.17 7.000000e+02 6.500000e+02 15 16
BM2_403 3 Slimjim.bmp 4.061402e+02 22 8.807200e+02 220 6.501173e+02 98 407.16 7.000000e+02 6.666667e+02 46 50
BM2_403 3 Whatchamacallit.bmp 4.101446e+02 24 999000 240 999000 999 411.16 7.000000e+02 6.666667e+02 51 60
BM2_403 3 Lollipopred.bmp 4.121493e+02 24 999000 240 999000 999 413.16 7.000000e+02 6.666667e+02 60 34
BM2_403 3 Streusel.bmp 4.171518e+02 12 999000 120 999000 999 418.17 7.000000e+02 6.666667e+02 7 55
BM2_403 3 Doritosranch.bmp 4.191542e+02 12 999000 120 999000 999 420.17 7.000000e+02 6.666667e+02 25 13
BM2_403 3 FlamingCheetos.bmp 4.211397e+02 11 9.612234e+02 110 7.001316e+02 98 422.16 7.166667e+02 6.666667e+02 8 17
BM2_403 3 Almondjoy.bmp 4.271496e+02 24 999000 240 999000 999 428.16 7.166667e+02 6.666667e+02 43 3
BM2_403 3 Dots_one.bmp 4.291501e+02 24 999000 240 999000 999 430.17 7.166667e+02 6.666667e+02 57 14
BM2_403 3 Riprolls.bmp 4.311502e+02 22 8.946695e+02 220 6.667669e+02 98 432.17 7.166667e+02 6.833333e+02 45 47
BM2_403 3 SourSkittles.bmp 4.331524e+02 24 999000 240 999000 999 434.17 7.166667e+02 6.833333e+02 47 53
BM2_403 3 Oreos.bmp 4.371401e+02 12 999000 120 999000 999 438.16 7.166667e+02 6.833333e+02 18 40
BM2_403 3 Ghiradelli_milk.bmp 4.411444e+02 12 999000 120 999000 999 442.16 7.166667e+02 6.833333e+02 5 21
BM2_403 3 MilkyWay.bmp 4.441495e+02 22 9.353037e+02 220 6.834553e+02 98 445.17 7.166667e+02 7.000000e+02 41 37
BM2_403 3 FrootLoops.bmp 4.481520e+02 12 999000 120 999000 999 449.17 7.166667e+02 7.000000e+02 24 19
BM2_403 3 Nutterbutter.bmp 4.511551e+02 11 1.001810e+03 1100 7.167701e+02 98 452.17 6.666667e+02 7.000000e+02 12 39
BM2_403 3 Keeblerfudgestripes.bmp 4.531408e+02 12 999000 120 999000 999 454.16 6.666667e+02 7.000000e+02 3 30
BM2_403 3 Twinkie.bmp 4.571497e+02 12 999000 120 999000 999 458.16 6.666667e+02 7.000000e+02 28 58
BM2_403 3 Cheetos.bmp 4.591500e+02 12 999000 120 999000 999 460.16 6.666667e+02 7.000000e+02 10 8
BM2_403 3 Laysclassic.bmp 4.611501e+02 11 9.187663e+02 110 6.667865e+02 98 462.17 6.833333e+02 7.000000e+02 19 33
BM2_403 3 Snickers.bmp 4.651536e+02 12 999000 120 999000 999 466.17 6.833333e+02 7.000000e+02 14 51
BM2_403 3 CheesyDoritos.bmp 4.671391e+02 12 999000 120 999000 999 468.16 6.833333e+02 7.000000e+02 21 7
BM2_403 3 AnimalCrackers.bmp 4.711434e+02 12 999000 120 999000 999 472.16 6.833333e+02 7.000000e+02 9 4
BM2_403 3 RitzBitz2.bmp 4.751496e+02 11 9.192185e+02 110 6.834283e+02 98 476.17 7.000000e+02 7.000000e+02 20 48
BM2_403 3 Laffytaffyred_one.bmp 4.781509e+02 24 999000 240 999000 999 479.17 7.000000e+02 7.000000e+02 44 32
BM2_403 3 Twix.bmp 4.841408e+02 12 999000 120 999000 999 485.16 7.000000e+02 7.000000e+02 26 59
BM2_403 3 Jollyrancherred.bmp 4.861428e+02 24 999000 240 999000 999 487.16 7.000000e+02 7.000000e+02 59 29
BM2_403 3 Milano.bmp 4.901499e+02 12 999000 120 999000 999 491.17 7.000000e+02 7.000000e+02 1 35
BM2_403 3 Ghiradelli_milk_Almonds.bmp 4.921494e+02 12 999000 120 999000 999 493.17 7.000000e+02 7.000000e+02 4 22
BM2_403 3 Goldfish.bmp 4.941515e+02 12 999000 120 999000 999 495.17 7.000000e+02 7.000000e+02 17 23
BM2_403 3 Hersheymilk_several.bmp 4.961537e+02 24 999000 240 999000 999 497.17 7.000000e+02 7.000000e+02 48 26
BM2_403 3 Cupcakes.bmp 5.011424e+02 11 1.054495e+03 1100 7.000965e+02 98 502.16 6.500000e+02 7.000000e+02 11 12
BM2_403 3 ChipsAhoy_small.bmp 5.031494e+02 12 999000 120 999000 999 504.16 6.500000e+02 7.000000e+02 2 10
BM2_403 3 Toberlorone.bmp 5.051496e+02 12 999000 120 999000 999 506.16 6.500000e+02 7.000000e+02 6 57
BM2_403 3 100grand_small.bmp 5.081500e+02 24 999000 240 999000 999 509.17 6.500000e+02 7.000000e+02 40 1
BM2_403 3 PopTartsCinnamon.bmp 5.111531e+02 24 999000 240 999000 999 512.17 6.500000e+02 7.000000e+02 32 43
BM2_403 3 BabyRuth.bmp 5.151410e+02 24 999000 240 999000 999 516.16 6.500000e+02 7.000000e+02 39 5
BM2_403 3 Butterfinger.bmp 5.171429e+02 12 999000 120 999000 999 518.16 6.500000e+02 7.000000e+02 27 6
BM2_403 3 TeddyGrahamschocolate.bmp 5.191500e+02 11 9.668686e+02 110 6.501236e+02 98 520.16 6.666667e+02 7.000000e+02 16 56
BM2_403 3 Granolabar.bmp 5.221503e+02 12 999000 120 999000 999 523.17 6.666667e+02 7.000000e+02 13 24
BM2_403 3 Cheezits.bmp 5.251516e+02 12 999000 120 999000 999 526.17 6.666667e+02 7.000000e+02 22 9
BM2_403 3 3Musketeers.bmp 5.271538e+02 22 1.019075e+03 2200 7.000902e+02 98 528.17 6.666667e+02 6.500000e+02 38 2
BM2_403 3 Skittles.bmp 5.291394e+02 24 999000 240 999000 999 530.16 6.666667e+02 6.500000e+02 54 49
BM2_403 3 FamousAmos_small.bmp 5.311414e+02 11 9.114655e+02 110 6.667692e+02 98 532.16 6.833333e+02 6.500000e+02 23 15
BM2_403 3 PopTartsStrawberry.bmp 5.361495e+02 12 999000 120 999000 999 537.16 6.833333e+02 6.500000e+02 30 44
BM2_403 3 KitKat_small.bmp 5.381498e+02 24 999000 240 999000 999 539.17 6.833333e+02 6.500000e+02 34 31
BM2_403 3 MrGoodbar.bmp 5.401511e+02 24 999000 240 999000 999 541.17 6.833333e+02 6.500000e+02 55 38
BM2_403 3 Hersheykisses.bmp 5.421533e+02 24 999000 240 999000 999 543.17 6.833333e+02 6.500000e+02 52 25
BM2_403 3 PayDay.bmp 5.491442e+02 22 9.807016e+02 220 6.500979e+02 98 550.16 6.833333e+02 6.666667e+02 42 41
BM2_403 3 PringlesRed.bmp 5.511491e+02 24 999000 240 999000 999 552.16 6.833333e+02 6.666667e+02 35 45
BM2_403 3 Funyuns_small.bmp 5.581538e+02 12 999000 120 999000 999 559.17 6.833333e+02 6.666667e+02 29 20
BM2_403 3 Milkduds.bmp 5.611406e+02 22 9.682643e+02 220 6.667696e+02 98 562.16 6.833333e+02 6.833333e+02 53 36
BM2_403 3 Chocolate_mm.bmp 5.641436e+02 24 999000 240 999000 999 565.16 6.833333e+02 6.833333e+02 33 11
BM2_403 3 Reeses.bmp 5.701502e+02 24 999000 240 999000 999 571.17 6.833333e+02 6.833333e+02 56 46
BM2_403 3 SnoBall.bmp 5.721523e+02 24 999000 240 999000 999 573.17 6.833333e+02 6.833333e+02 37 52
