subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_341 1 Hersheymilk_several.bmp 1.408128e+00 22 1.044367e+03 2200 7.506323e+02 98 2.43 750 700 42 26
BM2_341 1 Funyuns_small.bmp 4.377554e+00 24 999000 240 999000 999 5.40 750 700 57 20
BM2_341 1 Snickers.bmp 8.384405e+00 12 999000 120 999000 999 9.40 750 700 5 51
BM2_341 1 Cheezits.bmp 1.038467e+01 22 9.158204e+02 220 7.001147e+02 98 11.40 750 7.166667e+02 46 9
BM2_341 1 Goldfish.bmp 1.238596e+01 11 9.785342e+02 110 7.509269e+02 98 13.40 7.666667e+02 7.166667e+02 12 23
BM2_341 1 SnoBall.bmp 1.637389e+01 12 999000 120 999000 999 17.39 7.666667e+02 7.166667e+02 21 52
BM2_341 1 Lollipopred.bmp 1.837579e+01 24 999000 240 999000 999 19.39 7.666667e+02 7.166667e+02 48 34
BM2_341 1 RitzBitz2.bmp 2.338402e+01 12 999000 120 999000 999 24.40 7.666667e+02 7.166667e+02 13 48
BM2_341 1 Milano.bmp 2.538436e+01 12 999000 120 999000 999 26.40 7.666667e+02 7.166667e+02 7 35
BM2_341 1 Jollyrancherred.bmp 2.838661e+01 24 999000 240 999000 999 29.40 7.666667e+02 7.166667e+02 43 29
BM2_341 1 Milkduds.bmp 3.138983e+01 22 9.506189e+02 220 7.167724e+02 98 32.41 7.666667e+02 7.333333e+02 49 36
BM2_341 1 MilkyWay.bmp 3.537745e+01 24 999000 240 999000 999 36.40 7.666667e+02 7.333333e+02 44 37
BM2_341 1 FlamingCheetos.bmp 3.838447e+01 24 999000 240 999000 999 39.40 7.666667e+02 7.333333e+02 54 17
BM2_341 1 FigNewton_small.bmp 4.038485e+01 24 999000 240 999000 999 41.40 7.666667e+02 7.333333e+02 40 16
BM2_341 1 HoHo.bmp 4.338606e+01 12 999000 120 999000 999 44.40 7.666667e+02 7.333333e+02 26 27
BM2_341 1 Dots_one.bmp 4.737373e+01 24 999000 240 999000 999 48.39 7.666667e+02 7.333333e+02 56 14
BM2_341 1 100grand_small.bmp 5.037691e+01 24 999000 240 999000 999 51.39 7.666667e+02 7.333333e+02 58 1
BM2_341 1 Twix.bmp 5.238403e+01 24 999000 240 999000 999 53.40 7.666667e+02 7.333333e+02 36 59
BM2_341 1 Ghiradelli_milk.bmp 5.438415e+01 11 9.643312e+02 110 7.667702e+02 98 55.40 7.833333e+02 7.333333e+02 8 21
BM2_341 1 MrGoodbar.bmp 5.938671e+01 24 999000 240 999000 999 60.40 7.833333e+02 7.333333e+02 59 38
BM2_341 1 Fritos.bmp 6.337445e+01 22 9.100463e+02 220 7.334529e+02 98 64.39 7.833333e+02 7.500000e+02 38 18
BM2_341 1 Sourpatch.bmp 6.737864e+01 12 999000 120 999000 999 68.40 7.833333e+02 7.500000e+02 17 54
BM2_341 1 AnimalCrackers.bmp 7.338514e+01 24 999000 240 999000 999 74.40 7.833333e+02 7.500000e+02 34 4
BM2_341 1 FamousAmos_small.bmp 7.538719e+01 11 9.933084e+02 110 7.834363e+02 98 76.40 8.000000e+02 7.500000e+02 19 15
BM2_341 1 Laffytaffyred_one.bmp 7.738940e+01 22 9.750940e+02 220 7.501315e+02 98 78.41 8.000000e+02 7.666667e+02 53 32
BM2_341 1 Cupcakes.bmp 7.937497e+01 12 999000 120 999000 999 80.39 8.000000e+02 7.666667e+02 22 12
BM2_341 1 CheesyDoritos.bmp 8.137715e+01 11 9.793366e+02 110 8.001188e+02 98 82.39 8.166667e+02 7.666667e+02 11 7
BM2_341 1 KitKat_small.bmp 8.538406e+01 11 1.004456e+03 1100 8.167817e+02 98 86.40 7.666667e+02 7.666667e+02 23 31
BM2_341 1 PeanutMMs.bmp 8.738442e+01 12 999000 120 999000 999 88.40 7.666667e+02 7.666667e+02 24 42
BM2_341 1 PopTartsStrawberry.bmp 9.138780e+01 22 9.606861e+02 220 7.667906e+02 98 92.41 7.666667e+02 7.833333e+02 41 44
BM2_341 1 Chocolate_mm.bmp 9.338997e+01 24 999000 240 999000 999 94.41 7.666667e+02 7.833333e+02 32 11
BM2_341 1 Keeblerfudgestripes.bmp 9.537554e+01 12 5.009468e+02 12 999000 98 96.39 7.666667e+02 7.833333e+02 27 30
BM2_341 1 Oreos.bmp 9.737763e+01 12 999000 120 999000 999 98.40 7.666667e+02 7.833333e+02 10 40
BM2_341 1 Doritosranch.bmp 1.023847e+02 12 999000 120 999000 999 103.40 7.666667e+02 7.833333e+02 6 13
BM2_341 1 Cheetos.bmp 1.043852e+02 22 9.633172e+02 220 7.834687e+02 98 105.40 7.666667e+02 8.000000e+02 45 8
BM2_341 1 Jollyranchergreen.bmp 1.063874e+02 24 999000 240 999000 999 107.41 7.666667e+02 8.000000e+02 35 28
BM2_341 1 PayDay.bmp 1.093741e+02 22 1.078361e+03 2200 8.001033e+02 98 110.39 7.666667e+02 7.500000e+02 50 41
BM2_341 1 Whatchamacallit.bmp 1.163841e+02 24 999000 240 999000 999 117.40 7.666667e+02 7.500000e+02 47 60
BM2_341 1 ChipsAhoy_small.bmp 1.203858e+02 12 999000 120 999000 999 121.40 7.666667e+02 7.500000e+02 28 10
BM2_341 1 Butterfinger.bmp 1.273766e+02 12 999000 120 999000 999 128.39 7.666667e+02 7.500000e+02 4 6
BM2_341 1 Almondjoy.bmp 1.293788e+02 12 999000 120 999000 999 130.40 7.666667e+02 7.500000e+02 14 3
BM2_341 1 Ghiradelli_milk_Almonds.bmp 1.333840e+02 12 999000 120 999000 999 134.40 7.666667e+02 7.500000e+02 3 22
BM2_341 1 Hersheykisses.bmp 1.373874e+02 24 999000 240 999000 999 138.41 7.666667e+02 7.500000e+02 33 25
BM2_341 1 Laysclassic.bmp 1.393895e+02 12 999000 120 999000 999 140.41 7.666667e+02 7.500000e+02 25 33
