Trial	StimName	Bid	RT
1	Keeblerfudgestripes.bmp	1.68666666667	3678
2	Whatchamacallit.bmp	1.06666666667	2102
3	Jollyranchergreen.bmp	0.2	1812
4	Granolabar.bmp	1.38	1943
5	Fritos.bmp	1.46666666667	1725
6	SourSkittles.bmp	1.06	2845
7	Snickers.bmp	1.06666666667	1752
8	PringlesRed.bmp	1.08	2844
9	Slimjim.bmp	1.04	2229
10	ChipsAhoy_small.bmp	1.56	2131
11	Cheezits.bmp	1.54666666667	1809
12	Lollipopred.bmp	0.0933333333333	2072
13	RitzBitz2.bmp	1.74666666667	1868
14	Funyuns_small.bmp	1.03333333333	4701
15	Twix.bmp	1.14	2515
16	Toberlorone.bmp	1.99333333333	1882
17	BabyRuth.bmp	1.05333333333	2067
18	Dots_one.bmp	0.726666666667	2462
19	FlamingCheetos.bmp	1.62	1959
20	Streusel.bmp	2.38	1805
21	Ghiradelli_milk.bmp	2.27333333333	1187
22	Hersheymilk_several.bmp	1.05333333333	2320
23	Cheetos.bmp	1.54	2544
24	PayDay.bmp	1.03333333333	1524
25	Nutterbutter.bmp	1.7	4231
26	SnoBall.bmp	1.51333333333	2437
27	Jollyrancherred.bmp	0.18	1651
28	CheesyDoritos.bmp	1.49333333333	2703
29	Reeses.bmp	1.06666666667	2169
30	Almondjoy.bmp	1.06	2339
31	Sourpatch.bmp	1.02	1724
32	Riprolls.bmp	1.08666666667	2170
33	Cupcakes.bmp	2.00666666667	2323
34	Ghiradelli_milk_Almonds.bmp	2.52	2304
35	Milano.bmp	2.57333333333	1744
36	TeddyGrahamschocolate.bmp	2.04	1762
37	FrootLoops.bmp	1.49333333333	1694
38	Butterfinger.bmp	1.05333333333	1962
39	Twinkie.bmp	1.98666666667	4284
40	Skittles.bmp	1.04	3471
41	3Musketeers.bmp	1.07333333333	1966
42	Oreos.bmp	1.66	2088
43	Laffytaffyred_one.bmp	1.04666666667	2006
44	PopTartsCinnamon.bmp	1.1	2346
45	Chocolate_mm.bmp	1.04666666667	1607
46	FigNewton_small.bmp	1.78666666667	1664
47	PopTartsStrawberry.bmp	1.08	1736
48	100grand_small.bmp	1.07333333333	1455
49	PeanutMMs.bmp	1.07333333333	1735
50	AnimalCrackers.bmp	1.73333333333	1541
51	Hersheykisses.bmp	1.12	1582
52	Milkduds.bmp	1.06666666667	1714
53	MilkyWay.bmp	1.07333333333	1841
54	KitKat_small.bmp	1.03333333333	1349
55	HoHo.bmp	1.8	1467
56	Goldfish.bmp	1.51333333333	1692
57	Doritosranch.bmp	1.52666666667	1705
58	MrGoodbar.bmp	1.07333333333	2203
59	Laysclassic.bmp	1.54666666667	1755
60	FamousAmos_small.bmp	2.02666666667	2114
