subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 13	 8158.jpg	 1.545115e+03	 24	 999000	 240	 999000	 999	 1.546132e+03	 916.67	 916.67	 42.00	 45	 0.34	 
p_130	 2	 13	 2030.jpg	 1.548098e+03	 24	 999000	 240	 999000	 999	 1.549115e+03	 916.67	 916.67	 53.00	 6	 0.18	 
p_130	 2	 13	 2058.jpg	 1.550098e+03	 12	 999000	 120	 999000	 999	 1.551115e+03	 916.67	 916.67	 10.00	 7	 0.76	 
p_130	 2	 13	 4612.jpg	 1.552098e+03	 11	 5.277626e+02	 11	 9.166026e+02	 98	 1.553115e+03	 916.67	 916.67	 9.00	 19	 0.77	 
p_130	 2	 13	 2345.jpg	 1.554098e+03	 12	 999000	 120	 999000	 999	 1.555115e+03	 916.67	 916.67	 20.00	 10	 0.69	 
p_130	 2	 13	 4640.jpg	 1.557098e+03	 24	 999000	 240	 999000	 999	 1.558115e+03	 916.67	 916.67	 52.00	 23	 0.20	 
p_130	 2	 13	 8461.jpg	 1.559098e+03	 12	 999000	 120	 999000	 999	 1.560115e+03	 916.67	 916.67	 15.00	 53	 0.71	 
p_130	 2	 13	 2209.jpg	 1.563098e+03	 12	 999000	 120	 999000	 999	 1.564114e+03	 916.67	 916.67	 6.00	 9	 0.80	 
p_130	 2	 13	 2655.jpg	 1.565098e+03	 12	 999000	 120	 999000	 999	 1.566114e+03	 916.67	 916.67	 4.00	 16	 0.89	 
p_130	 2	 13	 7480.jpg	 1.570098e+03	 24	 999000	 240	 999000	 999	 1.571114e+03	 916.67	 916.67	 58.00	 38	 0.13	 
p_130	 2	 13	 7390.jpg	 1.572114e+03	 22	 4.636824e+02	 22	 9.165975e+02	 98	 1.573131e+03	 916.67	 916.67	 43.00	 35	 0.33	 
p_130	 2	 13	 2347.jpg	 1.576098e+03	 12	 999000	 120	 999000	 999	 1.577114e+03	 916.67	 916.67	 3.00	 11	 0.90	 
p_130	 2	 13	 7291.jpg	 1.578114e+03	 24	 999000	 240	 999000	 999	 1.579131e+03	 916.67	 916.67	 56.00	 34	 0.15	 
p_130	 2	 13	 5829.jpg	 1.581098e+03	 12	 999000	 120	 999000	 999	 1.582114e+03	 916.67	 916.67	 7.00	 30	 0.79	 
p_130	 2	 13	 8090.jpg	 1.586098e+03	 24	 999000	 240	 999000	 999	 1.587114e+03	 916.67	 916.67	 55.00	 43	 0.17	 
p_130	 2	 13	 8280.jpg	 1.588098e+03	 22	 4.955731e+02	 22	 9.154169e+02	 98	 1.589114e+03	 916.67	 916.67	 49.00	 48	 0.23	 
p_130	 2	 13	 7200.jpg	 1.590098e+03	 12	 999000	 120	 999000	 999	 1.591114e+03	 916.67	 916.67	 22.00	 32	 0.61	 
p_130	 2	 13	 2352.1.jpg	 1.594098e+03	 12	 999000	 120	 999000	 999	 1.595113e+03	 916.67	 916.67	 19.00	 12	 0.69	 
p_130	 2	 13	 8340.jpg	 1.598098e+03	 24	 999000	 240	 999000	 999	 1.599113e+03	 916.67	 916.67	 50.00	 49	 0.22	 
p_130	 2	 13	 8500.jpg	 1.602113e+03	 24	 999000	 240	 999000	 999	 1.603130e+03	 916.67	 916.67	 45.00	 57	 0.30	 
p_130	 2	 13	 8371.jpg	 1.604113e+03	 22	 5.765198e+02	 22	 9.165951e+02	 98	 1.605130e+03	 916.67	 916.67	 48.00	 50	 0.25	 
p_130	 2	 13	 4641.jpg	 1.606113e+03	 12	 999000	 120	 999000	 999	 1.607130e+03	 916.67	 916.67	 18.00	 24	 0.69	 
p_130	 2	 13	 7430.jpg	 1.608113e+03	 12	 999000	 120	 999000	 999	 1.609130e+03	 916.67	 916.67	 13.00	 36	 0.73	 
p_130	 2	 13	 8130.jpg	 1.610113e+03	 24	 999000	 240	 999000	 999	 1.611130e+03	 916.67	 916.67	 39.00	 44	 0.41	 
