subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 8	 1590.jpg	 9.261148e+02	 24	 999000	 240	 999000	 999	 9.271315e+02	 716.67	 783.33	 47.00	 2	 0.32	 
p_140	 2	 8	 8158.jpg	 9.291149e+02	 12	 999000	 120	 999000	 999	 9.301315e+02	 716.67	 783.33	 4.00	 45	 0.85	 
p_140	 2	 8	 8280.jpg	 9.311149e+02	 24	 999000	 240	 999000	 999	 9.321316e+02	 716.67	 783.33	 44.00	 48	 0.34	 
p_140	 2	 8	 7291.jpg	 9.331149e+02	 11	 9.853008e+02	 110	 7.166344e+02	 98	 9.341317e+02	 733.33	 783.33	 11.00	 34	 0.75	 
p_140	 2	 8	 5626.jpg	 9.351149e+02	 22	 1.033286e+03	 2200	 7.833457e+02	 98	 9.361317e+02	 733.33	 733.33	 48.00	 28	 0.29	 
p_140	 2	 8	 8499.jpg	 9.381150e+02	 24	 999000	 240	 999000	 999	 9.391316e+02	 733.33	 733.33	 53.00	 56	 0.23	 
p_140	 2	 8	 7470.jpg	 9.401150e+02	 12	 999000	 120	 999000	 999	 9.411317e+02	 733.33	 733.33	 5.00	 37	 0.84	 
p_140	 2	 8	 4597.jpg	 9.441151e+02	 12	 999000	 120	 999000	 999	 9.451317e+02	 733.33	 733.33	 13.00	 17	 0.74	 
p_140	 2	 8	 8001.jpg	 9.461151e+02	 22	 9.769184e+02	 220	 7.332960e+02	 98	 9.471317e+02	 733.33	 750.00	 54.00	 42	 0.20	 
p_140	 2	 8	 4614.jpg	 9.511152e+02	 12	 999000	 120	 999000	 999	 9.521318e+02	 733.33	 750.00	 6.00	 20	 0.80	 
p_140	 2	 8	 5829.jpg	 9.531151e+02	 11	 1.048772e+03	 1100	 7.333374e+02	 98	 9.541318e+02	 683.33	 750.00	 16.00	 30	 0.69	 
p_140	 2	 8	 8371.jpg	 9.571153e+02	 24	 999000	 240	 999000	 999	 9.581319e+02	 683.33	 750.00	 58.00	 50	 0.13	 
p_140	 2	 8	 5480.jpg	 9.591153e+02	 11	 9.205163e+02	 110	 6.833010e+02	 98	 9.601319e+02	 700.00	 750.00	 17.00	 27	 0.67	 
p_140	 2	 8	 2058.jpg	 9.621153e+02	 24	 999000	 240	 999000	 999	 9.631319e+02	 700.00	 750.00	 57.00	 7	 0.13	 
p_140	 2	 8	 1720.jpg	 9.671154e+02	 11	 9.602719e+02	 110	 6.999366e+02	 98	 9.681320e+02	 716.67	 750.00	 14.00	 4	 0.74	 
p_140	 2	 8	 2398.jpg	 9.691154e+02	 22	 9.682146e+02	 220	 7.499747e+02	 98	 9.701321e+02	 716.67	 766.67	 51.00	 14	 0.25	 
p_140	 2	 8	 2345.jpg	 9.711154e+02	 24	 999000	 240	 999000	 999	 9.721320e+02	 716.67	 766.67	 50.00	 10	 0.27	 
p_140	 2	 8	 4610.jpg	 9.751155e+02	 12	 999000	 120	 999000	 999	 9.761321e+02	 716.67	 766.67	 10.00	 18	 0.75	 
p_140	 2	 8	 8170.jpg	 9.791155e+02	 24	 999000	 240	 999000	 999	 9.801321e+02	 716.67	 766.67	 55.00	 46	 0.18	 
