subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 16	 7430.jpg	 1.981455e+03	 12	 999000	 120	 999000	 999	 1.982472e+03	 716.67	 650.00	 7.00	 36	 0.77	 
p_156	 2	 16	 4597.jpg	 1.984439e+03	 12	 999000	 120	 999000	 999	 1.985456e+03	 716.67	 650.00	 12.00	 17	 0.72	 
p_156	 2	 16	 7480.jpg	 1.988439e+03	 12	 999000	 120	 999000	 999	 1.989456e+03	 716.67	 650.00	 4.00	 38	 0.79	 
p_156	 2	 16	 2550.jpg	 1.990439e+03	 12	 999000	 120	 999000	 999	 1.991456e+03	 716.67	 650.00	 18.00	 15	 0.68	 
p_156	 2	 16	 5626.jpg	 1.992439e+03	 12	 999000	 120	 999000	 999	 1.993456e+03	 716.67	 650.00	 15.00	 28	 0.72	 
p_156	 2	 16	 8371.jpg	 1.996439e+03	 24	 999000	 240	 999000	 999	 1.997456e+03	 716.67	 650.00	 44.00	 50	 0.29	 
p_156	 2	 16	 5814.jpg	 1.998439e+03	 12	 999000	 120	 999000	 999	 1.999456e+03	 716.67	 650.00	 20.00	 29	 0.67	 
p_156	 2	 16	 5829.jpg	 2.003439e+03	 11	 1.047213e+03	 1100	 7.165980e+02	 98	 2.004456e+03	 666.67	 650.00	 8.00	 30	 0.75	 
p_156	 2	 16	 8470.jpg	 2.005439e+03	 24	 999000	 240	 999000	 999	 2.006456e+03	 666.67	 650.00	 45.00	 55	 0.29	 
p_156	 2	 16	 8540.jpg	 2.008439e+03	 22	 1.143134e+03	 2200	 6.499516e+02	 98	 2.009456e+03	 666.67	 600.00	 51.00	 60	 0.22	 
p_156	 2	 16	 4640.jpg	 2.011440e+03	 12	 999000	 120	 999000	 999	 2.012456e+03	 666.67	 600.00	 21.00	 23	 0.66	 
p_156	 2	 16	 8420.jpg	 2.015440e+03	 24	 999000	 240	 999000	 999	 2.016456e+03	 666.67	 600.00	 40.00	 52	 0.37	 
p_156	 2	 16	 7200.jpg	 2.018440e+03	 12	 999000	 120	 999000	 999	 2.019456e+03	 666.67	 600.00	 3.00	 32	 0.85	 
p_156	 2	 16	 1540.jpg	 2.020440e+03	 11	 9.267491e+02	 110	 6.666261e+02	 98	 2.021456e+03	 683.33	 600.00	 14.00	 1	 0.72	 
p_156	 2	 16	 4628.jpg	 2.023440e+03	 24	 999000	 240	 999000	 999	 2.024456e+03	 683.33	 600.00	 47.00	 22	 0.28	 
