subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_127	 1	 8	 4610.jpg	 9.287937e+02	 22	 8.502035e+02	 220	 5.833401e+02	 98	 9.298105e+02	 650.00	 600.00	 44.00	 18	 0.34	 
p_127	 1	 8	 2347.jpg	 9.317771e+02	 24	 999000	 240	 999000	 999	 9.327937e+02	 650.00	 600.00	 54.00	 11	 0.23	 
p_127	 1	 8	 7390.jpg	 9.337771e+02	 11	 1.018652e+03	 1100	 6.499268e+02	 98	 9.347939e+02	 600.00	 600.00	 7.00	 35	 0.81	 
p_127	 1	 8	 8380.jpg	 9.357772e+02	 24	 999000	 240	 999000	 999	 9.367938e+02	 600.00	 600.00	 55.00	 51	 0.20	 
p_127	 1	 8	 2030.jpg	 9.377772e+02	 22	 9.145559e+02	 220	 5.999264e+02	 98	 9.387938e+02	 600.00	 616.67	 52.00	 6	 0.23	 
p_127	 1	 8	 7470.jpg	 9.407772e+02	 12	 999000	 120	 999000	 999	 9.417938e+02	 600.00	 616.67	 9.00	 37	 0.80	 
p_127	 1	 8	 4641.jpg	 9.427772e+02	 24	 999000	 240	 999000	 999	 9.437938e+02	 600.00	 616.67	 48.00	 24	 0.27	 
p_127	 1	 8	 8510.jpg	 9.467773e+02	 24	 999000	 240	 999000	 999	 9.477939e+02	 600.00	 616.67	 58.00	 59	 0.11	 
p_127	 1	 8	 5626.jpg	 9.487773e+02	 11	 8.982036e+02	 110	 5.999377e+02	 98	 9.497939e+02	 616.67	 616.67	 15.00	 28	 0.70	 
p_127	 1	 8	 8470.jpg	 9.537774e+02	 24	 999000	 240	 999000	 999	 9.547940e+02	 616.67	 616.67	 56.00	 55	 0.15	 
p_127	 1	 8	 2058.jpg	 9.557774e+02	 11	 9.699902e+02	 110	 6.165965e+02	 98	 9.567940e+02	 633.33	 616.67	 12.00	 7	 0.73	 
p_127	 1	 8	 8280.jpg	 9.597775e+02	 22	 9.458663e+02	 220	 6.165832e+02	 98	 9.608107e+02	 633.33	 633.33	 53.00	 48	 0.23	 
p_127	 1	 8	 7508.jpg	 9.617775e+02	 11	 9.778573e+02	 110	 6.332872e+02	 98	 9.627941e+02	 650.00	 633.33	 13.00	 41	 0.72	 
p_127	 1	 8	 1720.jpg	 9.647776e+02	 12	 999000	 120	 999000	 999	 9.657941e+02	 650.00	 633.33	 21.00	 4	 0.62	 
p_127	 1	 8	 8540.jpg	 9.697776e+02	 22	 9.375899e+02	 220	 6.332584e+02	 98	 9.707942e+02	 650.00	 650.00	 45.00	 60	 0.30	 
p_127	 1	 8	 8090.jpg	 9.717776e+02	 24	 999000	 240	 999000	 999	 9.727942e+02	 650.00	 650.00	 40.00	 43	 0.41	 
p_127	 1	 8	 8158.jpg	 9.737777e+02	 12	 999000	 120	 999000	 999	 9.747942e+02	 650.00	 650.00	 3.00	 45	 0.86	 
p_127	 1	 8	 7430.jpg	 9.777777e+02	 12	 999000	 120	 999000	 999	 9.787943e+02	 650.00	 650.00	 8.00	 36	 0.81	 
p_127	 1	 8	 7480.jpg	 9.817778e+02	 11	 9.292670e+02	 110	 6.499200e+02	 98	 9.827945e+02	 666.67	 650.00	 10.00	 38	 0.78	 
