subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 4	 1720.jpg	 3.913993e+02	 24	 999000	 240	 999000	 999	 3.924159e+02	 716.67	 650.00	 42.00	 4	 0.33	 
p_120	 2	 4	 7499.jpg	 3.933993e+02	 12	 999000	 120	 999000	 999	 3.944158e+02	 716.67	 650.00	 7.00	 40	 0.86	 
p_120	 2	 4	 8090.jpg	 3.973992e+02	 22	 9.607660e+02	 220	 6.498954e+02	 98	 3.984324e+02	 716.67	 666.67	 46.00	 43	 0.29	 
p_120	 2	 4	 1721.jpg	 4.003990e+02	 24	 999000	 240	 999000	 999	 4.014156e+02	 716.67	 666.67	 41.00	 5	 0.35	 
p_120	 2	 4	 7291.jpg	 4.023989e+02	 22	 9.369308e+02	 220	 6.665851e+02	 98	 4.034323e+02	 716.67	 683.33	 51.00	 34	 0.24	 
p_120	 2	 4	 8280.jpg	 4.053988e+02	 24	 999000	 240	 999000	 999	 4.064154e+02	 716.67	 683.33	 47.00	 48	 0.28	 
p_120	 2	 4	 2655.jpg	 4.093987e+02	 12	 999000	 120	 999000	 999	 4.104153e+02	 716.67	 683.33	 20.00	 16	 0.64	 
p_120	 2	 4	 2347.jpg	 4.133986e+02	 24	 999000	 240	 999000	 999	 4.144151e+02	 716.67	 683.33	 40.00	 11	 0.35	 
p_120	 2	 4	 7508.jpg	 4.153984e+02	 12	 999000	 120	 999000	 999	 4.164150e+02	 716.67	 683.33	 19.00	 41	 0.64	 
p_120	 2	 4	 8130.jpg	 4.203983e+02	 24	 999000	 240	 999000	 999	 4.214148e+02	 716.67	 683.33	 57.00	 44	 0.12	 
p_120	 2	 4	 2352.1.jpg	 4.223982e+02	 11	 1.001439e+03	 110	 7.165743e+02	 98	 4.234314e+02	 733.33	 683.33	 8.00	 12	 0.85	 
p_120	 2	 4	 8380.jpg	 4.243981e+02	 24	 999000	 240	 999000	 999	 4.254147e+02	 733.33	 683.33	 53.00	 51	 0.19	 
p_120	 2	 4	 4641.jpg	 4.303979e+02	 12	 999000	 120	 999000	 999	 4.314146e+02	 733.33	 683.33	 3.00	 24	 0.89	 
p_120	 2	 4	 5260.jpg	 4.323978e+02	 12	 999000	 120	 999000	 999	 4.334144e+02	 733.33	 683.33	 18.00	 26	 0.65	 
p_120	 2	 4	 8467.jpg	 4.343977e+02	 24	 999000	 240	 999000	 999	 4.354143e+02	 733.33	 683.33	 55.00	 54	 0.15	 
p_120	 2	 4	 4612.jpg	 4.363976e+02	 12	 999000	 120	 999000	 999	 4.374142e+02	 733.33	 683.33	 15.00	 19	 0.69	 
p_120	 2	 4	 2345.jpg	 4.403975e+02	 12	 999000	 120	 999000	 999	 4.414141e+02	 733.33	 683.33	 22.00	 10	 0.61	 
p_120	 2	 4	 4597.jpg	 4.443974e+02	 12	 999000	 120	 999000	 999	 4.454139e+02	 733.33	 683.33	 6.00	 17	 0.87	 
p_120	 2	 4	 8461.jpg	 4.473973e+02	 24	 999000	 240	 999000	 999	 4.484138e+02	 733.33	 683.33	 39.00	 53	 0.36	 
p_120	 2	 4	 4610.jpg	 4.513971e+02	 11	 1.010258e+03	 110	 7.332141e+02	 98	 4.524304e+02	 750.00	 683.33	 9.00	 18	 0.82	 
p_120	 2	 4	 2058.jpg	 4.543970e+02	 11	 1.162330e+03	 1100	 7.498953e+02	 98	 4.554302e+02	 700.00	 683.33	 16.00	 7	 0.68	 
p_120	 2	 4	 2209.jpg	 4.563969e+02	 12	 999000	 120	 999000	 999	 4.574136e+02	 700.00	 683.33	 10.00	 9	 0.77	 
p_120	 2	 4	 8502.jpg	 4.603968e+02	 24	 999000	 240	 999000	 999	 4.614133e+02	 700.00	 683.33	 58.00	 58	 0.09	 
p_120	 2	 4	 8208.jpg	 4.623967e+02	 22	 1.178578e+03	 2200	 6.832502e+02	 98	 4.634299e+02	 700.00	 633.33	 49.00	 47	 0.25	 
p_120	 2	 4	 8540.jpg	 4.643966e+02	 24	 999000	 240	 999000	 999	 4.654132e+02	 700.00	 633.33	 50.00	 60	 0.25	 
p_120	 2	 4	 4614.jpg	 4.683965e+02	 12	 999000	 120	 999000	 999	 4.694130e+02	 700.00	 633.33	 12.00	 20	 0.76	 
p_120	 2	 4	 2030.jpg	 4.703964e+02	 22	 1.002839e+03	 2200	 6.332446e+02	 98	 4.714129e+02	 700.00	 583.33	 43.00	 6	 0.32	 
p_120	 2	 4	 8340.jpg	 4.743962e+02	 24	 999000	 240	 999000	 999	 4.754128e+02	 700.00	 583.33	 56.00	 49	 0.13	 
p_120	 2	 4	 5626.jpg	 4.783961e+02	 22	 8.270242e+02	 220	 5.832212e+02	 98	 4.794294e+02	 700.00	 600.00	 48.00	 28	 0.26	 
p_120	 2	 4	 5480.jpg	 4.813960e+02	 11	 9.471217e+02	 110	 6.998993e+02	 98	 4.824125e+02	 716.67	 600.00	 14.00	 27	 0.70	 
p_120	 2	 4	 8001.jpg	 4.873958e+02	 24	 999000	 240	 999000	 999	 4.884123e+02	 716.67	 600.00	 45.00	 42	 0.30	 
p_120	 2	 4	 4640.jpg	 4.893956e+02	 12	 999000	 120	 999000	 999	 4.904122e+02	 716.67	 600.00	 5.00	 23	 0.88	 
