subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_131	 1	 15	 1720.jpg	 1.818299e+03	 12	 999000	 120	 999000	 999	 1.819315e+03	 683.33	 616.67	 14.00	 4	 0.72	 
p_131	 1	 15	 8001.jpg	 1.821299e+03	 24	 999000	 240	 999000	 999	 1.822315e+03	 683.33	 616.67	 40.00	 42	 0.33	 
p_131	 1	 15	 8420.jpg	 1.823298e+03	 12	 999000	 120	 999000	 999	 1.824315e+03	 683.33	 616.67	 20.00	 52	 0.66	 
p_131	 1	 15	 8500.jpg	 1.825298e+03	 22	 8.876930e+02	 220	 6.165997e+02	 98	 1.826332e+03	 683.33	 633.33	 45.00	 57	 0.29	 
p_131	 1	 15	 4614.jpg	 1.827298e+03	 24	 999000	 240	 999000	 999	 1.828315e+03	 683.33	 633.33	 41.00	 20	 0.33	 
p_131	 1	 15	 5626.jpg	 1.830298e+03	 12	 999000	 120	 999000	 999	 1.831315e+03	 683.33	 633.33	 5.00	 28	 0.83	 
p_131	 1	 15	 2030.jpg	 1.832298e+03	 12	 999000	 120	 999000	 999	 1.833315e+03	 683.33	 633.33	 8.00	 6	 0.80	 
p_131	 1	 15	 4612.jpg	 1.836298e+03	 12	 999000	 120	 999000	 999	 1.837315e+03	 683.33	 633.33	 19.00	 19	 0.66	 
p_131	 1	 15	 2347.jpg	 1.838298e+03	 12	 999000	 120	 999000	 999	 1.839314e+03	 683.33	 633.33	 21.00	 11	 0.64	 
p_131	 1	 15	 2155.jpg	 1.843298e+03	 24	 999000	 240	 999000	 999	 1.844314e+03	 683.33	 633.33	 57.00	 8	 0.17	 
p_131	 1	 15	 7430.jpg	 1.845298e+03	 24	 999000	 240	 999000	 999	 1.846314e+03	 683.33	 633.33	 42.00	 36	 0.32	 
p_131	 1	 15	 8340.jpg	 1.849298e+03	 24	 999000	 240	 999000	 999	 1.850314e+03	 683.33	 633.33	 43.00	 49	 0.32	 
