subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 7	 7499.jpg	 8.178318e+02	 11	 9.262743e+02	 110	 6.833328e+02	 98	 8.188484e+02	 700.00	 750.00	 8.00	 40	 0.77	 
p_154	 2	 7	 4641.jpg	 8.208319e+02	 22	 1.030078e+03	 2200	 7.499213e+02	 98	 8.218651e+02	 700.00	 700.00	 49.00	 24	 0.32	 
p_154	 2	 7	 8420.jpg	 8.248319e+02	 24	 999000	 240	 999000	 999	 8.258485e+02	 700.00	 700.00	 57.00	 52	 0.15	 
p_154	 2	 7	 5829.jpg	 8.268319e+02	 12	 999000	 120	 999000	 999	 8.278486e+02	 700.00	 700.00	 3.00	 30	 0.85	 
p_154	 2	 7	 4597.jpg	 8.288320e+02	 22	 9.498952e+02	 220	 6.999561e+02	 98	 8.298486e+02	 700.00	 716.67	 51.00	 17	 0.25	 
p_154	 2	 7	 7482.jpg	 8.328320e+02	 24	 999000	 240	 999000	 999	 8.338486e+02	 700.00	 716.67	 39.00	 39	 0.43	 
p_154	 2	 7	 8208.jpg	 8.348320e+02	 12	 999000	 120	 999000	 999	 8.358487e+02	 700.00	 716.67	 7.00	 47	 0.79	 
p_154	 2	 7	 8540.jpg	 8.398321e+02	 24	 999000	 240	 999000	 999	 8.408487e+02	 700.00	 716.67	 45.00	 60	 0.37	 
p_154	 2	 7	 4640.jpg	 8.418322e+02	 22	 9.654450e+02	 220	 7.165848e+02	 98	 8.428489e+02	 700.00	 733.33	 54.00	 23	 0.24	 
p_154	 2	 7	 8500.jpg	 8.448322e+02	 12	 999000	 120	 999000	 999	 8.458488e+02	 700.00	 733.33	 22.00	 57	 0.57	 
p_154	 2	 7	 2058.jpg	 8.478322e+02	 24	 999000	 240	 999000	 999	 8.488488e+02	 700.00	 733.33	 55.00	 7	 0.17	 
p_154	 2	 7	 7260.jpg	 8.518323e+02	 24	 999000	 240	 999000	 999	 8.528489e+02	 700.00	 733.33	 52.00	 33	 0.24	 
p_154	 2	 7	 1540.jpg	 8.548323e+02	 24	 999000	 240	 999000	 999	 8.558489e+02	 700.00	 733.33	 56.00	 1	 0.16	 
p_154	 2	 7	 2155.jpg	 8.568323e+02	 22	 1.069045e+03	 2200	 7.332710e+02	 98	 8.578489e+02	 700.00	 683.33	 48.00	 8	 0.33	 
p_154	 2	 7	 4628.jpg	 8.598324e+02	 24	 999000	 240	 999000	 999	 8.608490e+02	 700.00	 683.33	 41.00	 22	 0.39	 
p_154	 2	 7	 8461.jpg	 8.638324e+02	 11	 1.036878e+03	 1100	 6.999181e+02	 98	 8.648490e+02	 650.00	 683.33	 11.00	 53	 0.70	 
p_154	 2	 7	 1590.jpg	 8.668325e+02	 22	 9.247447e+02	 220	 6.832527e+02	 98	 8.678491e+02	 650.00	 700.00	 46.00	 2	 0.36	 
p_154	 2	 7	 2209.jpg	 8.688325e+02	 12	 999000	 120	 999000	 999	 8.698491e+02	 650.00	 700.00	 12.00	 9	 0.69	 
p_154	 2	 7	 2398.jpg	 8.708325e+02	 12	 999000	 120	 999000	 999	 8.718491e+02	 650.00	 700.00	 10.00	 14	 0.73	 
p_154	 2	 7	 8090.jpg	 8.758326e+02	 24	 999000	 240	 999000	 999	 8.768492e+02	 650.00	 700.00	 40.00	 43	 0.41	 
p_154	 2	 7	 8380.jpg	 8.798326e+02	 22	 1.148365e+03	 2200	 6.999253e+02	 98	 8.808493e+02	 650.00	 650.00	 43.00	 51	 0.37	 
p_154	 2	 7	 1660.jpg	 8.838327e+02	 24	 999000	 240	 999000	 999	 8.848493e+02	 650.00	 650.00	 58.00	 3	 0.11	 
p_154	 2	 7	 8470.jpg	 8.898328e+02	 12	 999000	 120	 999000	 999	 8.908493e+02	 650.00	 650.00	 15.00	 55	 0.67	 
p_154	 2	 7	 7200.jpg	 8.918327e+02	 12	 999000	 120	 999000	 999	 8.928494e+02	 650.00	 650.00	 6.00	 32	 0.79	 
p_154	 2	 7	 8170.jpg	 8.938327e+02	 24	 999000	 240	 999000	 999	 8.948494e+02	 650.00	 650.00	 47.00	 46	 0.36	 
p_154	 2	 7	 5260.jpg	 8.958328e+02	 12	 999000	 120	 999000	 999	 8.968494e+02	 650.00	 650.00	 20.00	 26	 0.61	 
p_154	 2	 7	 2345.jpg	 8.978328e+02	 12	 999000	 120	 999000	 999	 8.988494e+02	 650.00	 650.00	 21.00	 10	 0.58	 
p_154	 2	 7	 4619.jpg	 9.018329e+02	 24	 999000	 240	 999000	 999	 9.028495e+02	 650.00	 650.00	 44.00	 21	 0.37	 
