subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 3	 8380.jpg	 2.902848e+02	 24	 999000	 240	 999000	 999	 2.913015e+02	 683.33	 683.33	 39.00	 51	 0.39	 
p_135	 1	 3	 8540.jpg	 2.922848e+02	 22	 9.572879e+02	 220	 6.832594e+02	 98	 2.933180e+02	 683.33	 700.00	 47.00	 60	 0.33	 
p_135	 1	 3	 8502.jpg	 2.962847e+02	 24	 999000	 240	 999000	 999	 2.973012e+02	 683.33	 700.00	 51.00	 58	 0.23	 
p_135	 1	 3	 8470.jpg	 2.992846e+02	 24	 999000	 240	 999000	 999	 3.003011e+02	 683.33	 700.00	 43.00	 55	 0.35	 
p_135	 1	 3	 1720.jpg	 3.012845e+02	 24	 999000	 240	 999000	 999	 3.023011e+02	 683.33	 700.00	 48.00	 4	 0.33	 
p_135	 1	 3	 1660.jpg	 3.042844e+02	 24	 999000	 240	 999000	 999	 3.053010e+02	 683.33	 700.00	 58.00	 3	 0.14	 
p_135	 1	 3	 8500.jpg	 3.082843e+02	 24	 999000	 240	 999000	 999	 3.093008e+02	 683.33	 700.00	 56.00	 57	 0.16	 
p_135	 1	 3	 8420.jpg	 3.122842e+02	 12	 999000	 120	 999000	 999	 3.133007e+02	 683.33	 700.00	 4.00	 52	 0.89	 
p_135	 1	 3	 8170.jpg	 3.142841e+02	 12	 999000	 120	 999000	 999	 3.153007e+02	 683.33	 700.00	 22.00	 46	 0.57	 
p_135	 1	 3	 8280.jpg	 3.192839e+02	 24	 999000	 240	 999000	 999	 3.203005e+02	 683.33	 700.00	 42.00	 48	 0.36	 
p_135	 1	 3	 8208.jpg	 3.212838e+02	 12	 999000	 120	 999000	 999	 3.223004e+02	 683.33	 700.00	 9.00	 47	 0.77	 
p_135	 1	 3	 4641.jpg	 3.232838e+02	 12	 999000	 120	 999000	 999	 3.243004e+02	 683.33	 700.00	 20.00	 24	 0.62	 
p_135	 1	 3	 8510.jpg	 3.292836e+02	 24	 999000	 240	 999000	 999	 3.303001e+02	 683.33	 700.00	 40.00	 59	 0.38	 
p_135	 1	 3	 2398.jpg	 3.312835e+02	 12	 999000	 120	 999000	 999	 3.323001e+02	 683.33	 700.00	 5.00	 14	 0.87	 
p_135	 1	 3	 7390.jpg	 3.332834e+02	 24	 999000	 240	 999000	 999	 3.343000e+02	 683.33	 700.00	 54.00	 35	 0.18	 
p_135	 1	 3	 2347.jpg	 3.352834e+02	 12	 999000	 120	 999000	 999	 3.363000e+02	 683.33	 700.00	 14.00	 11	 0.70	 
p_135	 1	 3	 5982.jpg	 3.392833e+02	 12	 999000	 120	 999000	 999	 3.402998e+02	 683.33	 700.00	 16.00	 31	 0.68	 
p_135	 1	 3	 2030.jpg	 3.432831e+02	 11	 1.014633e+03	 110	 6.832221e+02	 98	 3.443164e+02	 700.00	 700.00	 15.00	 6	 0.69	 
p_135	 1	 3	 5199.jpg	 3.462830e+02	 12	 999000	 120	 999000	 999	 3.472996e+02	 700.00	 700.00	 17.00	 25	 0.67	 
p_135	 1	 3	 2155.jpg	 3.502829e+02	 22	 1.038828e+03	 2200	 6.998876e+02	 98	 3.512994e+02	 700.00	 650.00	 53.00	 8	 0.18	 
p_135	 1	 3	 7291.jpg	 3.532828e+02	 24	 999000	 240	 999000	 999	 3.542994e+02	 700.00	 650.00	 57.00	 34	 0.14	 
p_135	 1	 3	 7480.jpg	 3.552827e+02	 24	 999000	 240	 999000	 999	 3.562993e+02	 700.00	 650.00	 46.00	 38	 0.34	 
p_135	 1	 3	 7260.jpg	 3.592826e+02	 22	 9.350222e+02	 220	 6.498914e+02	 98	 3.603158e+02	 700.00	 666.67	 52.00	 33	 0.23	 
p_135	 1	 3	 1590.jpg	 3.612825e+02	 24	 999000	 240	 999000	 999	 3.622991e+02	 700.00	 666.67	 49.00	 2	 0.30	 
p_135	 1	 3	 8340.jpg	 3.632824e+02	 11	 9.831747e+02	 110	 6.999078e+02	 98	 3.642990e+02	 716.67	 666.67	 12.00	 49	 0.72	 
p_135	 1	 3	 2655.jpg	 3.672823e+02	 12	 999000	 120	 999000	 999	 3.682989e+02	 716.67	 666.67	 6.00	 16	 0.86	 
p_135	 1	 3	 5626.jpg	 3.692822e+02	 11	 1.287319e+03	 1100	 7.165918e+02	 98	 3.703155e+02	 666.67	 666.67	 7.00	 28	 0.84	 
p_135	 1	 3	 2345.jpg	 3.732821e+02	 11	 9.354174e+02	 110	 6.665433e+02	 98	 3.743155e+02	 683.33	 666.67	 18.00	 10	 0.64	 
p_135	 1	 3	 5829.jpg	 3.772820e+02	 11	 9.195331e+02	 110	 6.832180e+02	 98	 3.783152e+02	 700.00	 666.67	 13.00	 30	 0.70	 
p_135	 1	 3	 5814.jpg	 3.802819e+02	 11	 9.436299e+02	 110	 6.999037e+02	 98	 3.812984e+02	 716.67	 666.67	 10.00	 29	 0.76	 
