subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 16	 2058.jpg	 1.980877e+03	 12	 999000	 120	 999000	 999	 1.981894e+03	 583.33	 450.00	 6.00	 7	 0.80	 
p_144	 2	 16	 5260.jpg	 1.983877e+03	 24	 999000	 240	 999000	 999	 1.984894e+03	 583.33	 450.00	 39.00	 26	 0.43	 
p_144	 2	 16	 7291.jpg	 1.985877e+03	 24	 999000	 240	 999000	 999	 1.986894e+03	 583.33	 450.00	 42.00	 34	 0.40	 
p_144	 2	 16	 4597.jpg	 1.987879e+03	 12	 999000	 120	 999000	 999	 1.988894e+03	 583.33	 450.00	 5.00	 17	 0.85	 
p_144	 2	 16	 2209.jpg	 1.989879e+03	 12	 999000	 120	 999000	 999	 1.990894e+03	 583.33	 450.00	 3.00	 9	 0.87	 
p_144	 2	 16	 2155.jpg	 1.992879e+03	 12	 999000	 120	 999000	 999	 1.993894e+03	 583.33	 450.00	 10.00	 8	 0.74	 
p_144	 2	 16	 7480.jpg	 1.994879e+03	 11	 999000	 1	 5.821218e+02	 999	 1.995911e+03	 533.33	 450.00	 11.00	 38	 0.73	 
p_144	 2	 16	 4641.jpg	 1.998879e+03	 12	 999000	 120	 999000	 999	 1.999894e+03	 533.33	 450.00	 12.00	 24	 0.72	 
p_144	 2	 16	 5199.jpg	 2.000894e+03	 12	 999000	 120	 999000	 999	 2.001911e+03	 533.33	 450.00	 20.00	 25	 0.66	 
p_144	 2	 16	 2398.jpg	 2.005879e+03	 24	 999000	 240	 999000	 999	 2.006895e+03	 533.33	 450.00	 40.00	 14	 0.42	 
p_144	 2	 16	 8420.jpg	 2.007895e+03	 22	 7.982260e+02	 220	 4.499545e+02	 98	 2.008911e+03	 533.33	 466.67	 43.00	 52	 0.35	 
p_144	 2	 16	 7200.jpg	 2.011879e+03	 11	 9.742076e+02	 110	 5.326794e+02	 98	 2.012912e+03	 550.00	 466.67	 16.00	 32	 0.71	 
p_144	 2	 16	 8280.jpg	 2.013879e+03	 24	 999000	 240	 999000	 999	 2.014895e+03	 550.00	 466.67	 41.00	 48	 0.40	 
p_144	 2	 16	 4612.jpg	 2.016878e+03	 12	 999000	 120	 999000	 999	 2.017895e+03	 550.00	 466.67	 13.00	 19	 0.72	 
p_144	 2	 16	 7390.jpg	 2.021879e+03	 24	 999000	 240	 999000	 999	 2.022895e+03	 550.00	 466.67	 47.00	 35	 0.30	 
p_144	 2	 16	 5626.jpg	 2.023879e+03	 24	 999000	 240	 999000	 999	 2.024895e+03	 550.00	 466.67	 52.00	 28	 0.20	 
p_144	 2	 16	 4610.jpg	 2.025879e+03	 11	 999000	 1	 5.498008e+02	 999	 2.026912e+03	 500.00	 466.67	 8.00	 18	 0.76	 
p_144	 2	 16	 7508.jpg	 2.029879e+03	 22	 999000	 2	 4.663576e+02	 999	 2.030912e+03	 500.00	 416.67	 51.00	 41	 0.20	 
p_144	 2	 16	 4628.jpg	 2.033879e+03	 22	 999000	 2	 4.165861e+02	 999	 2.034895e+03	 500.00	 366.67	 48.00	 22	 0.29	 
p_144	 2	 16	 8510.jpg	 2.037879e+03	 24	 999000	 240	 999000	 999	 2.038895e+03	 500.00	 366.67	 58.00	 59	 0.12	 
