subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 2	 4597.jpg	 1.313635e+02	 12	 999000	 120	 999000	 999	 1.323801e+02	 650.00	 450.00	 5.00	 17	 0.85	 
p_144	 2	 2	 8340.jpg	 1.343636e+02	 24	 999000	 240	 999000	 999	 1.353802e+02	 650.00	 450.00	 50.00	 49	 0.23	 
p_144	 2	 2	 7499.jpg	 1.363636e+02	 22	 8.715239e+02	 220	 4.499590e+02	 98	 1.373804e+02	 650.00	 466.67	 49.00	 40	 0.27	 
p_144	 2	 2	 5982.jpg	 1.383637e+02	 22	 8.474900e+02	 220	 4.666160e+02	 98	 1.393803e+02	 650.00	 483.33	 46.00	 31	 0.30	 
p_144	 2	 2	 8420.jpg	 1.403637e+02	 22	 7.434438e+02	 220	 4.832901e+02	 98	 1.413804e+02	 650.00	 500.00	 43.00	 52	 0.35	 
p_144	 2	 2	 4612.jpg	 1.433639e+02	 12	 999000	 120	 999000	 999	 1.443805e+02	 650.00	 500.00	 13.00	 19	 0.72	 
p_144	 2	 2	 8467.jpg	 1.453638e+02	 22	 8.232601e+02	 220	 4.999950e+02	 98	 1.463805e+02	 650.00	 516.67	 54.00	 54	 0.18	 
p_144	 2	 2	 8090.jpg	 1.493640e+02	 24	 999000	 240	 999000	 999	 1.503806e+02	 650.00	 516.67	 55.00	 43	 0.18	 
p_144	 2	 2	 1721.jpg	 1.513640e+02	 12	 999000	 120	 999000	 999	 1.523807e+02	 650.00	 516.67	 18.00	 5	 0.68	 
p_144	 2	 2	 8500.jpg	 1.563642e+02	 12	 999000	 120	 999000	 999	 1.573808e+02	 650.00	 516.67	 4.00	 57	 0.86	 
p_144	 2	 2	 8510.jpg	 1.583642e+02	 24	 999000	 240	 999000	 999	 1.593808e+02	 650.00	 516.67	 58.00	 59	 0.12	 
p_144	 2	 2	 8280.jpg	 1.623643e+02	 24	 999000	 240	 999000	 999	 1.633809e+02	 650.00	 516.67	 41.00	 48	 0.40	 
p_144	 2	 2	 5480.jpg	 1.643644e+02	 24	 999000	 240	 999000	 999	 1.653810e+02	 650.00	 516.67	 44.00	 27	 0.35	 
p_144	 2	 2	 7291.jpg	 1.673645e+02	 24	 999000	 240	 999000	 999	 1.683811e+02	 650.00	 516.67	 42.00	 34	 0.40	 
p_144	 2	 2	 7200.jpg	 1.723646e+02	 11	 9.184659e+02	 110	 6.499311e+02	 98	 1.733813e+02	 666.67	 516.67	 16.00	 32	 0.71	 
