subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 15	 5982.jpg	 1.857469e+03	 12	 999000	 120	 999000	 999	 1.858486e+03	 683.33	 550.00	 5.00	 31	 0.78	 
p_156	 2	 15	 8467.jpg	 1.859469e+03	 22	 8.180693e+02	 220	 5.499486e+02	 98	 1.860486e+03	 683.33	 566.67	 54.00	 54	 0.20	 
p_156	 2	 15	 8001.jpg	 1.863470e+03	 22	 8.019585e+02	 220	 5.665881e+02	 98	 1.864486e+03	 683.33	 583.33	 49.00	 42	 0.27	 
p_156	 2	 15	 8470.jpg	 1.866470e+03	 24	 999000	 240	 999000	 999	 1.867486e+03	 683.33	 583.33	 45.00	 55	 0.29	 
p_156	 2	 15	 8340.jpg	 1.868470e+03	 24	 999000	 240	 999000	 999	 1.869486e+03	 683.33	 583.33	 41.00	 49	 0.37	 
p_156	 2	 15	 5480.jpg	 1.871470e+03	 12	 999000	 120	 999000	 999	 1.872486e+03	 683.33	 583.33	 19.00	 27	 0.67	 
p_156	 2	 15	 7480.jpg	 1.875470e+03	 12	 999000	 120	 999000	 999	 1.876486e+03	 683.33	 583.33	 4.00	 38	 0.79	 
p_156	 2	 15	 7390.jpg	 1.879470e+03	 11	 9.854694e+02	 110	 6.832635e+02	 98	 1.880487e+03	 700.00	 583.33	 17.00	 35	 0.68	 
p_156	 2	 15	 7430.jpg	 1.881470e+03	 12	 999000	 120	 999000	 999	 1.882487e+03	 700.00	 583.33	 7.00	 36	 0.77	 
p_156	 2	 15	 8371.jpg	 1.886470e+03	 24	 999000	 240	 999000	 999	 1.887487e+03	 700.00	 583.33	 44.00	 50	 0.29	 
p_156	 2	 15	 8280.jpg	 1.888470e+03	 24	 999000	 240	 999000	 999	 1.889487e+03	 700.00	 583.33	 58.00	 48	 0.13	 
p_156	 2	 15	 8499.jpg	 1.890470e+03	 24	 999000	 240	 999000	 999	 1.891487e+03	 700.00	 583.33	 39.00	 56	 0.40	 
p_156	 2	 15	 1721.jpg	 1.896470e+03	 11	 9.769931e+02	 110	 6.999191e+02	 98	 1.897487e+03	 716.67	 583.33	 16.00	 5	 0.70	 
p_156	 2	 15	 8380.jpg	 1.898470e+03	 24	 999000	 240	 999000	 999	 1.899487e+03	 716.67	 583.33	 52.00	 51	 0.21	 
p_156	 2	 15	 2550.jpg	 1.900470e+03	 12	 999000	 120	 999000	 999	 1.901487e+03	 716.67	 583.33	 18.00	 15	 0.68	 
p_156	 2	 15	 4614.jpg	 1.902470e+03	 22	 9.448710e+02	 220	 5.832968e+02	 98	 1.903487e+03	 716.67	 600.00	 48.00	 20	 0.28	 
p_156	 2	 15	 7291.jpg	 1.906471e+03	 11	 7.606860e+02	 110	 7.165942e+02	 98	 1.907487e+03	 733.33	 600.00	 9.00	 34	 0.75	 
p_156	 2	 15	 4597.jpg	 1.910471e+03	 12	 1.224572e+03	 12	 999000	 98	 1.911487e+03	 733.33	 600.00	 12.00	 17	 0.72	 
p_156	 2	 15	 8090.jpg	 1.913471e+03	 24	 999000	 240	 999000	 999	 1.914487e+03	 733.33	 600.00	 55.00	 43	 0.20	 
p_156	 2	 15	 4628.jpg	 1.917471e+03	 24	 999000	 240	 999000	 999	 1.918487e+03	 733.33	 600.00	 47.00	 22	 0.28	 
p_156	 2	 15	 7200.jpg	 1.920471e+03	 12	 999000	 120	 999000	 999	 1.921487e+03	 733.33	 600.00	 3.00	 32	 0.85	 
p_156	 2	 15	 1720.jpg	 1.922471e+03	 11	 1.184282e+03	 1100	 7.332830e+02	 98	 1.923487e+03	 683.33	 600.00	 11.00	 4	 0.73	 
p_156	 2	 15	 5199.jpg	 1.926471e+03	 12	 999000	 120	 999000	 999	 1.927488e+03	 683.33	 600.00	 6.00	 25	 0.78	 
p_156	 2	 15	 5829.jpg	 1.928471e+03	 11	 9.120994e+02	 110	 6.832772e+02	 98	 1.929488e+03	 700.00	 600.00	 8.00	 30	 0.75	 
p_156	 2	 15	 5814.jpg	 1.930471e+03	 12	 999000	 120	 999000	 999	 1.931488e+03	 700.00	 600.00	 20.00	 29	 0.67	 
p_156	 2	 15	 4641.jpg	 1.934471e+03	 24	 999000	 240	 999000	 999	 1.935488e+03	 700.00	 600.00	 56.00	 24	 0.19	 
p_156	 2	 15	 4612.jpg	 1.936471e+03	 12	 999000	 120	 999000	 999	 1.937488e+03	 700.00	 600.00	 22.00	 19	 0.62	 
p_156	 2	 15	 8500.jpg	 1.940471e+03	 24	 999000	 240	 999000	 999	 1.941488e+03	 700.00	 600.00	 42.00	 57	 0.34	 
p_156	 2	 15	 1590.jpg	 1.944471e+03	 12	 999000	 120	 999000	 999	 1.945488e+03	 700.00	 600.00	 10.00	 2	 0.75	 
p_156	 2	 15	 2030.jpg	 1.947471e+03	 24	 999000	 240	 999000	 999	 1.948488e+03	 700.00	 600.00	 53.00	 6	 0.21	 
p_156	 2	 15	 8208.jpg	 1.953472e+03	 22	 9.993591e+02	 220	 5.999233e+02	 98	 1.954488e+03	 700.00	 616.67	 46.00	 47	 0.29	 
