subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 3	 7508.jpg	 2.663411e+02	 24	 999000	 240	 999000	 999	 2.673578e+02	 750.00	 683.33	 41.00	 41	 0.36	 
p_147	 1	 3	 7430.jpg	 2.693412e+02	 24	 999000	 240	 999000	 999	 2.703579e+02	 750.00	 683.33	 51.00	 36	 0.26	 
p_147	 1	 3	 2155.jpg	 2.733413e+02	 24	 999000	 240	 999000	 999	 2.743580e+02	 750.00	 683.33	 58.00	 8	 0.09	 
p_147	 1	 3	 8380.jpg	 2.753414e+02	 24	 999000	 240	 999000	 999	 2.763580e+02	 750.00	 683.33	 39.00	 51	 0.37	 
p_147	 1	 3	 2362.jpg	 2.773414e+02	 12	 999000	 120	 999000	 999	 2.783581e+02	 750.00	 683.33	 20.00	 13	 0.62	 
p_147	 1	 3	 8502.jpg	 2.813416e+02	 22	 9.814740e+02	 220	 6.832708e+02	 98	 2.823582e+02	 750.00	 700.00	 44.00	 58	 0.34	 
p_147	 1	 3	 5829.jpg	 2.833416e+02	 12	 999000	 120	 999000	 999	 2.843582e+02	 750.00	 700.00	 6.00	 30	 0.84	 
p_147	 1	 3	 5626.jpg	 2.883417e+02	 12	 999000	 120	 999000	 999	 2.893584e+02	 750.00	 700.00	 3.00	 28	 0.86	 
p_147	 1	 3	 7390.jpg	 2.903418e+02	 24	 999000	 240	 999000	 999	 2.913584e+02	 750.00	 700.00	 46.00	 35	 0.32	 
p_147	 1	 3	 7470.jpg	 2.933419e+02	 12	 999000	 120	 999000	 999	 2.943585e+02	 750.00	 700.00	 11.00	 37	 0.76	 
p_147	 1	 3	 7260.jpg	 2.963420e+02	 24	 999000	 240	 999000	 999	 2.973586e+02	 750.00	 700.00	 43.00	 33	 0.34	 
p_147	 1	 3	 8461.jpg	 3.003421e+02	 12	 999000	 120	 999000	 999	 3.013587e+02	 750.00	 700.00	 5.00	 53	 0.85	 
p_147	 1	 3	 8500.jpg	 3.033421e+02	 24	 999000	 240	 999000	 999	 3.043588e+02	 750.00	 700.00	 55.00	 57	 0.16	 
p_147	 1	 3	 2398.jpg	 3.053422e+02	 12	 999000	 120	 999000	 999	 3.063588e+02	 750.00	 700.00	 9.00	 14	 0.81	 
p_147	 1	 3	 2345.jpg	 3.083423e+02	 11	 1.084666e+03	 1100	 7.499371e+02	 98	 3.093589e+02	 700.00	 700.00	 18.00	 10	 0.67	 
p_147	 1	 3	 2209.jpg	 3.123424e+02	 24	 999000	 240	 999000	 999	 3.133590e+02	 700.00	 700.00	 48.00	 9	 0.30	 
p_147	 1	 3	 8470.jpg	 3.153424e+02	 22	 9.565045e+02	 220	 6.999404e+02	 98	 3.163591e+02	 700.00	 716.67	 50.00	 55	 0.27	 
p_147	 1	 3	 8499.jpg	 3.173425e+02	 22	 9.804607e+02	 220	 7.166193e+02	 98	 3.183592e+02	 700.00	 733.33	 47.00	 56	 0.30	 
p_147	 1	 3	 1660.jpg	 3.193425e+02	 12	 999000	 120	 999000	 999	 3.203592e+02	 700.00	 733.33	 21.00	 3	 0.61	 
p_147	 1	 3	 4612.jpg	 3.243427e+02	 12	 999000	 120	 999000	 999	 3.253593e+02	 700.00	 733.33	 14.00	 19	 0.73	 
p_147	 1	 3	 8510.jpg	 3.283428e+02	 12	 999000	 120	 999000	 999	 3.293594e+02	 700.00	 733.33	 22.00	 59	 0.61	 
p_147	 1	 3	 4628.jpg	 3.323429e+02	 24	 999000	 240	 999000	 999	 3.333595e+02	 700.00	 733.33	 57.00	 22	 0.12	 
p_147	 1	 3	 5199.jpg	 3.383431e+02	 11	 9.478273e+02	 110	 6.999302e+02	 98	 3.393597e+02	 716.67	 733.33	 10.00	 25	 0.79	 
p_147	 1	 3	 1721.jpg	 3.403431e+02	 12	 999000	 120	 999000	 999	 3.413597e+02	 716.67	 733.33	 16.00	 5	 0.69	 
p_147	 1	 3	 4597.jpg	 3.423431e+02	 24	 999000	 240	 999000	 999	 3.433598e+02	 716.67	 733.33	 42.00	 17	 0.35	 
p_147	 1	 3	 8001.jpg	 3.443432e+02	 12	 999000	 120	 999000	 999	 3.453598e+02	 716.67	 733.33	 4.00	 42	 0.86	 
p_147	 1	 3	 7291.jpg	 3.463432e+02	 24	 999000	 240	 999000	 999	 3.473599e+02	 716.67	 733.33	 56.00	 34	 0.15	 
p_147	 1	 3	 7200.jpg	 3.503434e+02	 24	 999000	 240	 999000	 999	 3.513600e+02	 716.67	 733.33	 40.00	 32	 0.37	 
p_147	 1	 3	 2550.jpg	 3.523434e+02	 24	 999000	 240	 999000	 999	 3.533600e+02	 716.67	 733.33	 49.00	 15	 0.30	 
p_147	 1	 3	 7480.jpg	 3.563435e+02	 12	 999000	 120	 999000	 999	 3.573601e+02	 716.67	 733.33	 19.00	 38	 0.67	 
p_147	 1	 3	 4640.jpg	 3.583436e+02	 22	 9.712237e+02	 220	 7.332952e+02	 98	 3.593602e+02	 716.67	 750.00	 53.00	 23	 0.18	 
p_147	 1	 3	 1540.jpg	 3.603436e+02	 11	 9.392066e+02	 110	 7.166317e+02	 98	 3.613604e+02	 733.33	 750.00	 15.00	 1	 0.70	 
p_147	 1	 3	 8158.jpg	 3.623437e+02	 12	 999000	 120	 999000	 999	 3.633603e+02	 733.33	 750.00	 8.00	 45	 0.83	 
p_147	 1	 3	 2030.jpg	 3.673438e+02	 12	 999000	 120	 999000	 999	 3.683604e+02	 733.33	 750.00	 17.00	 6	 0.67	 
p_147	 1	 3	 8170.jpg	 3.693438e+02	 11	 1.082959e+03	 1100	 7.333051e+02	 98	 3.703605e+02	 683.33	 750.00	 12.00	 46	 0.74	 
p_147	 1	 3	 2655.jpg	 3.713439e+02	 11	 9.228206e+02	 110	 6.832844e+02	 98	 3.723605e+02	 700.00	 750.00	 13.00	 16	 0.74	 
p_147	 1	 3	 8340.jpg	 3.743440e+02	 22	 1.066735e+03	 2200	 7.499443e+02	 98	 3.753606e+02	 700.00	 700.00	 45.00	 49	 0.33	 
p_147	 1	 3	 1720.jpg	 3.813442e+02	 11	 9.465103e+02	 110	 6.999305e+02	 98	 3.823608e+02	 716.67	 700.00	 7.00	 4	 0.83	 
p_147	 1	 3	 4641.jpg	 3.853443e+02	 24	 999000	 240	 999000	 999	 3.863609e+02	 716.67	 700.00	 54.00	 24	 0.16	 
p_147	 1	 3	 1590.jpg	 3.923445e+02	 22	 1.002200e+03	 2200	 6.999233e+02	 98	 3.933611e+02	 716.67	 650.00	 52.00	 2	 0.23	 
