subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 3	 2058.jpg	 2.975067e+02	 12	 999000	 120	 999000	 999	 2.985233e+02	 616.67	 616.67	 14.00	 7	 0.70	 
p_145	 1	 3	 4640.jpg	 2.994900e+02	 12	 999000	 120	 999000	 999	 3.005066e+02	 616.67	 616.67	 4.00	 23	 0.85	 
p_145	 1	 3	 8467.jpg	 3.034898e+02	 24	 999000	 240	 999000	 999	 3.045064e+02	 616.67	 616.67	 40.00	 54	 0.36	 
p_145	 1	 3	 2352.1.jpg	 3.064897e+02	 12	 999000	 120	 999000	 999	 3.075063e+02	 616.67	 616.67	 11.00	 12	 0.77	 
p_145	 1	 3	 7508.jpg	 3.084896e+02	 24	 999000	 240	 999000	 999	 3.095062e+02	 616.67	 616.67	 41.00	 41	 0.34	 
p_145	 1	 3	 1720.jpg	 3.114895e+02	 24	 999000	 240	 999000	 999	 3.125061e+02	 616.67	 616.67	 56.00	 4	 0.19	 
p_145	 1	 3	 8499.jpg	 3.154894e+02	 24	 999000	 240	 999000	 999	 3.165059e+02	 616.67	 616.67	 58.00	 56	 0.09	 
p_145	 1	 3	 4612.jpg	 3.194892e+02	 12	 999000	 120	 999000	 999	 3.205058e+02	 616.67	 616.67	 17.00	 19	 0.67	 
p_145	 1	 3	 4628.jpg	 3.214891e+02	 12	 999000	 120	 999000	 999	 3.225057e+02	 616.67	 616.67	 3.00	 22	 0.85	 
p_145	 1	 3	 1721.jpg	 3.264890e+02	 24	 999000	 240	 999000	 999	 3.275055e+02	 616.67	 616.67	 57.00	 5	 0.12	 
p_145	 1	 3	 2398.jpg	 3.284889e+02	 12	 999000	 120	 999000	 999	 3.295054e+02	 616.67	 616.67	 22.00	 14	 0.63	 
p_145	 1	 3	 5982.jpg	 3.304888e+02	 12	 999000	 120	 999000	 999	 3.315054e+02	 616.67	 616.67	 16.00	 31	 0.67	 
p_145	 1	 3	 4619.jpg	 3.364886e+02	 12	 999000	 120	 999000	 999	 3.375051e+02	 616.67	 616.67	 5.00	 21	 0.84	 
p_145	 1	 3	 8208.jpg	 3.384885e+02	 22	 1.007825e+03	 220	 6.165980e+02	 98	 3.395217e+02	 616.67	 633.33	 45.00	 47	 0.29	 
p_145	 1	 3	 8158.jpg	 3.404884e+02	 11	 9.279152e+02	 110	 6.166319e+02	 98	 3.415050e+02	 633.33	 633.33	 13.00	 45	 0.75	 
p_145	 1	 3	 5480.jpg	 3.424883e+02	 12	 999000	 120	 999000	 999	 3.435049e+02	 633.33	 633.33	 19.00	 27	 0.65	 
p_145	 1	 3	 8461.jpg	 3.464882e+02	 24	 999000	 240	 999000	 999	 3.475047e+02	 633.33	 633.33	 42.00	 53	 0.33	 
