subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 19	 4614.jpg	 2.392315e+03	 22	 1.217435e+03	 2200	 6.166730e+02	 98	 2.393331e+03	 616.67	 566.67	 48.00	 20	 0.28	 
p_156	 2	 19	 7390.jpg	 2.397315e+03	 11	 8.732055e+02	 110	 6.166056e+02	 98	 2.398331e+03	 633.33	 566.67	 17.00	 35	 0.68	 
p_156	 2	 19	 8461.jpg	 2.399315e+03	 24	 999000	 240	 999000	 999	 2.400331e+03	 633.33	 566.67	 50.00	 53	 0.23	 
p_156	 2	 19	 5829.jpg	 2.401315e+03	 11	 8.811627e+02	 110	 6.333008e+02	 98	 2.402332e+03	 650.00	 566.67	 8.00	 30	 0.75	 
p_156	 2	 19	 7291.jpg	 2.407315e+03	 11	 8.969570e+02	 110	 6.499301e+02	 98	 2.408332e+03	 666.67	 566.67	 9.00	 34	 0.75	 
p_156	 2	 19	 8420.jpg	 2.409315e+03	 24	 999000	 240	 999000	 999	 2.410332e+03	 666.67	 566.67	 40.00	 52	 0.37	 
p_156	 2	 19	 1590.jpg	 2.412315e+03	 12	 999000	 120	 999000	 999	 2.413332e+03	 666.67	 566.67	 10.00	 2	 0.75	 
p_156	 2	 19	 7200.jpg	 2.414315e+03	 12	 999000	 120	 999000	 999	 2.415332e+03	 666.67	 566.67	 3.00	 32	 0.85	 
p_156	 2	 19	 4612.jpg	 2.418315e+03	 12	 999000	 120	 999000	 999	 2.419332e+03	 666.67	 566.67	 22.00	 19	 0.62	 
p_156	 2	 19	 7430.jpg	 2.420315e+03	 12	 999000	 120	 999000	 999	 2.421332e+03	 666.67	 566.67	 7.00	 36	 0.77	 
p_156	 2	 19	 1721.jpg	 2.425315e+03	 11	 9.364419e+02	 110	 6.665898e+02	 98	 2.426332e+03	 683.33	 566.67	 16.00	 5	 0.70	 
p_156	 2	 19	 4628.jpg	 2.432316e+03	 24	 999000	 240	 999000	 999	 2.433332e+03	 683.33	 566.67	 47.00	 22	 0.28	 
p_156	 2	 19	 2030.jpg	 2.434316e+03	 24	 999000	 240	 999000	 999	 2.435332e+03	 683.33	 566.67	 53.00	 6	 0.21	 
p_156	 2	 19	 4640.jpg	 2.437316e+03	 12	 999000	 120	 999000	 999	 2.438332e+03	 683.33	 566.67	 21.00	 23	 0.66	 
p_156	 2	 19	 8001.jpg	 2.440316e+03	 22	 1.128015e+03	 2200	 5.665923e+02	 98	 2.441332e+03	 683.33	 516.67	 49.00	 42	 0.27	 
p_156	 2	 19	 8470.jpg	 2.444316e+03	 24	 999000	 240	 999000	 999	 2.445333e+03	 683.33	 516.67	 45.00	 55	 0.29	 
p_156	 2	 19	 4641.jpg	 2.448316e+03	 24	 999000	 240	 999000	 999	 2.449333e+03	 683.33	 516.67	 56.00	 24	 0.19	 
p_156	 2	 19	 2550.jpg	 2.452316e+03	 12	 999000	 120	 999000	 999	 2.453333e+03	 683.33	 516.67	 18.00	 15	 0.68	 
